initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
4008,336,2022-06-16 01:00:00,2022-06-30 01:00:00,7.132525639594097,4.522843903610632,0.0,0.02270806004040251,0.015135282877805988,3.673351866263825e-05,167,33,1
4032,336,2022-06-17 01:00:00,2022-07-01 01:00:00,7.109428062550302,4.498726697853056,-1.0,0.04859720609552485,0.01699931267400064,0.0,167,30,0
4056,336,2022-06-18 01:00:00,2022-07-02 01:00:00,7.114803875361632,4.575500059387909,-1.0,0.06076570671754892,0.011381318808959765,0.0,167,33,0
4080,336,2022-06-19 01:00:00,2022-07-03 01:00:00,7.1187029880810115,4.70338720540763,0.0,0.06076570671754892,0.008507120090462532,1.06265837032085e-05,167,36,1
4104,336,2022-06-20 01:00:00,2022-07-04 01:00:00,7.080217082206809,4.79854483594615,-1.0,0.06076570671754892,0.0057620767891977545,0.0,167,37,0
4128,336,2022-06-21 01:00:00,2022-07-05 01:00:00,7.049590028051132,4.835089223264419,0.0,0.06675207641809885,0.006288989521225335,1.0023306343092343e-05,167,40,1
4152,336,2022-06-22 01:00:00,2022-07-06 01:00:00,7.018906919746632,4.863194047153831,0.0,0.08270609596582923,0.006436995133184768,6.86569054112604e-05,167,41,1
4176,336,2022-06-23 01:00:00,2022-07-07 01:00:00,6.960980154734674,4.610450757055695,-1.0,0.08270609596582923,0.006035261266620215,0.0,167,37,0
4200,336,2022-06-24 01:00:00,2022-07-08 01:00:00,7.039300737838765,4.862163437410663,-1.0,0.04064596938842182,0.004496998585248696,0.0,167,39,0
4224,336,2022-06-25 01:00:00,2022-07-09 01:00:00,7.037088994398007,4.720351405549439,0.0,0.04064596938842182,0.005797513649656544,8.036546436972669e-06,167,34,1
4248,336,2022-06-26 01:00:00,2022-07-10 01:00:00,7.033790808420485,4.794970422934377,0.0,0.05118344501116567,0.006222471237450281,1.0614888236726821e-05,167,38,1
4272,336,2022-06-27 01:00:00,2022-07-11 01:00:00,6.992612995988102,4.8340036828495325,-1.0,0.05118344501116567,0.0044650407258714706,0.0,167,37,0
4296,336,2022-06-28 01:00:00,2022-07-12 01:00:00,7.017952102630982,4.478593494457502,-1.0,0.05118344501116567,0.005488174883979397,0.0,167,31,0
4320,336,2022-06-29 01:00:00,2022-07-13 01:00:00,7.018412278677804,4.45048494409235,-1.0,0.05118344501116567,0.005482019651549967,0.0,167,35,0
4344,336,2022-06-30 01:00:00,2022-07-14 01:00:00,6.9761512160681844,4.2750351539976075,-1.0,0.05118344501116567,0.007287187105434341,0.0,167,34,0
4368,336,2022-07-01 01:00:00,2022-07-15 01:00:00,6.928787070938971,4.095826716448474,-1.0,0.047488097034529095,0.008095226564129747,0.0,167,32,0
4392,336,2022-07-02 01:00:00,2022-07-16 01:00:00,6.844123843712441,4.196467974682548,-1.0,0.10081894802396389,0.009026755498297396,0.0,167,35,0
4416,336,2022-07-03 01:00:00,2022-07-17 01:00:00,6.896645144447838,4.538601255087794,-1.0,0.04849240922672356,0.0068750672883399425,0.0,167,37,0
4440,336,2022-07-04 01:00:00,2022-07-18 01:00:00,6.917661527854555,4.524230372055871,-1.0,0.04849240922672356,0.0071624946005140215,0.0,167,35,0
4464,336,2022-07-05 01:00:00,2022-07-19 01:00:00,6.980594661294743,4.094018057922873,-1.0,0.04849240922672356,0.011226461837322349,0.0,167,29,0
4488,336,2022-07-06 01:00:00,2022-07-20 01:00:00,7.04526803114953,4.17753997544732,0.0,0.030471199275460166,0.009204886634285002,4.721457100338561e-06,167,28,1
4512,336,2022-07-07 01:00:00,2022-07-21 01:00:00,7.018699472301836,4.368105913580006,0.7515247686198748,0.03756639067028121,0.013752862075975933,3.1015921512000517e-05,167,34,2
4536,336,2022-07-08 01:00:00,2022-07-22 01:00:00,6.966912750946246,4.312620935281177,0.0,0.07154434612348959,0.01330701966015478,4.721457100338561e-06,167,33,1
4560,336,2022-07-09 01:00:00,2022-07-23 01:00:00,6.980753799654554,4.420954393856246,0.0,0.05566593820582031,0.008825776064047454,1.3483749681380093e-05,167,36,1
4584,336,2022-07-10 01:00:00,2022-07-24 01:00:00,6.968901598628844,4.620941848751716,-1.0,0.05566593820582031,0.011542961008253657,0.0,167,37,0
4608,336,2022-07-11 01:00:00,2022-07-25 01:00:00,6.98364196165913,4.775824485105737,-1.0,0.05566593820582031,0.01259334988507138,0.0,167,43,0
4632,336,2022-07-12 01:00:00,2022-07-26 01:00:00,6.998544550267561,4.823134914942301,0.0,0.05566593820582031,0.011262543831968777,1.0154306865766536e-05,167,42,1
4656,336,2022-07-13 01:00:00,2022-07-27 01:00:00,7.017649315539306,4.5977294532781965,-1.0,0.05566593820582031,0.008706430352287783,0.0,167,36,0
4680,336,2022-07-14 01:00:00,2022-07-28 01:00:00,7.0392700797907874,4.552205025757062,-1.0,0.05233941942909225,0.00961077756325758,0.0,167,35,0
4704,336,2022-07-15 01:00:00,2022-07-29 01:00:00,7.057876646157042,4.505622383200456,-1.0,0.0467891399092194,0.007369409722871722,0.0,167,35,0
4728,336,2022-07-16 01:00:00,2022-07-30 01:00:00,7.021819911114586,4.458878832336437,-1.0,0.04442677814496506,0.007266839289432614,0.0,167,35,0
4752,336,2022-07-17 01:00:00,2022-07-31 01:00:00,7.035336562438149,4.485507393584709,0.0,0.04442677814496506,0.008534645499120334,9.177078447688069e-06,167,33,1
4776,336,2022-07-18 01:00:00,2022-08-01 01:00:00,7.029490489047149,4.511131796607116,-1.0,0.04442677814496506,0.01053537509654802,0.0,167,36,0
4800,336,2022-07-19 01:00:00,2022-08-02 01:00:00,7.037481041613431,4.987601798879404,-1.0,0.04442677814496506,0.00752480734140984,0.0,167,45,0
4824,336,2022-07-20 01:00:00,2022-08-03 01:00:00,7.0275494542947055,4.8288358472504225,-1.0,0.04442677814496506,0.007514721807577067,0.0,167,38,0
4848,336,2022-07-21 01:00:00,2022-08-04 01:00:00,7.021579043525895,4.824194772666013,-1.0,0.04442677814496506,0.007110341619729266,0.0,167,37,0
4872,336,2022-07-22 01:00:00,2022-08-05 01:00:00,7.052913739633412,4.929571238051735,-1.0,0.03655116626212471,0.007520747942496096,0.0,167,41,0
4896,336,2022-07-23 01:00:00,2022-08-06 01:00:00,7.0445064598938405,4.71884995953634,0.0,0.03584770614641569,0.00640644526157106,0.00016777615669070624,167,36,1
4920,336,2022-07-24 01:00:00,2022-08-07 01:00:00,7.0262896755912125,4.690958592240597,-1.0,0.03584770614641569,0.007573608571633628,0.0,167,37,0
4944,336,2022-07-25 01:00:00,2022-08-08 01:00:00,6.979584496432562,4.825233030625937,-1.0,0.03584770614641569,0.0059908795932500595,0.0,167,41,0
4968,336,2022-07-26 01:00:00,2022-08-09 01:00:00,6.992904666437295,4.821042129851297,-1.0,0.03584770614641569,0.013185034023174114,0.0,167,44,0
4992,336,2022-07-27 01:00:00,2022-08-10 01:00:00,6.9758829516264065,4.826424308613496,-1.0,0.03584770614641569,0.012424171732562383,0.0,167,42,0
5016,336,2022-07-28 01:00:00,2022-08-11 01:00:00,6.990174589821977,4.705148022456073,0.0,0.03584770614641569,0.006917249285754828,8.219683830221505e-06,167,36,1
5040,336,2022-07-29 01:00:00,2022-08-12 01:00:00,6.969763159269986,4.95186715154876,0.0,0.048854313663097663,0.005216913512986568,8.219683830221505e-06,167,40,1
5064,336,2022-07-30 01:00:00,2022-08-13 01:00:00,6.995819500122102,4.8601123226918705,0.0,0.044209164010566696,0.003720024100021924,8.219683830221505e-06,167,37,1
5088,336,2022-07-31 01:00:00,2022-08-14 01:00:00,6.956807298336332,4.526941659169526,-1.0,0.044209164010566696,0.0035139627368008944,0.0,167,32,0
5112,336,2022-08-01 01:00:00,2022-08-15 01:00:00,6.9285431765976675,4.584195087807056,-1.0,0.044209164010566696,0.003713380211975929,0.0,167,33,0
5136,336,2022-08-02 01:00:00,2022-08-16 01:00:00,6.9940094851086,4.725134245482907,0.9999998958696039,0.04694025902334565,0.004463284696637856,3.575540655723426e-05,167,35,2
5160,336,2022-08-03 01:00:00,2022-08-17 01:00:00,6.966247678071067,4.552542208880458,0.0,0.04694025902334565,0.005714496328714802,7.256126749444463e-05,167,34,1
5184,336,2022-08-04 01:00:00,2022-08-18 01:00:00,7.061523088418115,4.425496183854007,0.0,0.021397148936945443,0.007217370051830549,7.175205004554867e-05,167,34,1
5208,336,2022-08-05 01:00:00,2022-08-19 01:00:00,7.088197625896491,4.3859211872047315,-1.0,0.021397148936945443,0.007304332710345955,0.0,167,37,0
5232,336,2022-08-06 01:00:00,2022-08-20 01:00:00,7.054002558522696,4.4830353025775445,-1.0,0.039020920160271116,0.005682116286108127,0.0,167,36,0
5256,336,2022-08-07 01:00:00,2022-08-21 01:00:00,7.115819487829533,4.710535855434695,0.0,0.0311847583817353,0.005448119579843497,7.229102783952133e-06,167,42,1
5280,336,2022-08-08 01:00:00,2022-08-22 01:00:00,7.077293743069173,4.75338159276359,-1.0,0.03649520091804607,0.006574356729959982,0.0,167,42,0
5304,336,2022-08-09 01:00:00,2022-08-23 01:00:00,7.050101824882501,4.61559182506405,-1.0,0.0311847583817353,0.0062236379504135506,0.0,167,40,0
5328,336,2022-08-10 01:00:00,2022-08-24 01:00:00,7.082549160183535,4.465901823400064,-1.0,0.029167107660340696,0.00917823278320901,0.0,167,33,0
5352,336,2022-08-11 01:00:00,2022-08-25 01:00:00,7.098246072763788,4.616106502035952,-1.0,0.026102528059464433,0.0070368071878437275,0.0,167,34,0
5376,336,2022-08-12 01:00:00,2022-08-26 01:00:00,7.110212430836689,4.831585222104708,-1.0,0.026102528059464433,0.006905573195739324,0.0,167,43,0
5400,336,2022-08-13 01:00:00,2022-08-27 01:00:00,7.043848625129634,4.796404877215564,-1.0,0.061054302844937916,0.007273023367511741,0.0,167,39,0
5424,336,2022-08-14 01:00:00,2022-08-28 01:00:00,6.987892693930803,4.628937674372267,-1.0,0.06482260197302403,0.006727738855756111,0.0,167,39,0
5448,336,2022-08-15 01:00:00,2022-08-29 01:00:00,6.982759741844776,4.552481422520266,-1.0,0.06482260197302403,0.006732473985988122,0.0,167,33,0
5472,336,2022-08-16 01:00:00,2022-08-30 01:00:00,6.9798626482437,4.776104331125122,0.0,0.06482260197302403,0.008394135185813768,5.710320568967884e-06,167,40,1
5496,336,2022-08-17 01:00:00,2022-08-31 01:00:00,6.95876950043883,4.630403493144964,-1.0,0.06482260197302403,0.009522477183383489,0.0,167,39,0
5520,336,2022-08-18 01:00:00,2022-09-01 01:00:00,6.91884946345091,4.570101526290579,0.0,0.06482260197302403,0.005121070576034475,1.968614782008839e-05,167,36,1
5544,336,2022-08-19 01:00:00,2022-09-02 01:00:00,6.943111616786024,4.674652204514053,-1.0,0.06482260197302403,0.005808260055439959,0.0,167,38,0
5568,336,2022-08-20 01:00:00,2022-09-03 01:00:00,7.012421317378377,4.772955791429489,0.0,0.0421641505477896,0.006120360071303246,2.812463315616595e-06,167,39,1
5592,336,2022-08-21 01:00:00,2022-09-04 01:00:00,7.040616571847009,4.8559484210369215,0.0,0.04166132726537924,0.005543664011607581,2.812463315616595e-06,167,44,1
5616,336,2022-08-22 01:00:00,2022-09-05 01:00:00,7.061539172811479,4.502766712261431,0.0,0.03718643901257926,0.006153214667932591,2.812463315616595e-06,167,32,1
5640,336,2022-08-23 01:00:00,2022-09-06 01:00:00,7.036386418838214,4.386497371001257,-1.0,0.03352697014208407,0.004864582089230177,0.0,167,31,0
5664,336,2022-08-24 01:00:00,2022-09-07 01:00:00,7.0298785672289466,4.3121643270689045,-1.0,0.029193941823692324,0.005020687683777947,0.0,167,28,0
5688,336,2022-08-25 01:00:00,2022-09-08 01:00:00,7.057181521331396,4.249278487177266,0.0,0.029193941823692324,0.005754220897820034,4.2663611310424503e-07,167,33,1
5712,336,2022-08-26 01:00:00,2022-09-09 01:00:00,6.959423700820584,4.3349339499593595,-1.0,0.04135667813115466,0.005422597303753024,0.0,167,32,0
5736,336,2022-08-27 01:00:00,2022-09-10 01:00:00,6.963149348551565,4.281813276373033,-1.0,0.04135667813115466,0.013201045381146557,0.0,167,32,0
5760,336,2022-08-28 01:00:00,2022-09-11 01:00:00,6.996250299947946,4.3133939900634335,-1.0,0.029193941823692324,0.0128889343813144,0.0,167,32,0
5784,336,2022-08-29 01:00:00,2022-09-12 01:00:00,6.9960994955782265,4.485552988814628,0.0,0.04978229172417364,0.013596838912366826,1.6298371441006346e-06,167,39,1
5808,336,2022-08-30 01:00:00,2022-09-13 01:00:00,6.950047811472443,4.368576868311275,0.0,0.0637356162329501,0.01546719697718158,1.6298371441006346e-06,167,40,1
5832,336,2022-08-31 01:00:00,2022-09-14 01:00:00,6.985278247745386,4.415841187281916,0.0,0.0637356162329501,0.013220142253028765,1.6298371441006346e-06,167,37,1
5856,336,2022-09-01 01:00:00,2022-09-15 01:00:00,7.005599734155313,4.291218871518358,0.0,0.0637356162329501,0.01413275698739702,7.411943336357564e-05,167,35,1
5880,336,2022-09-02 01:00:00,2022-09-16 01:00:00,6.992041727802297,4.613674193562612,0.0,0.0637356162329501,0.004394261467553309,8.501181108672101e-05,167,36,1
5904,336,2022-09-03 01:00:00,2022-09-17 01:00:00,6.94866784431427,4.43658820229621,-1.0,0.0637356162329501,0.0046073405171947295,0.0,167,32,0
5928,336,2022-09-04 01:00:00,2022-09-18 01:00:00,6.88000215290102,3.9712327353928742,-1.0,0.0722007169900254,0.005546134131090442,0.0,167,21,0
5952,336,2022-09-05 01:00:00,2022-09-19 01:00:00,6.862943089591355,4.174269548340263,-1.0,0.0722007169900254,0.007346259297073385,0.0,167,26,0
5976,336,2022-09-06 01:00:00,2022-09-20 01:00:00,6.8904261093158885,4.445871059725735,-1.0,0.09766836854292758,0.006747107293215254,0.0,167,31,0
6000,336,2022-09-07 01:00:00,2022-09-21 01:00:00,6.896447690421924,4.659525855929166,-1.0,0.09766836854292758,0.005564862480190923,0.0,167,35,0
6024,336,2022-09-08 01:00:00,2022-09-22 01:00:00,6.925453261045287,4.659096289075289,-1.0,0.09766836854292758,0.005424218344982385,0.0,167,34,0
6048,336,2022-09-09 01:00:00,2022-09-23 01:00:00,6.911120577859051,4.481678430688848,-1.0,0.09766836854292758,0.007630907696120351,0.0,167,32,0
6072,336,2022-09-10 01:00:00,2022-09-24 01:00:00,6.913576762256009,4.534920739952546,-1.0,0.09766836854292758,0.008235255197900202,0.0,167,35,0
6096,336,2022-09-11 01:00:00,2022-09-25 01:00:00,6.892841384604333,4.410623680506443,-1.0,0.09766836854292758,0.0070995861320740546,0.0,167,32,0
6120,336,2022-09-12 01:00:00,2022-09-26 01:00:00,6.9285770050592985,4.713735309379434,-1.0,0.059676479547237544,0.00780207842689173,0.0,167,37,0
6144,336,2022-09-13 01:00:00,2022-09-27 01:00:00,6.987219820991607,4.875507419435222,-1.0,0.04612840230143806,0.007007238410685137,0.0,167,39,0
6168,336,2022-09-14 01:00:00,2022-09-28 01:00:00,6.973624698317725,4.861434682031282,-1.0,0.04612840230143806,0.00818098234202711,0.0,167,40,0
6192,336,2022-09-15 01:00:00,2022-09-29 01:00:00,6.9883176411055805,4.746238946128304,-1.0,0.04079516380446877,0.006887136280816609,0.0,167,39,0
6216,336,2022-09-16 01:00:00,2022-09-30 01:00:00,6.92574728321301,4.181097936827166,-1.0,0.05767385341734336,0.007695122079824754,0.0,167,29,0
6240,336,2022-09-17 01:00:00,2022-10-01 01:00:00,6.960220010471904,4.280645782470516,0.0,0.03555314603413532,0.004480354863266317,1.3518387067664196e-05,167,29,1
6264,336,2022-09-18 01:00:00,2022-10-02 01:00:00,6.961292520190005,4.464694912382542,-1.0,0.03555314603413532,0.003974875824159651,0.0,167,33,0
6288,336,2022-09-19 01:00:00,2022-10-03 01:00:00,6.928653828515641,4.165562365881474,-1.0,0.03555314603413532,0.005116543349929165,0.0,167,31,0
6312,336,2022-09-20 01:00:00,2022-10-04 01:00:00,7.01321638490532,4.340003547922158,-1.0,0.025622288073583258,0.004501967669446118,0.0,167,33,0
6336,336,2022-09-21 01:00:00,2022-10-05 01:00:00,7.009292717539941,4.620527409970085,-1.0,0.025622288073583258,0.0041786264497981245,0.0,167,35,0
6360,336,2022-09-22 01:00:00,2022-10-06 01:00:00,7.00836127408478,4.710161910701671,-1.0,0.025373424508346704,0.004285834750972182,0.0,167,39,0
6384,336,2022-09-23 01:00:00,2022-10-07 01:00:00,6.981386159293455,4.799782214723741,-1.0,0.025373424508346704,0.003670181124267833,0.0,167,43,0
6408,336,2022-09-24 01:00:00,2022-10-08 01:00:00,6.991874388517598,4.6943590387045555,0.0,0.025157864471073314,0.0023694498583991543,1.921759760774535e-06,167,37,1
6432,336,2022-09-25 01:00:00,2022-10-09 01:00:00,6.988184601071497,4.453799563775974,-1.0,0.025157864471073314,0.0031418442986511437,0.0,167,33,0
6456,336,2022-09-26 01:00:00,2022-10-10 01:00:00,6.982073426611902,4.587312568928435,0.0,0.025157864471073314,0.004145409349456771,3.258457715975013e-05,167,36,1
6480,336,2022-09-27 01:00:00,2022-10-11 01:00:00,7.0759454808393425,4.597409566853231,-1.0,0.01785886981203642,0.002361820239338269,0.0,167,35,0
6504,336,2022-09-28 01:00:00,2022-10-12 01:00:00,7.04935281853855,4.56735647288262,-1.0,0.01785886981203642,0.0025507588857578054,0.0,167,36,0
6528,336,2022-09-29 01:00:00,2022-10-13 01:00:00,6.904842184190507,4.324629982190389,-1.0,0.020107066232902523,0.003971725533430093,0.0,167,36,0
6552,336,2022-09-30 01:00:00,2022-10-14 01:00:00,6.9423995695456595,4.2389725287329405,-1.0,0.01652514882098503,0.004736907721315898,0.0,167,41,0
6576,336,2022-10-01 01:00:00,2022-10-15 01:00:00,6.952306478984948,4.159080015863788,-1.0,0.024712550841403867,0.004584311429788734,0.0,167,33,0
6600,336,2022-10-02 01:00:00,2022-10-16 01:00:00,6.96436433561774,4.386986075362834,0.0,0.024712550841403867,0.003920195104451371,3.020341913434345e-06,167,33,1
6624,336,2022-10-03 01:00:00,2022-10-17 01:00:00,6.978069825513968,4.466766752160001,0.0,0.02689371505685275,0.003526923775423912,3.318175103116685e-06,167,32,1
6648,336,2022-10-04 01:00:00,2022-10-18 01:00:00,6.934533667268471,4.594925358730579,0.0,0.02689371505685275,0.003747170694849992,3.318175103116685e-06,167,34,1
6672,336,2022-10-05 01:00:00,2022-10-19 01:00:00,6.942509423457607,4.758337046590436,-1.0,0.02689371505685275,0.002772977234163089,0.0,167,39,0
6696,336,2022-10-06 01:00:00,2022-10-20 01:00:00,6.925432345243669,4.890873963736575,-1.0,0.04011108250381334,0.002912792750955967,0.0,167,43,0
6720,336,2022-10-07 01:00:00,2022-10-21 01:00:00,6.90511900373723,4.6591595562086745,-1.0,0.04011108250381334,0.0029225852404391227,0.0,167,36,0
6744,336,2022-10-08 01:00:00,2022-10-22 01:00:00,6.926104183016395,4.744564548217301,-1.0,0.04011108250381334,0.004616134359478275,0.0,167,41,0
6768,336,2022-10-09 01:00:00,2022-10-23 01:00:00,6.949182610918056,4.654877694424036,-1.0,0.04011108250381334,0.003508759197630912,0.0,167,36,0
6792,336,2022-10-10 01:00:00,2022-10-24 01:00:00,6.945205620133309,4.702164170928307,-1.0,0.04072127602385093,0.002619699671302437,0.0,167,36,0
6816,336,2022-10-11 01:00:00,2022-10-25 01:00:00,6.925092687865722,4.723990413301608,-1.0,0.045516731702699466,0.0032303999505536854,0.0,167,40,0
6840,336,2022-10-12 01:00:00,2022-10-26 01:00:00,6.71339992724507,4.801637472178484,-1.0,0.08929107765519322,0.006371538202004234,0.0,167,45,0
6864,336,2022-10-13 01:00:00,2022-10-27 01:00:00,6.861317317462577,4.864651515690146,-1.0,0.05647646000169851,0.007670653824201286,0.0,167,45,0
6888,336,2022-10-14 01:00:00,2022-10-28 01:00:00,6.913640830218839,4.81360230200251,-1.0,0.05647646000169851,0.007967424907025891,0.0,167,45,0
6912,336,2022-10-15 01:00:00,2022-10-29 01:00:00,6.891992152922821,4.578881108051607,-1.0,0.05563787151756917,0.005993166445109166,0.0,167,41,0
6936,336,2022-10-16 01:00:00,2022-10-30 01:00:00,6.909305565717209,4.213716038809226,-1.0,0.05563787151756917,0.007365002763523639,0.0,167,29,0
6960,336,2022-10-17 01:00:00,2022-10-31 01:00:00,6.9508746894712115,4.662582613878621,-1.0,0.05563787151756917,0.0038371636287632444,0.0,167,36,0
6984,336,2022-10-18 01:00:00,2022-11-01 01:00:00,6.957744075941882,4.665409931116857,-1.0,0.05563787151756917,0.0034396500746843193,0.0,167,32,0
7008,336,2022-10-19 01:00:00,2022-11-02 01:00:00,7.014575746530805,4.388428118768052,-1.0,0.022724837591359372,0.003692678689711714,0.0,167,29,0
7032,336,2022-10-20 01:00:00,2022-11-03 01:00:00,6.947916680342086,4.317711817600365,-1.0,0.06541199507455123,0.0057973882194396744,0.0,167,30,0
7056,336,2022-10-21 01:00:00,2022-11-04 01:00:00,6.950445256568242,4.448021410128279,0.0,0.04780884361560606,0.007877215562097683,5.816802168833781e-05,167,38,1
7080,336,2022-10-22 01:00:00,2022-11-05 01:00:00,6.967177837053591,4.553963052821879,-1.0,0.039661607699518986,0.008955462715606169,0.0,167,37,0
7104,336,2022-10-23 01:00:00,2022-11-06 01:00:00,7.033103253747712,4.43551451542153,0.0,0.029997280012139225,0.0163225044755223,1.1959706811200822e-05,167,35,1
7128,336,2022-10-24 01:00:00,2022-11-07 01:00:00,7.022264006031364,4.5668263170308805,0.0,0.039129449467278,0.015350394387985772,2.4893589813020985e-06,167,40,1
7152,336,2022-10-25 01:00:00,2022-11-08 01:00:00,6.989743134655063,4.257878152781674,0.0,0.029997280012139225,0.01729554851017713,9.142149039125618e-06,167,34,1
