initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11736,168,2023-05-04 01:00:00,2023-05-11 01:00:00,6.112632827425107,3.519321232987972,-1.0,0.02841699412412431,0.0022781890411377377,0.0,95,19,0
11760,168,2023-05-05 01:00:00,2023-05-12 01:00:00,5.98158299595707,3.8062654523217305,-1.0,0.09466711234372263,0.0030932203446753627,0.0,95,21,0
11784,168,2023-05-06 01:00:00,2023-05-13 01:00:00,6.085446073038464,3.444849531467067,-1.0,0.07321292338834118,0.003172108430190504,0.0,95,16,0
11808,168,2023-05-07 01:00:00,2023-05-14 01:00:00,6.074716838879339,3.5175050703440665,0.0,0.0385913127368084,0.004120975179588295,3.592067380992394e-05,95,16,1
11832,168,2023-05-08 01:00:00,2023-05-15 01:00:00,6.111344178442898,3.812133144847754,0.0,0.030454207136974602,0.004293485487898154,6.0688683576019254e-05,95,18,1
11856,168,2023-05-09 01:00:00,2023-05-16 01:00:00,5.942318690840505,3.3680670161388258,-1.0,0.06015272180146508,0.0037894610472640755,0.0,95,17,0
11880,168,2023-05-10 01:00:00,2023-05-17 01:00:00,5.8756418931779875,3.805675314490493,-1.0,0.10132276255358043,0.0053314524354341865,0.0,95,22,0
11904,168,2023-05-11 01:00:00,2023-05-18 01:00:00,6.0773016287047135,3.93741765985255,-1.0,0.045135043386588636,0.0029515506823672953,0.0,95,21,0
11928,168,2023-05-12 01:00:00,2023-05-19 01:00:00,6.034605063530432,3.491283990826584,-1.0,0.047105946291460705,0.0033155123670612187,0.0,95,14,0
11952,168,2023-05-13 01:00:00,2023-05-20 01:00:00,5.975271925883037,3.0713273993000834,-1.0,0.09199063434043298,0.003962694287609981,0.0,95,14,0
11976,168,2023-05-14 01:00:00,2023-05-21 01:00:00,6.0514664260289175,3.744294038704353,-1.0,0.04806466224990991,0.0020614931243868435,0.0,95,19,0
12000,168,2023-05-15 01:00:00,2023-05-22 01:00:00,6.106237803401414,3.5314666593941406,-1.0,0.03861079243607451,0.003555329834696178,0.0,95,19,0
12024,168,2023-05-16 01:00:00,2023-05-23 01:00:00,6.165075920460309,4.034804034817904,-1.0,0.03861079243607451,0.0012898434040770695,0.0,95,19,0
12048,168,2023-05-17 01:00:00,2023-05-24 01:00:00,6.17542691507257,4.03797980691289,-1.0,0.03861079243607451,0.0026534447790454423,0.0,95,24,0
12072,168,2023-05-18 01:00:00,2023-05-25 01:00:00,6.186469934951547,3.981152338778919,-1.0,0.027280667337933294,0.0031088610395062083,0.0,95,22,0
12096,168,2023-05-19 01:00:00,2023-05-26 01:00:00,6.228336817794023,3.8097821267751044,-1.0,0.022857474923776808,0.0025676363932379477,0.0,95,19,0
12120,168,2023-05-20 01:00:00,2023-05-27 01:00:00,6.192661941867374,3.6439577317083116,-1.0,0.021339742834320205,0.0032439751826434157,0.0,95,19,0
12144,168,2023-05-21 01:00:00,2023-05-28 01:00:00,6.093077566594626,3.577049085660776,-1.0,0.03051299330596946,0.0025573429284917438,0.0,95,18,0
12168,168,2023-05-22 01:00:00,2023-05-29 01:00:00,6.1109199749644585,3.998975474919551,-1.0,0.03804012797019562,0.0025694341198528076,0.0,95,23,0
12192,168,2023-05-23 01:00:00,2023-05-30 01:00:00,6.033061255685541,3.2405009580970323,-1.0,0.03804012797019562,0.002964121413327259,0.0,95,17,0
12216,168,2023-05-24 01:00:00,2023-05-31 01:00:00,6.0396074618701885,3.386545842671418,-1.0,0.02927004067647626,0.004744760009029542,0.0,95,16,0
12240,168,2023-05-25 01:00:00,2023-06-01 01:00:00,6.103651713980963,3.6259543340986125,-1.0,0.03720616832096096,0.0028795916025832506,0.0,95,19,0
12264,168,2023-05-26 01:00:00,2023-06-02 01:00:00,6.041090305295762,3.0974851558357734,-1.0,0.03720616832096096,0.003706535848251103,0.0,95,14,0
12288,168,2023-05-27 01:00:00,2023-06-03 01:00:00,6.108052736964984,3.4582056123107585,-1.0,0.04316476808161493,0.003664632861341001,0.0,95,17,0
12312,168,2023-05-28 01:00:00,2023-06-04 01:00:00,6.076585411185386,3.4951512344417424,-1.0,0.04316476808161493,0.0031768828254843382,0.0,95,20,0
12336,168,2023-05-29 01:00:00,2023-06-05 01:00:00,6.048018265281535,3.41379759091501,-1.0,0.044480521279854315,0.0026610858878274766,0.0,95,18,0
12360,168,2023-05-30 01:00:00,2023-06-06 01:00:00,5.944556971527152,3.4990533425416963,-1.0,0.0536424138747306,0.0013915439055963835,0.0,95,15,0
12384,168,2023-05-31 01:00:00,2023-06-07 01:00:00,6.019256869404331,4.214477075443535,-1.0,0.0536424138747306,0.001488393166765537,0.0,95,22,0
12408,168,2023-06-01 01:00:00,2023-06-08 01:00:00,6.143492914467353,4.093852096947583,-1.0,0.055651743997409096,0.002694239612902427,0.0,95,22,0
12432,168,2023-06-02 01:00:00,2023-06-09 01:00:00,6.103200593630732,3.7759186249437002,-1.0,0.05971314624243287,0.003026315886378225,0.0,95,18,0
12456,168,2023-06-03 01:00:00,2023-06-10 01:00:00,6.133551301364912,3.2530006826771785,0.0,0.030778218486673847,0.005532614536153944,1.6488884516953964e-06,95,16,1
12480,168,2023-06-04 01:00:00,2023-06-11 01:00:00,6.106618421974061,3.6015379409984543,-1.0,0.06585666215968151,0.005039432859191775,0.0,95,16,0
12504,168,2023-06-05 01:00:00,2023-06-12 01:00:00,6.094033447408809,3.583860479624202,-1.0,0.06585666215968151,0.004182694876442204,0.0,95,16,0
12528,168,2023-06-06 01:00:00,2023-06-13 01:00:00,6.158734972135173,2.8053795539660342,-1.0,0.06585666215968151,0.010467708856054156,0.0,95,11,0
12552,168,2023-06-07 01:00:00,2023-06-14 01:00:00,6.207053436339643,3.151763668219411,-1.0,0.06585666215968151,0.01585081218055428,0.0,95,16,0
12576,168,2023-06-08 01:00:00,2023-06-15 01:00:00,6.229118541202386,3.4846232199801133,-1.0,0.052495255204653694,0.008289411073308744,0.0,95,17,0
12600,168,2023-06-09 01:00:00,2023-06-16 01:00:00,6.240886379466518,3.490459262806457,-1.0,0.055728439870773125,0.005286030818372437,0.0,95,15,0
12624,168,2023-06-10 01:00:00,2023-06-17 01:00:00,6.209185827031107,3.371291184625921,-1.0,0.06516963940141406,0.013308492201047316,0.0,95,17,0
12648,168,2023-06-11 01:00:00,2023-06-18 01:00:00,6.24895267060195,4.201338645965075,-1.0,0.05367621728939814,0.0037430339345048825,0.0,95,23,0
12672,168,2023-06-12 01:00:00,2023-06-19 01:00:00,6.294304502403652,3.6012606464141004,-1.0,0.030271734478364395,0.006436442417877707,0.0,95,18,0
12696,168,2023-06-13 01:00:00,2023-06-20 01:00:00,6.2764805186337,3.5502720850093814,-1.0,0.02786194708185382,0.0053226673685638,0.0,95,20,0
12720,168,2023-06-14 01:00:00,2023-06-21 01:00:00,6.189656555812533,3.650554302137524,-1.0,0.06362796048238345,0.00485198053438734,0.0,95,19,0
12744,168,2023-06-15 01:00:00,2023-06-22 01:00:00,6.235655858000055,4.329972801980684,-1.0,0.06776517906358044,0.0033444877370926687,0.0,95,26,0
12768,168,2023-06-16 01:00:00,2023-06-23 01:00:00,6.266972452542767,3.7907279768419104,-1.0,0.030026781658696888,0.003375770481296315,0.0,95,23,0
12792,168,2023-06-17 01:00:00,2023-06-24 01:00:00,6.295966416820151,3.5299724231093137,-1.0,0.03434095130477405,0.00791464362217541,0.0,95,19,0
12816,168,2023-06-18 01:00:00,2023-06-25 01:00:00,6.271696382990049,3.8014411069843157,-1.0,0.027517689328305964,0.004798810583300983,0.0,95,20,0
12840,168,2023-06-19 01:00:00,2023-06-26 01:00:00,6.160210774048798,3.695466280927209,-1.0,0.06797509963225377,0.008785982138448513,0.0,95,23,0
12864,168,2023-06-20 01:00:00,2023-06-27 01:00:00,6.212324233262213,3.598076040429118,-1.0,0.054713099671117794,0.006419684808177323,0.0,95,19,0
12888,168,2023-06-21 01:00:00,2023-06-28 01:00:00,6.175173495799655,3.13578617671158,-1.0,0.054713099671117794,0.006188112804624156,0.0,95,14,0
12912,168,2023-06-22 01:00:00,2023-06-29 01:00:00,6.095578377176908,3.58864826525131,-1.0,0.08228228051958111,0.008101240143316901,0.0,95,21,0
12936,168,2023-06-23 01:00:00,2023-06-30 01:00:00,6.200024433599526,3.754643453075213,-1.0,0.0384686501901626,0.0044273739351730484,0.0,95,18,0
12960,168,2023-06-24 01:00:00,2023-07-01 01:00:00,6.162300558126591,3.7831651322056667,-1.0,0.05295333474112247,0.004325654155522633,0.0,95,19,0
12984,168,2023-06-25 01:00:00,2023-07-02 01:00:00,6.218980537831625,3.2709842506582025,-1.0,0.0220461156509412,0.005831413715794482,0.0,95,13,0
13008,168,2023-06-26 01:00:00,2023-07-03 01:00:00,6.256205480428275,3.78317938447414,-1.0,0.023513906444714416,0.0024130033986558014,0.0,95,19,0
13032,168,2023-06-27 01:00:00,2023-07-04 01:00:00,6.249799818018227,3.650582345746613,-1.0,0.024461794825747434,0.004142277121301688,0.0,95,17,0
13056,168,2023-06-28 01:00:00,2023-07-05 01:00:00,6.243942149653045,3.829941731319115,-1.0,0.035377655564383145,0.0054983370453867,0.0,95,23,0
13080,168,2023-06-29 01:00:00,2023-07-06 01:00:00,6.330949698221071,3.874912995370887,-1.0,0.030864723531283604,0.004345110575820948,0.0,95,20,0
13104,168,2023-06-30 01:00:00,2023-07-07 01:00:00,6.314749126410353,3.9627656081629565,-1.0,0.030864723531283604,0.00370943036444821,0.0,95,23,0
13128,168,2023-07-01 01:00:00,2023-07-08 01:00:00,6.3134345500060745,3.6783319042554394,-1.0,0.01804570326885104,0.003315877166496924,0.0,95,18,0
13152,168,2023-07-02 01:00:00,2023-07-09 01:00:00,6.350545085081484,3.659385011175261,-1.0,0.019884384402629716,0.0029575588825354214,0.0,95,17,0
13176,168,2023-07-03 01:00:00,2023-07-10 01:00:00,6.3102519961902965,3.5393497696143967,0.0,0.028108234508802003,0.007143683516922915,6.666111392009745e-05,95,19,1
13200,168,2023-07-04 01:00:00,2023-07-11 01:00:00,6.27630963600222,4.032782514677356,-1.0,0.027942082389960755,0.004113061836584731,0.0,95,21,0
13224,168,2023-07-05 01:00:00,2023-07-12 01:00:00,6.244737057323621,3.8521052460349607,-1.0,0.04412785240186597,0.004177861519259878,0.0,95,23,0
13248,168,2023-07-06 01:00:00,2023-07-13 01:00:00,6.193516797841436,4.040760900815564,-1.0,0.03766653249943412,0.0033699270776699113,0.0,95,21,0
13272,168,2023-07-07 01:00:00,2023-07-14 01:00:00,6.150512652043868,4.036663267288593,-1.0,0.03766653249943412,0.0021729159865989836,0.0,95,21,0
13296,168,2023-07-08 01:00:00,2023-07-15 01:00:00,6.125403653260178,3.6149964235817804,-1.0,0.039538751563467395,0.005163887478111387,0.0,95,18,0
13320,168,2023-07-09 01:00:00,2023-07-16 01:00:00,6.114427856141882,3.310868426158027,-1.0,0.039538751563467395,0.008781902561147427,0.0,95,18,0
13344,168,2023-07-10 01:00:00,2023-07-17 01:00:00,6.080257466107368,3.1330915723893065,0.0,0.039538751563467395,0.00985122082509231,4.15085613681804e-05,95,19,1
13368,168,2023-07-11 01:00:00,2023-07-18 01:00:00,6.114583183782298,3.3840854718815923,-1.0,0.05623296682874142,0.009435082350582446,0.0,95,18,0
13392,168,2023-07-12 01:00:00,2023-07-19 01:00:00,6.17137756563302,3.2454047512836595,-1.0,0.05623296682874142,0.00861579800914363,0.0,95,17,0
13416,168,2023-07-13 01:00:00,2023-07-20 01:00:00,6.213042433661822,3.3197943876220215,-1.0,0.05623296682874142,0.011584262945360553,0.0,95,19,0
13440,168,2023-07-14 01:00:00,2023-07-21 01:00:00,6.212324996511318,3.9648759263119535,-1.0,0.09438396855191387,0.004982469596102665,0.0,95,23,0
13464,168,2023-07-15 01:00:00,2023-07-22 01:00:00,6.307620762283206,3.9757218417947553,-1.0,0.02908637531885,0.003160378616241414,0.0,95,24,0
13488,168,2023-07-16 01:00:00,2023-07-23 01:00:00,6.287860511503118,3.6368106157112705,-1.0,0.022001072505151365,0.005258533108614447,0.0,95,20,0
13512,168,2023-07-17 01:00:00,2023-07-24 01:00:00,6.171583742953163,3.724740521219949,-1.0,0.04567427965187066,0.006779640617254387,0.0,95,20,0
13536,168,2023-07-18 01:00:00,2023-07-25 01:00:00,6.180971585665835,3.409189222392364,-1.0,0.050916279369067834,0.005770392219839683,0.0,95,20,0
13560,168,2023-07-19 01:00:00,2023-07-26 01:00:00,6.1919452696888,3.916796572910668,-1.0,0.050916279369067834,0.005075291511618127,0.0,95,24,0
13584,168,2023-07-20 01:00:00,2023-07-27 01:00:00,6.094054194576653,3.978752759679527,-1.0,0.04871547702856279,0.0027081468143457864,0.0,95,22,0
13608,168,2023-07-21 01:00:00,2023-07-28 01:00:00,6.048252392180889,4.0893124878167475,-1.0,0.04871547702856279,0.0026349680095062618,0.0,95,25,0
13632,168,2023-07-22 01:00:00,2023-07-29 01:00:00,6.09698131044748,3.7546438933910316,-1.0,0.047866745422271095,0.0022561502781165226,0.0,95,20,0
13656,168,2023-07-23 01:00:00,2023-07-30 01:00:00,6.099916170746142,4.010431934039125,-1.0,0.05037381495148277,0.00314497514679345,0.0,95,26,0
13680,168,2023-07-24 01:00:00,2023-07-31 01:00:00,6.0698904536187,3.2720505797634596,-1.0,0.05037381495148277,0.0023248762213897186,0.0,95,15,0
13704,168,2023-07-25 01:00:00,2023-08-01 01:00:00,6.165679896486643,3.4874784660659213,-1.0,0.02466174379957053,0.003040594204990087,0.0,95,20,0
13728,168,2023-07-26 01:00:00,2023-08-02 01:00:00,6.163730021907736,3.6871489565657987,-1.0,0.032259543377293656,0.004462035162274011,0.0,95,18,0
13752,168,2023-07-27 01:00:00,2023-08-03 01:00:00,6.168803240337532,3.835708612883615,-1.0,0.029024563160329458,0.0024814836754969536,0.0,95,19,0
13776,168,2023-07-28 01:00:00,2023-08-04 01:00:00,6.234685700333969,3.9315715388111214,-1.0,0.021391698703301175,0.002547896524308783,0.0,95,24,0
13800,168,2023-07-29 01:00:00,2023-08-05 01:00:00,6.309293638603291,4.142439722507682,-1.0,0.02057695829454571,0.0015972992174525427,0.0,95,24,0
13824,168,2023-07-30 01:00:00,2023-08-06 01:00:00,6.309676828662358,3.539580415702604,-1.0,0.012409965647024176,0.0027047496538618247,0.0,95,19,0
13848,168,2023-07-31 01:00:00,2023-08-07 01:00:00,6.341344406481938,3.2494426077719507,-1.0,0.01233556778012495,0.0037862831786067215,0.0,95,17,0
13872,168,2023-08-01 01:00:00,2023-08-08 01:00:00,6.372628180026128,3.7463182575376823,-1.0,0.007020190109790646,0.0025019472473909237,0.0,95,19,0
13896,168,2023-08-02 01:00:00,2023-08-09 01:00:00,6.277443026809655,3.6200765616941624,-1.0,0.014920187636462499,0.002319484708712564,0.0,95,17,0
13920,168,2023-08-03 01:00:00,2023-08-10 01:00:00,6.300810811904963,3.8344366230717664,-1.0,0.014379687816525705,0.002950843817340625,0.0,95,20,0
13944,168,2023-08-04 01:00:00,2023-08-11 01:00:00,6.303028326278505,3.8168153585964237,-1.0,0.014379687816525705,0.00193482169217927,0.0,95,19,0
13968,168,2023-08-05 01:00:00,2023-08-12 01:00:00,6.283288799814437,3.8835788043940607,-1.0,0.014859158704417718,0.002730234382580817,0.0,95,23,0
13992,168,2023-08-06 01:00:00,2023-08-13 01:00:00,6.265271288787836,3.1011347630320456,-1.0,0.012355543242493402,0.002976211632868636,0.0,95,12,0
14016,168,2023-08-07 01:00:00,2023-08-14 01:00:00,6.199871007221895,3.206261635808915,-1.0,0.011519426406237257,0.0017358800215823687,0.0,95,16,0
14040,168,2023-08-08 01:00:00,2023-08-15 01:00:00,6.117967519420898,3.2000771385549744,-1.0,0.014666097747534645,0.0006038050415640513,0.0,95,14,0
14064,168,2023-08-09 01:00:00,2023-08-16 01:00:00,5.734864177292691,3.0103652722139826,0.0,0.060301721393352214,0.0031849046745801002,1.5137843179601245e-06,95,16,1
14088,168,2023-08-10 01:00:00,2023-08-17 01:00:00,5.938250548758844,3.240532227720917,0.0,0.03618466421051246,0.0010658978111053766,1.5137843179601245e-06,95,16,1
14112,168,2023-08-11 01:00:00,2023-08-18 01:00:00,5.885512094706881,3.426648399446027,-1.0,0.06760239834301904,0.001884134861265799,0.0,95,17,0
14136,168,2023-08-12 01:00:00,2023-08-19 01:00:00,5.840740218988115,2.5481535904036847,0.0,0.08853109750787627,0.0020976980571831543,2.81343648697936e-07,95,10,1
14160,168,2023-08-13 01:00:00,2023-08-20 01:00:00,5.898059218540352,2.586705674358115,-1.0,0.0839806741922946,0.001108497931314133,0.0,95,9,0
14184,168,2023-08-14 01:00:00,2023-08-21 01:00:00,5.957322958510683,3.500352153627906,-1.0,0.07179822921438181,0.004717521068474267,0.0,95,18,0
14208,168,2023-08-15 01:00:00,2023-08-22 01:00:00,6.101288495444011,3.299424611668069,-1.0,0.03472376192633503,0.00842250766427885,0.0,95,15,0
14232,168,2023-08-16 01:00:00,2023-08-23 01:00:00,6.14250878222034,3.290636998502348,-1.0,0.029325658847822535,0.005596139350350321,0.0,95,16,0
14256,168,2023-08-17 01:00:00,2023-08-24 01:00:00,6.112472246394735,3.367559379326024,-1.0,0.034745626177931525,0.005244010201149028,0.0,95,17,0
14280,168,2023-08-18 01:00:00,2023-08-25 01:00:00,6.198431486285993,3.4628603856887783,-1.0,0.034745626177931525,0.0026577201901475116,0.0,95,19,0
14304,168,2023-08-19 01:00:00,2023-08-26 01:00:00,6.081691667969745,3.60944760948506,-1.0,0.07997063128151492,0.0018422344653952565,0.0,95,17,0
14328,168,2023-08-20 01:00:00,2023-08-27 01:00:00,5.95465599103326,3.6935791828480276,-1.0,0.10802737554033277,0.0018922699765283617,0.0,95,16,0
14352,168,2023-08-21 01:00:00,2023-08-28 01:00:00,5.924131575696234,3.578592866386745,-1.0,0.10802737554033277,0.0026940030532088977,0.0,95,18,0
14376,168,2023-08-22 01:00:00,2023-08-29 01:00:00,5.930607862129857,3.9780639903624073,-1.0,0.10802737554033277,0.0027948262247898207,0.0,95,22,0
14400,168,2023-08-23 01:00:00,2023-08-30 01:00:00,5.666465744941721,3.1998545506333036,-1.0,0.12307707380185752,0.0025668793028559927,0.0,95,16,0
14424,168,2023-08-24 01:00:00,2023-08-31 01:00:00,5.671673206328685,3.6403676831588307,0.0,0.10652721227584667,0.003086650207135229,1.8315093636727251e-06,95,17,1
14448,168,2023-08-25 01:00:00,2023-09-01 01:00:00,5.782819859197468,3.3615970250464646,-1.0,0.11325173822582303,0.004093264970504858,0.0,95,15,0
14472,168,2023-08-26 01:00:00,2023-09-02 01:00:00,5.6571565100429195,2.6824854091019628,-1.0,0.12697247695588174,0.006298220644411447,0.0,95,13,0
14496,168,2023-08-27 01:00:00,2023-09-03 01:00:00,5.718340529303296,3.071820583703077,-1.0,0.11332357869380139,0.0018125313432608347,0.0,95,14,0
14520,168,2023-08-28 01:00:00,2023-09-04 01:00:00,5.787718524507799,3.571905054332301,-1.0,0.0664506422974944,0.0015595925827419199,0.0,95,16,0
14544,168,2023-08-29 01:00:00,2023-09-05 01:00:00,5.986250332349854,3.558024161979583,-1.0,0.0664506422974944,0.0017629686382588253,0.0,95,15,0
14568,168,2023-08-30 01:00:00,2023-09-06 01:00:00,6.109602735843836,3.3596979227434858,-1.0,0.028147431673780438,0.0018495349753122857,0.0,95,15,0
14592,168,2023-08-31 01:00:00,2023-09-07 01:00:00,5.935086534563471,3.5235162278754264,-1.0,0.038611425977241154,0.002363053348100911,0.0,95,18,0
14616,168,2023-09-01 01:00:00,2023-09-08 01:00:00,6.08018890821223,3.7897168691776595,-1.0,0.02413601495037493,0.002024402681853773,0.0,95,22,0
14640,168,2023-09-02 01:00:00,2023-09-09 01:00:00,5.9240382076702325,3.7636438963489725,-1.0,0.041210733344746536,0.0008349841520604044,0.0,95,18,0
14664,168,2023-09-03 01:00:00,2023-09-10 01:00:00,5.852149843926008,3.5625881381936595,-1.0,0.041210733344746536,0.001041401018616451,0.0,95,17,0
14688,168,2023-09-04 01:00:00,2023-09-11 01:00:00,6.030071603256359,3.2472056595691368,0.0,0.02420024902905379,0.0016118236697225655,3.8481592812238935e-07,95,15,1
14712,168,2023-09-05 01:00:00,2023-09-12 01:00:00,5.922351163094747,3.5068258993487036,-1.0,0.04142613087082682,0.0017826588191491835,0.0,95,18,0
14736,168,2023-09-06 01:00:00,2023-09-13 01:00:00,5.934847727742823,3.5280691062093883,0.0,0.047073032971967625,0.0017030883809486135,8.04714177335629e-05,95,16,1
14760,168,2023-09-07 01:00:00,2023-09-14 01:00:00,6.131949930869111,3.999482170118423,-1.0,0.0256461830560282,0.001813539930586284,0.0,95,21,0
14784,168,2023-09-08 01:00:00,2023-09-15 01:00:00,6.105787426720697,3.862623181262519,-1.0,0.02397889526216522,0.0030518197058587277,0.0,95,21,0
14808,168,2023-09-09 01:00:00,2023-09-16 01:00:00,6.0499497798597375,3.5495734599660027,-1.0,0.04587327639780676,0.0031024859807338126,0.0,95,20,0
14832,168,2023-09-10 01:00:00,2023-09-17 01:00:00,5.985873267145917,3.883404902127097,-1.0,0.04587327639780676,0.002630198217340836,0.0,95,19,0
14856,168,2023-09-11 01:00:00,2023-09-18 01:00:00,5.991878408021819,3.421268416995851,-1.0,0.03313454230547931,0.003397258677378154,0.0,95,15,0
14880,168,2023-09-12 01:00:00,2023-09-19 01:00:00,6.140866644382739,3.674162445373996,-1.0,0.02670131325063238,0.0044229522387722675,0.0,95,21,0
14904,168,2023-09-13 01:00:00,2023-09-20 01:00:00,6.019135086970676,2.6742233693341007,-1.0,0.034333158049645596,0.0025652291878182883,0.0,95,12,0
14928,168,2023-09-14 01:00:00,2023-09-21 01:00:00,5.952410802254544,3.6445337778237317,-1.0,0.035139432159095964,0.0010548171057617596,0.0,95,17,0
14952,168,2023-09-15 01:00:00,2023-09-22 01:00:00,6.04845117065393,3.9638087567544456,-1.0,0.035139432159095964,0.00216451771980516,0.0,95,20,0
14976,168,2023-09-16 01:00:00,2023-09-23 01:00:00,5.97716813010369,4.1716272125765705,-1.0,0.05920342611429824,0.002143688661799572,0.0,95,25,0
15000,168,2023-09-17 01:00:00,2023-09-24 01:00:00,5.916689968028178,3.8232532161036996,-1.0,0.05920342611429824,0.0022091231326609425,0.0,95,22,0
15024,168,2023-09-18 01:00:00,2023-09-25 01:00:00,6.033460300307127,3.227860737402359,-1.0,0.027798983599613896,0.0015728735941415498,0.0,95,14,0
