initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3744,504,2022-06-05 01:00:00,2022-06-26 01:00:00,8.323802410481724,6.760129938223407,4.4724428070334294,0.09375983776320622,0.02333786398157033,0.006495039833692973,359,163,32
3768,504,2022-06-06 01:00:00,2022-06-27 01:00:00,8.324686636143458,6.759546616583813,4.092218519023143,0.0830457335410165,0.024307554376949026,0.007711276088570776,359,159,30
3792,504,2022-06-07 01:00:00,2022-06-28 01:00:00,8.31835869451809,6.792183299594021,4.580384763268347,0.0830457335410165,0.02466088515516694,0.007570136861207088,359,163,37
3816,504,2022-06-08 01:00:00,2022-06-29 01:00:00,8.31800213610785,6.794688279542148,4.724373865678553,0.0830457335410165,0.023642128037951217,0.004471701966643678,359,168,38
3840,504,2022-06-09 01:00:00,2022-06-30 01:00:00,8.310597724935715,6.885796960231945,4.432766658735914,0.0830457335410165,0.023829621477104265,0.004366885796828305,359,172,31
3864,504,2022-06-10 01:00:00,2022-07-01 01:00:00,8.311526066315398,6.9140457419672545,4.382765232951206,0.0830457335410165,0.02276396399775267,0.006775766642479339,359,178,31
3888,504,2022-06-11 01:00:00,2022-07-02 01:00:00,8.307793969933583,6.869597095271155,4.265473965418961,0.0830457335410165,0.020031180066192006,0.007156297498367714,359,171,30
3912,504,2022-06-12 01:00:00,2022-07-03 01:00:00,8.291324278124383,6.910469952876838,4.443371725275622,0.12864529465070448,0.019418220621484364,0.008746376146573503,359,166,37
3936,504,2022-06-13 01:00:00,2022-07-04 01:00:00,8.288363389007094,6.861112814758061,4.502920516003917,0.12864529465070448,0.020987842671316,0.0046193956906351984,359,166,31
3960,504,2022-06-14 01:00:00,2022-07-05 01:00:00,8.283321149095698,6.821845079584717,4.6176273830717856,0.12864529465070448,0.020832772077249415,0.0037651434521430013,359,166,31
3984,504,2022-06-15 01:00:00,2022-07-06 01:00:00,8.29101914985687,6.8688225351311845,4.453805601713105,0.07818314392096183,0.01728938013095649,0.004580981364485049,359,169,29
4008,504,2022-06-16 01:00:00,2022-07-07 01:00:00,8.293895474860605,6.81558423342712,4.443830191863391,0.0636783929271133,0.01694034526633333,0.004166566464967279,359,164,32
4032,504,2022-06-17 01:00:00,2022-07-08 01:00:00,8.277617693307628,6.727882614959648,4.3306119224908715,0.0636783929271133,0.018106566115903885,0.003701138872242283,359,159,30
4056,504,2022-06-18 01:00:00,2022-07-09 01:00:00,8.267056406496659,6.739231919305564,4.506785684509231,0.0636783929271133,0.019499962483874766,0.0037467028943854856,359,164,35
4080,504,2022-06-19 01:00:00,2022-07-10 01:00:00,8.259590914026278,6.682486281820331,4.458162384583414,0.06760666969873937,0.016056261803778095,0.0036017212980823626,359,160,35
4104,504,2022-06-20 01:00:00,2022-07-11 01:00:00,8.251711080639847,6.678715106106083,4.571663081066079,0.06760666969873937,0.015187578662940982,0.0034430624006220453,359,164,34
4128,504,2022-06-21 01:00:00,2022-07-12 01:00:00,8.247838509242156,6.7493349985990045,4.693636711970671,0.06760666969873937,0.014626665617455558,0.0026433613468385096,359,163,36
4152,504,2022-06-22 01:00:00,2022-07-13 01:00:00,8.245975545360613,6.745562501384807,4.270650285253295,0.06760666969873937,0.01372442536271786,0.0024767005839237406,359,156,28
4176,504,2022-06-23 01:00:00,2022-07-14 01:00:00,8.241542298299194,6.730668016414765,4.292100138571384,0.07119248242003326,0.01303673669468909,0.0015782835597364674,359,157,29
4200,504,2022-06-24 01:00:00,2022-07-15 01:00:00,8.24124781338386,6.7565229146266175,4.165903715760774,0.07119248242003326,0.01285296493181213,0.001180793908125359,359,157,26
4224,504,2022-06-25 01:00:00,2022-07-16 01:00:00,8.254760667262424,6.8807524398463595,4.357858132287139,0.06760666969873937,0.012132666367145349,0.0012724256243789086,359,164,30
4248,504,2022-06-26 01:00:00,2022-07-17 01:00:00,8.234479629238235,6.845121977495904,3.7550347390066294,0.08049089961365577,0.013806245128290534,0.0037904322661831704,359,164,25
4272,504,2022-06-27 01:00:00,2022-07-18 01:00:00,8.237753949424947,6.769995371966568,4.211477006585797,0.07580901491700742,0.013439656749125619,0.0023666457107419502,359,162,29
4296,504,2022-06-28 01:00:00,2022-07-19 01:00:00,8.261134224552988,6.814346467673068,4.358978638382483,0.07580901491700742,0.013624660949116752,0.0020077337459081233,359,163,31
4320,504,2022-06-29 01:00:00,2022-07-20 01:00:00,8.236906618073816,6.76685067734139,4.218140940688732,0.06886144327802961,0.014162970397673445,0.0015239024568688934,359,160,27
4344,504,2022-06-30 01:00:00,2022-07-21 01:00:00,8.242388955157333,6.638008059648737,4.418266863690833,0.06886144327802961,0.014630684102385163,0.0016532273149445886,359,148,29
4368,504,2022-07-01 01:00:00,2022-07-22 01:00:00,8.258322249851306,6.736200616903632,4.195449058273262,0.053884688336917945,0.014914805159865027,0.0019370781386730538,359,156,28
4392,504,2022-07-02 01:00:00,2022-07-23 01:00:00,8.263756788532325,6.711110435881472,4.329072645469235,0.053884688336917945,0.016951075571861592,0.0016139432266423295,359,153,28
4416,504,2022-07-03 01:00:00,2022-07-24 01:00:00,8.275496583533,6.633734187672926,4.438846760448,0.053884688336917945,0.017083472469271003,0.0027057930448464557,359,144,31
4440,504,2022-07-04 01:00:00,2022-07-25 01:00:00,8.290926680932282,6.667237457431334,4.425744251640354,0.053884688336917945,0.016015901604783018,0.002406035271177782,359,145,31
4464,504,2022-07-05 01:00:00,2022-07-26 01:00:00,8.297109101618254,6.716976933552294,4.445630393491315,0.05693745327205192,0.015984536852856737,0.0029086518306411313,359,148,34
4488,504,2022-07-06 01:00:00,2022-07-27 01:00:00,8.288904472112586,6.707262224956697,4.507000461259954,0.09450506655223684,0.015949334208240313,0.0036868721467143697,359,149,33
4512,504,2022-07-07 01:00:00,2022-07-28 01:00:00,8.306666177735073,6.811985961203462,4.458578168219077,0.09450506655223684,0.015836315536713556,0.00433284060800533,359,158,32
4536,504,2022-07-08 01:00:00,2022-07-29 01:00:00,8.324715732844869,6.767676605686705,4.570060701371109,0.09450506655223684,0.018911440658616354,0.0031024849761464727,359,157,30
4560,504,2022-07-09 01:00:00,2022-07-30 01:00:00,8.331361282392253,6.726991611718211,4.57511142840691,0.09450506655223684,0.019487132241847487,0.0027352850970319693,359,152,29
4584,504,2022-07-10 01:00:00,2022-07-31 01:00:00,8.32483634557602,6.712179021861611,4.407830409899499,0.09450506655223684,0.016842379350341437,0.003262860769443319,359,156,29
4608,504,2022-07-11 01:00:00,2022-08-01 01:00:00,8.328710320767641,6.749451121061103,4.440210183910415,0.09450506655223684,0.016834196685660354,0.002899598737911026,359,158,32
4632,504,2022-07-12 01:00:00,2022-08-02 01:00:00,8.326510396427203,6.758135066344921,4.576897068749466,0.09450506655223684,0.014339065042101565,0.0028479438847233687,359,154,35
4656,504,2022-07-13 01:00:00,2022-08-03 01:00:00,8.318274713417717,6.819514688394481,4.329703162058624,0.09450506655223684,0.014117734717251234,0.0030789937621582652,359,156,28
4680,504,2022-07-14 01:00:00,2022-08-04 01:00:00,8.31059028684731,6.858660530816119,4.292183245400275,0.07097486730397447,0.014235175778953056,0.0019774215923569357,359,158,26
4704,504,2022-07-15 01:00:00,2022-08-05 01:00:00,8.314430702807202,6.8797155836781645,4.352751031942895,0.07097486730397447,0.015682230594547448,0.002268583916858535,359,165,27
4728,504,2022-07-16 01:00:00,2022-08-06 01:00:00,8.313260351656814,6.779118592307758,4.329963786247512,0.07097486730397447,0.01700170504412737,0.0039034919777659605,359,158,28
4752,504,2022-07-17 01:00:00,2022-08-07 01:00:00,8.298802969791048,6.7602860429258,4.459541886758072,0.07097486730397447,0.01708442277667023,0.0037573785170359367,359,158,32
4776,504,2022-07-18 01:00:00,2022-08-08 01:00:00,8.301834845640185,6.778052117930138,4.937917354295611,0.07097486730397447,0.01761152191954785,0.002733529209974505,359,165,39
4800,504,2022-07-19 01:00:00,2022-08-09 01:00:00,8.310210350607573,6.86609938356899,4.777988895664833,0.07097486730397447,0.01609083984676699,0.0036390537953522014,359,169,37
4824,504,2022-07-20 01:00:00,2022-08-10 01:00:00,8.314572504637932,6.858968275220237,4.835356166382246,0.07097486730397447,0.01574476267489739,0.003214560881946427,359,163,36
4848,504,2022-07-21 01:00:00,2022-08-11 01:00:00,8.313963229682223,6.9402394335748845,4.355723251697059,0.07097486730397447,0.015450270757375652,0.0029727250582088855,359,168,26
4872,504,2022-07-22 01:00:00,2022-08-12 01:00:00,8.32600870494032,6.969326988309545,4.27279914066664,0.07097486730397447,0.014163140167837745,0.0029010067897713467,359,171,27
4896,504,2022-07-23 01:00:00,2022-08-13 01:00:00,8.312122346115716,6.944164694893237,4.423386118408774,0.08565038964602388,0.01485284333145504,0.0033303471547775684,359,172,30
4920,504,2022-07-24 01:00:00,2022-08-14 01:00:00,8.32295129594505,6.9346631648568025,4.385186150997966,0.08565038964602388,0.012834672402652752,0.002914704551067348,359,168,31
4944,504,2022-07-25 01:00:00,2022-08-15 01:00:00,8.322282747624772,6.867386046787239,4.735836306207397,0.08565038964602388,0.014886384200564757,0.002836608706423207,359,172,39
4968,504,2022-07-26 01:00:00,2022-08-16 01:00:00,8.307473186249412,6.922817167434967,4.3932458247583055,0.08565038964602388,0.01116800001892696,0.0026867986335205956,359,177,30
4992,504,2022-07-27 01:00:00,2022-08-17 01:00:00,8.320051494728178,6.891997811812645,4.520992042640136,0.07959031487716066,0.00940288169633559,0.002392459379374669,359,179,32
5016,504,2022-07-28 01:00:00,2022-08-18 01:00:00,8.319431342427103,6.810161324504159,4.326443426157301,0.07959031487716066,0.011090880562630738,0.002779590586631999,359,170,27
5040,504,2022-07-29 01:00:00,2022-08-19 01:00:00,8.319470637345761,6.7799625052032,4.448923788447505,0.043626342329878394,0.00940475917457753,0.001374376056325677,359,159,29
5064,504,2022-07-30 01:00:00,2022-08-20 01:00:00,8.339255033969515,6.793093083747665,4.601963057931752,0.045009647355491934,0.009977281914247479,0.0013715644419256498,359,164,31
5088,504,2022-07-31 01:00:00,2022-08-21 01:00:00,8.3370634461215,6.882391809267648,4.532262667632692,0.038505725393803425,0.00817054006307776,0.0012375562924377493,359,168,31
5112,504,2022-08-01 01:00:00,2022-08-22 01:00:00,8.325752678970014,6.812689605442105,4.400891439270703,0.038663249493310584,0.008716929709552611,0.0015817304103439805,359,170,27
5136,504,2022-08-02 01:00:00,2022-08-23 01:00:00,8.302889680987048,6.756471792566205,4.650818420987782,0.039955465015136825,0.009469900454721262,0.0018512572026934677,359,162,31
5160,504,2022-08-03 01:00:00,2022-08-24 01:00:00,8.27554635185699,6.759147971397037,4.223918178510866,0.08910112166894077,0.009391997949029098,0.0017646435700849011,359,159,25
5184,504,2022-08-04 01:00:00,2022-08-25 01:00:00,8.267607102413677,6.71700224566919,4.108868294986603,0.08910112166894077,0.008484151201993143,0.0015833023087120973,359,149,23
5208,504,2022-08-05 01:00:00,2022-08-26 01:00:00,8.267770023259088,6.712881873922321,4.0043552433489165,0.08910112166894077,0.011509270554295974,0.0022310271101499894,359,148,24
5232,504,2022-08-06 01:00:00,2022-08-27 01:00:00,8.249031326670716,6.689472169738094,4.211768120920012,0.08910112166894077,0.009650767981397846,0.002359320975991207,359,145,26
5256,504,2022-08-07 01:00:00,2022-08-28 01:00:00,8.263047263535904,6.803018159633524,4.535436731014397,0.08910112166894077,0.009732200715204253,0.002518974871703232,359,153,31
5280,504,2022-08-08 01:00:00,2022-08-29 01:00:00,8.266392509603014,6.7735334848645055,4.4266723504023995,0.08910112166894077,0.013749390322213824,0.002440893510738914,359,155,26
5304,504,2022-08-09 01:00:00,2022-08-30 01:00:00,8.244148615721953,6.762891683628524,4.348544021281351,0.09483614235056911,0.015389092599175112,0.0025089734176715513,359,153,26
5328,504,2022-08-10 01:00:00,2022-08-31 01:00:00,8.248200876259194,6.814922361975304,4.428895869628259,0.09483614235056911,0.012268669904398958,0.0028494673816593687,359,157,28
5352,504,2022-08-11 01:00:00,2022-09-01 01:00:00,8.236679911092189,6.847566336631546,4.281350137205968,0.09483614235056911,0.011804480475449486,0.0020862887653536034,359,160,25
5376,504,2022-08-12 01:00:00,2022-09-02 01:00:00,8.227242745412354,6.787383735549859,3.7478685035545944,0.09483614235056911,0.01438247191426963,0.003207955902685359,359,159,21
5400,504,2022-08-13 01:00:00,2022-09-03 01:00:00,8.23939588548254,6.804448527845408,4.173980101043546,0.09483614235056911,0.015125454796260035,0.002492406864023074,359,160,25
5424,504,2022-08-14 01:00:00,2022-09-04 01:00:00,8.241356107804853,6.811569390173277,4.046592723885262,0.09483614235056911,0.013593183103702933,0.0036182918317634615,359,162,23
5448,504,2022-08-15 01:00:00,2022-09-05 01:00:00,8.225947488638825,6.803944457420281,4.031859306419038,0.09483614235056911,0.012505090619187417,0.0031427787121857975,359,166,24
5472,504,2022-08-16 01:00:00,2022-09-06 01:00:00,8.22581530581147,6.835287303885139,4.508204209878171,0.09483614235056911,0.012415947646892134,0.0025728936766864423,359,168,32
5496,504,2022-08-17 01:00:00,2022-09-07 01:00:00,8.228537348808024,6.879883051203225,4.963471555641351,0.09483614235056911,0.012870391958244996,0.0018013390890409234,359,175,41
5520,504,2022-08-18 01:00:00,2022-09-08 01:00:00,8.245650801386136,6.910111557759889,4.757648852672689,0.08763046073129517,0.01250874266647945,0.0022908354827433177,359,173,37
5544,504,2022-08-19 01:00:00,2022-09-09 01:00:00,8.243200907017755,6.914800257970996,4.402571181088773,0.08763046073129517,0.012619977421409039,0.003053274571022358,359,170,31
5568,504,2022-08-20 01:00:00,2022-09-10 01:00:00,8.23402657899188,6.7867116817078665,4.082272347587876,0.08763046073129517,0.015283519104170588,0.0028148218294079238,359,160,23
5592,504,2022-08-21 01:00:00,2022-09-11 01:00:00,8.24463154545153,6.701540588672743,3.7917588948780088,0.08763046073129517,0.014788712726700773,0.004853406672983278,359,153,23
5616,504,2022-08-22 01:00:00,2022-09-12 01:00:00,8.241009893548444,6.775171412171307,4.586600429986233,0.08763046073129517,0.013153208927009288,0.0017120938804156332,359,158,31
5640,504,2022-08-23 01:00:00,2022-09-13 01:00:00,8.221813852300471,6.7488919473122415,4.334290910279964,0.08763046073129517,0.01347511872548653,0.0027500115770611754,359,154,31
5664,504,2022-08-24 01:00:00,2022-09-14 01:00:00,8.252648274588573,6.711587532998575,4.513510069393013,0.06891178890719671,0.013134164077029557,0.0021312643005219458,359,151,33
5688,504,2022-08-25 01:00:00,2022-09-15 01:00:00,8.24479422319044,6.753807129033591,4.140130935190868,0.10665254351526265,0.010387053795490795,0.002302610543769159,359,150,28
5712,504,2022-08-26 01:00:00,2022-09-16 01:00:00,8.252814931783554,6.793202630048591,4.313483882116394,0.10665254351526265,0.00965694255297845,0.0021132564557522827,359,152,30
5736,504,2022-08-27 01:00:00,2022-09-17 01:00:00,8.269682907324308,6.73599433649801,4.320647605688041,0.10999275232962658,0.010072635778608867,0.002651873383807096,359,150,31
5760,504,2022-08-28 01:00:00,2022-09-18 01:00:00,8.261845410044259,6.796623265823314,4.3240404706003295,0.10999275232962658,0.008707903513618772,0.0021290288754933725,359,154,31
5784,504,2022-08-29 01:00:00,2022-09-19 01:00:00,8.252905639678506,6.77349516325273,4.423469122095197,0.10999275232962658,0.009039045858986534,0.002361543361075006,359,149,32
5808,504,2022-08-30 01:00:00,2022-09-20 01:00:00,8.254742953305668,6.827389245107667,4.615045439359733,0.10999275232962658,0.008257667709650657,0.002655126501049612,359,156,35
5832,504,2022-08-31 01:00:00,2022-09-21 01:00:00,8.248848301056627,6.850001685710589,4.6053749969235165,0.10999275232962658,0.007721004190441747,0.002758962904922423,359,158,37
5856,504,2022-09-01 01:00:00,2022-09-22 01:00:00,8.247975611715448,6.843467193566291,4.207877790900523,0.10999275232962658,0.009175474195350445,0.0033835767455314423,359,160,31
5880,504,2022-09-02 01:00:00,2022-09-23 01:00:00,8.251618669860326,6.778635516131612,4.638880188045443,0.10999275232962658,0.012679749074059136,0.002060952641486539,359,158,35
5904,504,2022-09-03 01:00:00,2022-09-24 01:00:00,8.262347726348603,6.8483957494333065,4.506075087727634,0.0950343724453272,0.010736749789473051,0.0016183331625989374,359,160,32
5928,504,2022-09-04 01:00:00,2022-09-25 01:00:00,8.26335116019297,6.901411744579417,4.683312166004698,0.0950343724453272,0.011567519974368891,0.0017659957829841897,359,170,36
5952,504,2022-09-05 01:00:00,2022-09-26 01:00:00,8.26421423607195,6.901115916546554,4.760847237726142,0.0950343724453272,0.01030372756754312,0.0028947660752140585,359,168,38
5976,504,2022-09-06 01:00:00,2022-09-27 01:00:00,8.260677513568904,6.883798084580108,4.785975246723119,0.0950343724453272,0.011479025907280152,0.0017015502389865352,359,164,36
6000,504,2022-09-07 01:00:00,2022-09-28 01:00:00,8.29249658188843,6.858765922215256,4.787151842746228,0.050097645066178635,0.011693543537789996,0.002828983729305376,359,162,39
6024,504,2022-09-08 01:00:00,2022-09-29 01:00:00,8.277341397561875,6.928736458438543,4.739682354659083,0.050097645066178635,0.012643721682064308,0.0024938997639354786,359,176,36
6048,504,2022-09-09 01:00:00,2022-09-30 01:00:00,8.274818059149377,6.918529543420634,4.698388153500035,0.046379958582352235,0.012676811807741238,0.003043653731546587,359,165,36
6072,504,2022-09-10 01:00:00,2022-10-01 01:00:00,8.275711354902123,6.95695741521818,4.52237898216055,0.046379958582352235,0.01233947794039867,0.002499367694815343,359,172,35
6096,504,2022-09-11 01:00:00,2022-10-02 01:00:00,8.266629384808583,6.9225795791019635,4.336129786700225,0.046379958582352235,0.011143576555261074,0.002481353170719684,359,166,28
