initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11424,168,2023-04-21 01:00:00,2023-04-28 01:00:00,6.686994507319129,4.55377216387402,-1.0,0.05699263485053143,0.004304827846005205,0.0,143,31,0
11448,168,2023-04-22 01:00:00,2023-04-29 01:00:00,6.68261580438431,4.161091768354189,0.0,0.06390433664196239,0.004302230285256062,1.8580745876776277e-07,143,27,1
11472,168,2023-04-23 01:00:00,2023-04-30 01:00:00,6.683840151428546,4.57331001055617,-1.0,0.06390433664196239,0.002618645125092152,0.0,143,32,0
11496,168,2023-04-24 01:00:00,2023-05-01 01:00:00,6.6828299374413165,4.743882400184953,-1.0,0.06390433664196239,0.002390166005698924,0.0,143,38,0
11520,168,2023-04-25 01:00:00,2023-05-02 01:00:00,6.730768934618103,4.581061913924286,-1.0,0.030560999308312752,0.004869214969193725,0.0,143,36,0
11544,168,2023-04-26 01:00:00,2023-05-03 01:00:00,6.689950063256177,4.425608615322188,-1.0,0.03278045996857902,0.004445129460106054,0.0,143,32,0
11568,168,2023-04-27 01:00:00,2023-05-04 01:00:00,6.615972170203656,4.350244959529718,-1.0,0.040665587347188566,0.0035667822138262875,0.0,143,29,0
11592,168,2023-04-28 01:00:00,2023-05-05 01:00:00,6.541468529584794,4.4514498523343144,0.0,0.05337582243102713,0.0032563977126677645,2.5903553244908877e-06,143,33,1
11616,168,2023-04-29 01:00:00,2023-05-06 01:00:00,6.487978261236069,4.479539635634579,0.0,0.05642799094168307,0.002876718339674576,1.3092502861883503e-08,143,33,1
11640,168,2023-04-30 01:00:00,2023-05-07 01:00:00,6.549515472647053,4.157684267383792,-1.0,0.05322127854831798,0.004081448222844033,0.0,143,30,0
11664,168,2023-05-01 01:00:00,2023-05-08 01:00:00,6.680025219661281,4.437617859562677,-1.0,0.04232144426218526,0.004230129865552484,0.0,143,35,0
11688,168,2023-05-02 01:00:00,2023-05-09 01:00:00,6.533971242752931,4.175865136803301,-1.0,0.08151390061695647,0.0035215483417217275,0.0,143,31,0
11712,168,2023-05-03 01:00:00,2023-05-10 01:00:00,6.471042342749116,4.335656503080589,-1.0,0.07911553948937948,0.003917865771330794,0.0,143,28,0
11736,168,2023-05-04 01:00:00,2023-05-11 01:00:00,6.522543173219203,4.207624893832702,-1.0,0.06961319108963301,0.004873305574345975,0.0,143,31,0
11760,168,2023-05-05 01:00:00,2023-05-12 01:00:00,6.597194416051698,3.8487323567276244,-1.0,0.036453117810273966,0.005440029442306814,0.0,143,25,0
11784,168,2023-05-06 01:00:00,2023-05-13 01:00:00,6.650506479023131,4.24626153934564,-1.0,0.036453117810273966,0.004132125400550267,0.0,143,29,0
11808,168,2023-05-07 01:00:00,2023-05-14 01:00:00,6.684066939822188,4.280609146436005,-1.0,0.036453117810273966,0.004300712717938483,0.0,143,30,0
11832,168,2023-05-08 01:00:00,2023-05-15 01:00:00,6.667578960163279,4.076204795832378,-1.0,0.036453117810273966,0.003335563660401068,0.0,143,26,0
11856,168,2023-05-09 01:00:00,2023-05-16 01:00:00,6.573343879218122,4.317747708573476,0.0,0.05172999035925634,0.0026054773304807475,6.7527546606649296e-06,143,29,1
11880,168,2023-05-10 01:00:00,2023-05-17 01:00:00,6.515244790543881,4.2397627991956055,0.0,0.05495128675490327,0.0023349451705979418,1.9899128816882244e-05,143,26,1
11904,168,2023-05-11 01:00:00,2023-05-18 01:00:00,6.462791110728769,3.9384951141171762,-1.0,0.0691451154757409,0.003576958166450204,0.0,143,23,0
11928,168,2023-05-12 01:00:00,2023-05-19 01:00:00,6.589071698868073,4.148004050151376,-1.0,0.04305571928708274,0.0031246475726525165,0.0,143,25,0
11952,168,2023-05-13 01:00:00,2023-05-20 01:00:00,6.583224663691607,4.017616776754176,0.0,0.04305571928708274,0.003398626734314691,1.7415871505748913e-05,143,24,1
11976,168,2023-05-14 01:00:00,2023-05-21 01:00:00,6.590829738404789,4.460964547718139,0.0,0.04305571928708274,0.003575171649970365,1.7415871505748913e-05,143,32,1
12000,168,2023-05-15 01:00:00,2023-05-22 01:00:00,6.586264310250839,4.339818253570748,-1.0,0.04305571928708274,0.003660566374822317,0.0,143,31,0
12024,168,2023-05-16 01:00:00,2023-05-23 01:00:00,6.619404216650697,4.133520653614357,-1.0,0.03583900871344322,0.0036932417700327913,0.0,143,28,0
12048,168,2023-05-17 01:00:00,2023-05-24 01:00:00,6.600869176047524,4.384045032493847,-1.0,0.03302757337972883,0.0031384967875382084,0.0,143,30,0
12072,168,2023-05-18 01:00:00,2023-05-25 01:00:00,6.626311102684988,4.644766384301716,-1.0,0.03423030495353271,0.0011035520403378724,0.0,143,33,0
12096,168,2023-05-19 01:00:00,2023-05-26 01:00:00,6.55172187605663,4.417919318186748,-1.0,0.03423030495353271,0.0026854144614307206,0.0,143,31,0
12120,168,2023-05-20 01:00:00,2023-05-27 01:00:00,6.572118289647938,4.446667388880074,-1.0,0.03411292574033428,0.0017867315534191865,0.0,143,31,0
12144,168,2023-05-21 01:00:00,2023-05-28 01:00:00,6.561081798383468,4.435906323369048,-1.0,0.03388027359171999,0.0018673253335633932,0.0,143,31,0
12168,168,2023-05-22 01:00:00,2023-05-29 01:00:00,6.567205954687631,4.489489272087694,-1.0,0.03388027359171999,0.0022255840029681345,0.0,143,36,0
12192,168,2023-05-23 01:00:00,2023-05-30 01:00:00,6.579509781614725,4.242771933016162,0.0,0.03388027359171999,0.002796767909837818,4.670368352239716e-06,143,32,1
12216,168,2023-05-24 01:00:00,2023-05-31 01:00:00,6.608115288913297,4.193269703979022,0.7187473597427018,0.03994657410212674,0.0027761905430105913,3.114829397830591e-05,143,32,2
12240,168,2023-05-25 01:00:00,2023-06-01 01:00:00,6.621683161764672,4.035464379063804,0.0,0.03774068036576154,0.0032742315128970485,9.309204276914735e-05,143,27,1
12264,168,2023-05-26 01:00:00,2023-06-02 01:00:00,6.677987738248045,4.307908941141523,0.0,0.03597254116013468,0.002631287981653738,1.635901374259945e-06,143,32,1
12288,168,2023-05-27 01:00:00,2023-06-03 01:00:00,6.592900699298793,4.102609172169931,-1.0,0.06320135117070598,0.002850621760413922,0.0,143,24,0
12312,168,2023-05-28 01:00:00,2023-06-04 01:00:00,6.493763357859135,4.0251280759799375,-1.0,0.06320135117070598,0.002836932095342526,0.0,143,27,0
12336,168,2023-05-29 01:00:00,2023-06-05 01:00:00,6.458467572102159,3.941883764892059,0.0,0.06320135117070598,0.0032643612559596635,2.6385241485024633e-05,143,25,1
12360,168,2023-05-30 01:00:00,2023-06-06 01:00:00,6.4660444974840425,3.675239861567592,-1.0,0.06320135117070598,0.0028783194614490667,0.0,143,23,0
12384,168,2023-05-31 01:00:00,2023-06-07 01:00:00,6.420895346757313,4.334810498231604,-1.0,0.0459811612898529,0.0028658797235724095,0.0,143,32,0
12408,168,2023-06-01 01:00:00,2023-06-08 01:00:00,6.472600070503791,4.29533918875572,-1.0,0.052587890028993355,0.003954000493283967,0.0,143,32,0
12432,168,2023-06-02 01:00:00,2023-06-09 01:00:00,6.640399684480426,4.270529973054205,-1.0,0.030687762796179928,0.006613725304582943,0.0,143,33,0
12456,168,2023-06-03 01:00:00,2023-06-10 01:00:00,6.740237056829572,4.1613955149238855,-1.0,0.030687762796179928,0.004797681019809325,0.0,143,28,0
12480,168,2023-06-04 01:00:00,2023-06-11 01:00:00,6.669403681208262,4.63181842344141,-1.0,0.07856682888305665,0.006102280552859897,0.0,143,38,0
12504,168,2023-06-05 01:00:00,2023-06-12 01:00:00,6.7285819550956925,4.7536846544297,-1.0,0.07856682888305665,0.007059260730329175,0.0,143,37,0
12528,168,2023-06-06 01:00:00,2023-06-13 01:00:00,6.750204945643197,4.440300359985573,-1.0,0.07856682888305665,0.006708484114540378,0.0,143,29,0
12552,168,2023-06-07 01:00:00,2023-06-14 01:00:00,6.787019143017696,4.477892749716986,-1.0,0.07856682888305665,0.006529726309464913,0.0,143,29,0
12576,168,2023-06-08 01:00:00,2023-06-15 01:00:00,6.822537667117133,4.534564517388087,0.0,0.07856682888305665,0.006450939900972586,2.0879878710239883e-06,143,31,1
12600,168,2023-06-09 01:00:00,2023-06-16 01:00:00,6.844941055806119,4.481733875450261,-1.0,0.07856682888305665,0.009010379915883975,0.0,143,32,0
12624,168,2023-06-10 01:00:00,2023-06-17 01:00:00,6.8677387970464325,4.480406600871612,-1.0,0.04844239146808685,0.008181178211925192,0.0,143,33,0
12648,168,2023-06-11 01:00:00,2023-06-18 01:00:00,6.8266862326083855,4.197717468133144,0.0,0.03829917514052677,0.008005813836093487,1.1427431130238288e-06,143,27,1
12672,168,2023-06-12 01:00:00,2023-06-19 01:00:00,6.813027810395595,4.247257044310718,0.0,0.03829917514052677,0.00670446092603131,3.553161434642497e-05,143,26,1
12696,168,2023-06-13 01:00:00,2023-06-20 01:00:00,6.764066643664828,4.48686205060584,-1.0,0.03829917514052677,0.008040448423980958,0.0,143,35,0
12720,168,2023-06-14 01:00:00,2023-06-21 01:00:00,6.807933126627217,4.5009457090328535,-1.0,0.04375634480423462,0.005182984563368254,0.0,143,33,0
12744,168,2023-06-15 01:00:00,2023-06-22 01:00:00,6.910273157596418,4.296800230443505,-1.0,0.02378055301038769,0.006956077583278113,0.0,143,34,0
12768,168,2023-06-16 01:00:00,2023-06-23 01:00:00,6.893665190492418,4.210094773992292,0.0,0.04408803269149341,0.00809717503911004,5.927871207539486e-05,143,29,1
12792,168,2023-06-17 01:00:00,2023-06-24 01:00:00,6.903381940929711,4.422074234839049,-1.0,0.04408803269149341,0.008701931918990574,0.0,143,28,0
12816,168,2023-06-18 01:00:00,2023-06-25 01:00:00,6.897167811348759,4.203711257594845,-1.0,0.027808962519795245,0.008019471711507265,0.0,143,28,0
12840,168,2023-06-19 01:00:00,2023-06-26 01:00:00,6.868164776205121,4.238547127433825,-1.0,0.027808962519795245,0.006976892372501488,0.0,143,27,0
12864,168,2023-06-20 01:00:00,2023-06-27 01:00:00,6.876287069595271,4.138762828654159,-1.0,0.027808962519795245,0.007188809423407026,0.0,143,26,0
12888,168,2023-06-21 01:00:00,2023-06-28 01:00:00,6.865592594990688,4.606529996432207,-1.0,0.024591448130240917,0.006653263716230481,0.0,143,34,0
12912,168,2023-06-22 01:00:00,2023-06-29 01:00:00,6.86266397513266,4.470263201365729,-1.0,0.024367659006576475,0.006727511496299208,0.0,143,30,0
12936,168,2023-06-23 01:00:00,2023-06-30 01:00:00,6.855264118273307,4.605126286450257,-1.0,0.024367659006576475,0.004969551460373609,0.0,143,34,0
12960,168,2023-06-24 01:00:00,2023-07-01 01:00:00,6.79527050005702,4.356254947643288,-1.0,0.04952222994840656,0.0059385429099239224,0.0,143,32,0
12984,168,2023-06-25 01:00:00,2023-07-02 01:00:00,6.761602769754272,4.37047148097522,-1.0,0.04952222994840656,0.0040683764639164515,0.0,143,28,0
13008,168,2023-06-26 01:00:00,2023-07-03 01:00:00,6.822904726657818,4.282432200295857,-1.0,0.037671205816567764,0.0045008544999346626,0.0,143,28,0
13032,168,2023-06-27 01:00:00,2023-07-04 01:00:00,6.888465283997004,4.4991083909310206,-1.0,0.018147076677642218,0.0051099579601596255,0.0,143,37,0
13056,168,2023-06-28 01:00:00,2023-07-05 01:00:00,6.83962205237364,4.612539245263782,-1.0,0.018147076677642218,0.0048881874418112686,0.0,143,36,0
13080,168,2023-06-29 01:00:00,2023-07-06 01:00:00,6.853603536679908,4.585792839800047,-1.0,0.019326008301593985,0.0035151763956052596,0.0,143,32,0
13104,168,2023-06-30 01:00:00,2023-07-07 01:00:00,6.9024306250825145,4.388956497437987,-1.0,0.01904437189312608,0.0058776174641895365,0.0,143,30,0
13128,168,2023-07-01 01:00:00,2023-07-08 01:00:00,6.9009604384527155,4.088015402280622,0.0,0.022289469181687113,0.00796860328466992,1.4460068794134743e-05,143,27,1
13152,168,2023-07-02 01:00:00,2023-07-09 01:00:00,6.866339092744488,4.161669153570241,-1.0,0.019816526197411814,0.0050501937404679445,0.0,143,27,0
13176,168,2023-07-03 01:00:00,2023-07-10 01:00:00,6.860504898396896,4.3110851243612585,-1.0,0.0163511723589285,0.0067989375330545394,0.0,143,36,0
13200,168,2023-07-04 01:00:00,2023-07-11 01:00:00,6.837037710460447,4.141135113343542,-1.0,0.017201015038701927,0.007068262358893921,0.0,143,28,0
13224,168,2023-07-05 01:00:00,2023-07-12 01:00:00,6.8160034763590955,4.350619916065858,-1.0,0.022507379946351685,0.004352977734765119,0.0,143,32,0
13248,168,2023-07-06 01:00:00,2023-07-13 01:00:00,6.825827071664735,4.628878970819416,-1.0,0.02609997673392953,0.004270369212077594,0.0,143,38,0
13272,168,2023-07-07 01:00:00,2023-07-14 01:00:00,6.620887466929203,4.665722224197603,-1.0,0.06215517905904823,0.0024427671491184947,0.0,143,34,0
13296,168,2023-07-08 01:00:00,2023-07-15 01:00:00,6.5995274239143775,4.159462747594855,-1.0,0.05031494063590196,0.004340960225931138,0.0,143,26,0
13320,168,2023-07-09 01:00:00,2023-07-16 01:00:00,6.679006981006577,4.403607033870048,-1.0,0.04244778888624084,0.0041811203384972935,0.0,143,27,0
13344,168,2023-07-10 01:00:00,2023-07-17 01:00:00,6.657098003886455,4.334478378892288,-1.0,0.04244778888624084,0.005024976139370311,0.0,143,30,0
13368,168,2023-07-11 01:00:00,2023-07-18 01:00:00,6.650007199647897,4.107649349296323,0.0,0.04481518264675269,0.004629575286260676,8.396312913193953e-05,143,27,1
13392,168,2023-07-12 01:00:00,2023-07-19 01:00:00,6.700264850327141,4.018173532554696,0.0,0.04304327161225698,0.007052869451925438,8.396312913193953e-05,143,25,1
13416,168,2023-07-13 01:00:00,2023-07-20 01:00:00,6.788212415271245,4.4279995866776725,-1.0,0.05593331843604789,0.006743295518135947,0.0,143,30,0
13440,168,2023-07-14 01:00:00,2023-07-21 01:00:00,6.834078730147439,4.563272321262765,-1.0,0.04481518264675269,0.005760664127101253,0.0,143,31,0
13464,168,2023-07-15 01:00:00,2023-07-22 01:00:00,6.872126063708786,4.470672361798785,-1.0,0.02717648143635909,0.005294961006382961,0.0,143,29,0
13488,168,2023-07-16 01:00:00,2023-07-23 01:00:00,6.880887212319609,4.722941544641939,-1.0,0.02717648143635909,0.006247159469026588,0.0,143,37,0
13512,168,2023-07-17 01:00:00,2023-07-24 01:00:00,6.822518230841996,4.588299848642948,-1.0,0.02717648143635909,0.00580993644575895,0.0,143,32,0
13536,168,2023-07-18 01:00:00,2023-07-25 01:00:00,6.827463708909606,4.66629007946345,-1.0,0.02717648143635909,0.00499598927868527,0.0,143,38,0
13560,168,2023-07-19 01:00:00,2023-07-26 01:00:00,6.7278612005838525,4.344059528554395,-1.0,0.03061754508687986,0.002663927652745699,0.0,143,29,0
13584,168,2023-07-20 01:00:00,2023-07-27 01:00:00,6.642186551821235,4.285662591095312,-1.0,0.051860533804458285,0.0035173720134949273,0.0,143,29,0
13608,168,2023-07-21 01:00:00,2023-07-28 01:00:00,6.5762718664157225,4.3163557569507285,-1.0,0.051860533804458285,0.005263107678673405,0.0,143,32,0
13632,168,2023-07-22 01:00:00,2023-07-29 01:00:00,6.545676012347143,4.49389499852644,-1.0,0.051860533804458285,0.0039811458617940955,0.0,143,32,0
13656,168,2023-07-23 01:00:00,2023-07-30 01:00:00,6.551777701426626,4.515326228730092,-1.0,0.051860533804458285,0.00354674064974804,0.0,143,31,0
13680,168,2023-07-24 01:00:00,2023-07-31 01:00:00,6.583215827861129,4.261860609480006,-1.0,0.049622675733926695,0.002647992819552539,0.0,143,33,0
13704,168,2023-07-25 01:00:00,2023-08-01 01:00:00,6.731424858271013,4.305347790163807,-1.0,0.02463167909614848,0.003709735546836412,0.0,143,34,0
13728,168,2023-07-26 01:00:00,2023-08-02 01:00:00,6.7002374599986885,4.417742789695631,-1.0,0.02463167909614848,0.0019008105840505525,0.0,143,34,0
13752,168,2023-07-27 01:00:00,2023-08-03 01:00:00,6.754230440365877,4.3700294401672375,-1.0,0.02463167909614848,0.002575784332538037,0.0,143,31,0
13776,168,2023-07-28 01:00:00,2023-08-04 01:00:00,6.756033201889028,4.411879083241216,-1.0,0.027105132183946817,0.0032800192639743696,0.0,143,30,0
13800,168,2023-07-29 01:00:00,2023-08-05 01:00:00,6.793893591198131,4.322047193859334,-1.0,0.02102977744567423,0.004706107174443255,0.0,143,30,0
13824,168,2023-07-30 01:00:00,2023-08-06 01:00:00,6.886907664115209,4.411054252968251,-1.0,0.013972811478269783,0.003917018609541877,0.0,143,33,0
13848,168,2023-07-31 01:00:00,2023-08-07 01:00:00,6.881262635889264,4.424373119006717,-1.0,0.013972811478269783,0.0020609104198600326,0.0,143,30,0
13872,168,2023-08-01 01:00:00,2023-08-08 01:00:00,6.901016113032882,4.433311551926208,-1.0,0.012368608816738577,0.0020843555588423504,0.0,143,32,0
13896,168,2023-08-02 01:00:00,2023-08-09 01:00:00,6.852316124131196,4.4439879320151086,-1.0,0.01985193519782183,0.0020167465648712074,0.0,143,33,0
13920,168,2023-08-03 01:00:00,2023-08-10 01:00:00,6.851905473607971,4.423812424589562,-1.0,0.01725903300024206,0.0028253654605462242,0.0,143,35,0
13944,168,2023-08-04 01:00:00,2023-08-11 01:00:00,6.831849228988507,4.260875360741845,-1.0,0.01725903300024206,0.002244774206649511,0.0,143,30,0
13968,168,2023-08-05 01:00:00,2023-08-12 01:00:00,6.785504754430958,4.259003987701481,-1.0,0.01725903300024206,0.002677117408042607,0.0,143,30,0
13992,168,2023-08-06 01:00:00,2023-08-13 01:00:00,6.748675698773454,4.382279165896865,-1.0,0.01725903300024206,0.0028751510661401943,0.0,143,33,0
14016,168,2023-08-07 01:00:00,2023-08-14 01:00:00,6.665521926234404,4.419510571155237,-1.0,0.01725903300024206,0.002525900560688957,0.0,143,35,0
14040,168,2023-08-08 01:00:00,2023-08-15 01:00:00,6.609156580077762,4.118650303192707,-1.0,0.017948384016304192,0.002636880094159035,0.0,143,28,0
14064,168,2023-08-09 01:00:00,2023-08-16 01:00:00,6.32430021551862,4.421094742654773,0.0,0.059723495163292215,0.0010326907621642676,1.2248654140353694e-06,143,29,1
14088,168,2023-08-10 01:00:00,2023-08-17 01:00:00,6.06936874890359,4.301152000328323,-1.0,0.07187440468303927,0.0018088769729365066,0.0,143,27,0
14112,168,2023-08-11 01:00:00,2023-08-18 01:00:00,6.038290335146086,4.355649514926009,-1.0,0.06621241195989307,0.0017186436717572266,0.0,143,26,0
14136,168,2023-08-12 01:00:00,2023-08-19 01:00:00,6.26521439192173,4.147956188473785,-1.0,0.07473673583161199,0.002028874410424614,0.0,143,25,0
14160,168,2023-08-13 01:00:00,2023-08-20 01:00:00,6.438103294940035,4.1198492058090475,-1.0,0.049881518525415273,0.0026055883534678486,0.0,143,26,0
14184,168,2023-08-14 01:00:00,2023-08-21 01:00:00,6.499790157802209,4.097135018915196,-1.0,0.049881518525415273,0.00203910576800349,0.0,143,28,0
14208,168,2023-08-15 01:00:00,2023-08-22 01:00:00,6.565781156102825,4.125523952954565,-1.0,0.049881518525415273,0.006513493315307651,0.0,143,30,0
14232,168,2023-08-16 01:00:00,2023-08-23 01:00:00,6.6396333658846345,4.400320791960646,-1.0,0.049881518525415273,0.002853515523216763,0.0,143,31,0
14256,168,2023-08-17 01:00:00,2023-08-24 01:00:00,6.724599676953562,4.138921932443192,-1.0,0.036459326624642484,0.00266715192677691,0.0,143,28,0
14280,168,2023-08-18 01:00:00,2023-08-25 01:00:00,6.732220605972065,4.104611377199738,-1.0,0.036459326624642484,0.0029971467613389953,0.0,143,28,0
14304,168,2023-08-19 01:00:00,2023-08-26 01:00:00,6.678552559899337,3.9945461218972045,-1.0,0.06361385986786483,0.004527149300681129,0.0,143,26,0
14328,168,2023-08-20 01:00:00,2023-08-27 01:00:00,6.582415159851698,3.9817688254547114,-1.0,0.07930098225967674,0.003453382470413059,0.0,143,23,0
14352,168,2023-08-21 01:00:00,2023-08-28 01:00:00,6.535465109979036,4.034698001502719,-1.0,0.07930098225967674,0.004400347969959575,0.0,143,25,0
14376,168,2023-08-22 01:00:00,2023-08-29 01:00:00,6.37054174221087,4.184675569037907,-1.0,0.11048449180355713,0.0039530429751389925,0.0,143,30,0
14400,168,2023-08-23 01:00:00,2023-08-30 01:00:00,6.29776180241065,4.20922613107861,-1.0,0.11128890643823218,0.002950256457298644,0.0,143,28,0
14424,168,2023-08-24 01:00:00,2023-08-31 01:00:00,6.340669186660368,4.2673707871198765,-1.0,0.060902088904391305,0.00186135371782719,0.0,143,26,0
14448,168,2023-08-25 01:00:00,2023-09-01 01:00:00,6.27751198075781,3.930003224037024,-1.0,0.060902088904391305,0.004322499638690421,0.0,143,22,0
14472,168,2023-08-26 01:00:00,2023-09-02 01:00:00,6.329721236605277,3.9762394618268506,-1.0,0.06368831882717187,0.003178420561428747,0.0,143,25,0
14496,168,2023-08-27 01:00:00,2023-09-03 01:00:00,6.345716442626387,4.13135379339444,-1.0,0.06368831882717187,0.0014288231584284172,0.0,143,25,0
14520,168,2023-08-28 01:00:00,2023-09-04 01:00:00,6.305115217053577,4.520136649219961,-1.0,0.06368831882717187,0.0016037603163930588,0.0,143,30,0
14544,168,2023-08-29 01:00:00,2023-09-05 01:00:00,6.306539102154356,4.474440564852494,-1.0,0.06368831882717187,0.002537453894265014,0.0,143,32,0
14568,168,2023-08-30 01:00:00,2023-09-06 01:00:00,6.384529912911215,4.640426597570461,0.0,0.04762592164991526,0.0018593274061037251,3.657704345338168e-05,143,35,1
14592,168,2023-08-31 01:00:00,2023-09-07 01:00:00,6.463158613874493,4.595806906484028,-1.0,0.030119900757503953,0.001715793725122395,0.0,143,34,0
14616,168,2023-09-01 01:00:00,2023-09-08 01:00:00,6.47445239765941,4.5720606257531315,-1.0,0.0303694918350648,0.0013144058943838082,0.0,143,34,0
