initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27840,168,2025-03-05 01:00:00,2025-03-12 01:00:00,4.426252109025333,1.1771115576075064,0.0,0.15139113625397344,0.011390191427851774,0.0007846835821377633,23,4,1
27864,168,2025-03-06 01:00:00,2025-03-13 01:00:00,4.4731193966519625,1.6929942220298446,0.0,0.0912390120433613,0.007716695247963693,0.00017705340226392127,23,4,1
27888,168,2025-03-07 01:00:00,2025-03-14 01:00:00,4.441336412145765,2.3936879274721914,-1.0,0.12445357771318248,0.010691846543268784,0.0,23,6,0
27912,168,2025-03-08 01:00:00,2025-03-15 01:00:00,4.410624558933263,1.9051759953724692,-1.0,0.1031986827591456,0.01881000620803238,0.0,23,5,0
27936,168,2025-03-09 01:00:00,2025-03-16 01:00:00,4.446453205293671,1.5245412563276395,-1.0,0.08171710897910571,0.028031534674016343,0.0,23,4,0
27960,168,2025-03-10 01:00:00,2025-03-17 01:00:00,4.45445875336032,0.8423375582557341,-1.0,0.120291940419425,0.006164935109160109,0.0,23,2,0
27984,168,2025-03-11 01:00:00,2025-03-18 01:00:00,4.4614011489567424,-1.0,-1.0,0.06680662463904435,0.0,0.0,23,0,0
28008,168,2025-03-12 01:00:00,2025-03-19 01:00:00,4.342748146104738,0.7618832853022497,-1.0,0.12060837763985374,0.003730283923843999,0.0,23,2,0
28032,168,2025-03-13 01:00:00,2025-03-20 01:00:00,4.380395973874119,0.6250145297174281,-1.0,0.10710233619708323,0.006789630634297075,0.0,23,3,0
28056,168,2025-03-14 01:00:00,2025-03-21 01:00:00,4.377401929919653,1.8848095872202972,-1.0,0.08760915292365813,0.00739002498423829,0.0,23,6,0
28080,168,2025-03-15 01:00:00,2025-03-22 01:00:00,4.374065630523505,1.9282343693692436,-1.0,0.07267864512247897,0.0041975105467146395,0.0,23,4,0
28104,168,2025-03-16 01:00:00,2025-03-23 01:00:00,4.3295280529390725,1.4327969458694472,-1.0,0.09767433921651887,0.0032866261915317357,0.0,23,3,0
28128,168,2025-03-17 01:00:00,2025-03-24 01:00:00,4.379299525611377,1.4663575225951453,-1.0,0.09522334261611679,0.0019607763964716836,0.0,23,3,0
28152,168,2025-03-18 01:00:00,2025-03-25 01:00:00,4.2868211067025195,1.475821657547747,-1.0,0.09469365877258794,0.0017813150014948356,0.0,23,3,0
28176,168,2025-03-19 01:00:00,2025-03-26 01:00:00,4.382930650782159,2.1609254865315197,-1.0,0.050020035860306636,0.004170306913386366,0.0,23,5,0
28200,168,2025-03-20 01:00:00,2025-03-27 01:00:00,4.354028456523593,0.9655689632535097,-1.0,0.10168695040255445,0.003979459080286792,0.0,23,2,0
28224,168,2025-03-21 01:00:00,2025-03-28 01:00:00,4.31483069118728,1.1142332278564473,-1.0,0.07472345361521462,0.0037936933902358357,0.0,23,3,0
28248,168,2025-03-22 01:00:00,2025-03-29 01:00:00,4.3785771946747545,1.7677451159233866,-1.0,0.058608795207965324,0.0034975107575738623,0.0,23,4,0
28272,168,2025-03-23 01:00:00,2025-03-30 01:00:00,4.406743907672565,1.0233247088176554,-1.0,0.0761644896115306,0.006717684526577964,0.0,23,3,0
28296,168,2025-03-24 01:00:00,2025-03-31 01:00:00,4.348401568319649,2.178767777371026,-1.0,0.07322730813906522,0.004405553206851191,0.0,23,5,0
28320,168,2025-03-25 01:00:00,2025-04-01 01:00:00,4.458493897598319,2.312484935590266,-1.0,0.05874420583940339,0.0033631553040766667,0.0,23,5,0
28344,168,2025-03-26 01:00:00,2025-04-02 01:00:00,4.354504364698624,1.992923004079237,-1.0,0.08044420811541379,0.006431372580967752,0.0,23,5,0
28368,168,2025-03-27 01:00:00,2025-04-03 01:00:00,4.470380972574914,1.8534665077641626,-1.0,0.060874197524243154,0.016030042321113366,0.0,23,5,0
28392,168,2025-03-28 01:00:00,2025-04-04 01:00:00,4.376751558830505,2.0292005206831716,-1.0,0.10483382430981059,0.00422387020686959,0.0,23,5,0
28416,168,2025-03-29 01:00:00,2025-04-05 01:00:00,4.38184607029448,1.134189859894315,-1.0,0.08684183988047128,0.02961801640324517,0.0,23,5,0
28440,168,2025-03-30 01:00:00,2025-04-06 01:00:00,4.374274872989617,0.7318294112280149,-1.0,0.05858912999415369,0.009946261319765054,0.0,23,4,0
28464,168,2025-03-31 01:00:00,2025-04-07 01:00:00,4.3681097393837955,2.190232612293609,-1.0,0.2126530789695097,0.009701658981260446,0.0,23,5,0
28488,168,2025-04-01 01:00:00,2025-04-08 01:00:00,4.452095749988559,0.7264683109435034,-1.0,0.14317759561814858,0.003553457826957203,0.0,23,2,0
28512,168,2025-04-02 01:00:00,2025-04-09 01:00:00,4.4589029391667125,0.9360902059909868,-1.0,0.10036736186625954,0.008655580934886378,0.0,23,3,0
28536,168,2025-04-03 01:00:00,2025-04-10 01:00:00,4.391529732388291,1.82291581575009,-1.0,0.25027562971350364,0.012672632014155211,0.0,23,4,0
28560,168,2025-04-04 01:00:00,2025-04-11 01:00:00,4.39772838746064,2.1814181545421953,-1.0,0.18836963285644,0.005692130736199426,0.0,23,5,0
28584,168,2025-04-05 01:00:00,2025-04-12 01:00:00,4.469330272521269,2.226493249987978,-1.0,0.06940974843314383,0.0067085622224213205,0.0,23,7,0
28608,168,2025-04-06 01:00:00,2025-04-13 01:00:00,4.384650141061083,0.26819833309946145,-1.0,0.09857413078350735,0.02051215824928876,0.0,23,2,0
28632,168,2025-04-07 01:00:00,2025-04-14 01:00:00,4.422349584735488,0.8143788724401352,0.0,0.15547847599918438,0.013093692861484825,3.349491919907583e-05,23,2,1
28656,168,2025-04-08 01:00:00,2025-04-15 01:00:00,4.401755468694047,0.36045437463428054,-1.0,0.10985004119553961,0.004030594854882458,0.0,23,3,0
28680,168,2025-04-09 01:00:00,2025-04-16 01:00:00,4.3535833950985285,2.5491090566761296,-1.0,0.06882149566824688,0.0075236113925406505,0.0,23,7,0
28704,168,2025-04-10 01:00:00,2025-04-17 01:00:00,4.422052636163358,1.3736667325237433,-1.0,0.10504717705914017,0.008133178743622314,0.0,23,4,0
28728,168,2025-04-11 01:00:00,2025-04-18 01:00:00,4.39394331902674,1.9402701204496724,-1.0,0.07727664465990734,0.003722354707495608,0.0,23,4,0
28752,168,2025-04-12 01:00:00,2025-04-19 01:00:00,4.4623083360837095,2.63134852646313,0.0,0.03365677956590181,0.0033357880199137405,0.0006177735574940856,23,7,1
28776,168,2025-04-13 01:00:00,2025-04-20 01:00:00,4.392367194775796,1.2220206516163779,-1.0,0.06649524384298426,0.005023791165521172,0.0,23,3,0
28800,168,2025-04-14 01:00:00,2025-04-21 01:00:00,4.336520990871841,0.7714569891633317,-1.0,0.09457750644139852,0.0014035284439041288,0.0,23,2,0
28824,168,2025-04-15 01:00:00,2025-04-22 01:00:00,4.402020672049374,1.4895773069273113,0.0,0.03554074263478773,0.0033343819100187465,0.00024178408615624792,23,3,1
28848,168,2025-04-16 01:00:00,2025-04-23 01:00:00,4.418848490968113,0.6555941543278723,-1.0,0.07082963661384045,0.007550447808726908,0.0,23,3,0
28872,168,2025-04-17 01:00:00,2025-04-24 01:00:00,4.441435628993677,2.176099005909766,0.0,0.045508171028742876,0.003666943104784091,0.0005425386748023953,23,7,1
28896,168,2025-04-18 01:00:00,2025-04-25 01:00:00,4.432611165222827,2.3530935816255605,-1.0,0.03693587421994496,0.00404803532228991,0.0,23,7,0
28920,168,2025-04-19 01:00:00,2025-04-26 01:00:00,4.405449253788975,0.9506658402843707,-1.0,0.062398204299700784,0.013963041359492112,0.0,23,2,0
28944,168,2025-04-20 01:00:00,2025-04-27 01:00:00,4.455521227550858,1.1655259754006537,0.0,0.05131019715927323,0.007465271535940462,2.4088262315405048e-05,23,3,1
28968,168,2025-04-21 01:00:00,2025-04-28 01:00:00,4.387138926051109,1.850659843550608,-1.0,0.09328892702067529,0.0050858814513969584,0.0,23,4,0
28992,168,2025-04-22 01:00:00,2025-04-29 01:00:00,4.4341189254766595,2.3355987719030553,-1.0,0.10879773865884915,0.004330343052467854,0.0,23,7,0
29016,168,2025-04-23 01:00:00,2025-04-30 01:00:00,4.466110290648043,1.992734002260905,-1.0,0.03972793353245055,0.008482531260156127,0.0,23,5,0
29040,168,2025-04-24 01:00:00,2025-05-01 01:00:00,4.279714150548541,0.23341593525409338,-1.0,0.13271178315330862,0.006288164890251562,0.0,23,3,0
29064,168,2025-04-25 01:00:00,2025-05-02 01:00:00,4.402770236014834,2.390993392354462,0.9429531229321998,0.12530843912282807,0.006086616248276266,0.0005560105409695588,23,7,2
29088,168,2025-04-26 01:00:00,2025-05-03 01:00:00,4.460118617639227,2.2014138349127377,-1.0,0.0718916645817086,0.005504855815575756,0.0,23,5,0
29112,168,2025-04-27 01:00:00,2025-05-04 01:00:00,4.3260988620546215,0.8782352090805093,-1.0,0.09103598372829515,0.0004085142291002331,0.0,23,2,0
29136,168,2025-04-28 01:00:00,2025-05-05 01:00:00,4.424608144814253,2.0610182467642395,0.0,0.09279698090831623,0.010773244138689589,8.464376457811168e-08,23,5,1
29160,168,2025-04-29 01:00:00,2025-05-06 01:00:00,4.466969262531095,1.8554410962215055,-1.0,0.06825484608319494,0.012144606670516495,0.0,23,5,0
29184,168,2025-04-30 01:00:00,2025-05-07 01:00:00,4.344062672749645,1.3710368679797946,0.0,0.10392227772654136,0.008736035846466882,0.00010400182211817137,23,4,1
29208,168,2025-05-01 01:00:00,2025-05-08 01:00:00,4.399896283957868,2.2677135397890167,0.0,0.08940191701323766,0.005371957920552332,0.0007108722800093639,23,5,1
29232,168,2025-05-02 01:00:00,2025-05-09 01:00:00,4.357434344410057,0.10058887980891018,-1.0,0.07490030724580315,0.0038014840624781745,0.0,23,2,0
29256,168,2025-05-03 01:00:00,2025-05-10 01:00:00,4.464667447625103,1.6853787828168911,-1.0,0.06294349952197488,0.004153102240485462,0.0,23,4,0
29280,168,2025-05-04 01:00:00,2025-05-11 01:00:00,4.399378011511792,1.8197297689686542,-1.0,0.05934771604056504,0.011684303491905601,0.0,23,5,0
29304,168,2025-05-05 01:00:00,2025-05-12 01:00:00,4.415474433414022,1.9695938364784538,0.0,0.06994078839535063,0.0015933956528811544,4.208996103876433e-05,23,5,1
29328,168,2025-05-06 01:00:00,2025-05-13 01:00:00,4.4649007261999465,1.7715916033218486,-1.0,0.0900795994098245,0.012154599061602267,0.0,23,4,0
29352,168,2025-05-07 01:00:00,2025-05-14 01:00:00,4.357886100097994,1.1630342808294953,-1.0,0.13453801034826673,0.008395701140350308,0.0,23,4,0
29376,168,2025-05-08 01:00:00,2025-05-15 01:00:00,4.34231508097351,1.9811596219218337,-1.0,0.10635606059925562,0.0019994169898531187,0.0,23,4,0
29400,168,2025-05-09 01:00:00,2025-05-16 01:00:00,4.409595440012991,1.604699414464294,-1.0,0.12853897539795717,0.006974140423832201,0.0,23,4,0
29424,168,2025-05-10 01:00:00,2025-05-17 01:00:00,4.34818962331128,1.7485259488721203,-1.0,0.13436870225425687,0.007975878737032677,0.0,23,5,0
29448,168,2025-05-11 01:00:00,2025-05-18 01:00:00,4.368894145068261,1.5990001367234876,-1.0,0.12435203223565373,0.008741893646259286,0.0,23,4,0
29472,168,2025-05-12 01:00:00,2025-05-19 01:00:00,4.459923245551424,1.9725379799729568,-1.0,0.11226094265031511,0.007968424116339964,0.0,23,4,0
29496,168,2025-05-13 01:00:00,2025-05-20 01:00:00,4.431001952212017,1.1801772896825191,-1.0,0.13100601570228954,0.01173353827907769,0.0,23,4,0
29520,168,2025-05-14 01:00:00,2025-05-21 01:00:00,4.396351654100508,1.351124851288282,-1.0,0.12031574842245651,0.01901956286411538,0.0,23,4,0
29544,168,2025-05-15 01:00:00,2025-05-22 01:00:00,4.450559584225731,0.6147900770042205,-1.0,0.11487965623276808,0.0029621947889100016,0.0,23,2,0
29568,168,2025-05-16 01:00:00,2025-05-23 01:00:00,4.432013871791033,2.1581195496465795,-1.0,0.09707830523571034,0.007053753753781969,0.0,23,5,0
29592,168,2025-05-17 01:00:00,2025-05-24 01:00:00,4.361607272645016,1.9216609042015387,-1.0,0.12105017053802446,0.0071905963346265015,0.0,23,5,0
29616,168,2025-05-18 01:00:00,2025-05-25 01:00:00,4.370863439768814,1.1123404829595145,-1.0,0.0699545130971895,0.009513117043953238,0.0,23,3,0
29640,168,2025-05-19 01:00:00,2025-05-26 01:00:00,4.3202511487257205,0.9893530834285723,-1.0,0.08097484170158487,0.0023176815399912885,0.0,23,2,0
29664,168,2025-05-20 01:00:00,2025-05-27 01:00:00,4.330673961862065,1.6846591590951743,-1.0,0.11769981847152361,0.004682526768348919,0.0,23,4,0
29688,168,2025-05-21 01:00:00,2025-05-28 01:00:00,4.340737447131305,1.7866183218637532,-1.0,0.07392130836141449,0.0007276257839341596,0.0,23,5,0
29712,168,2025-05-22 01:00:00,2025-05-29 01:00:00,4.36304371560575,2.397152113266879,-1.0,0.050873877104304646,0.005350343377486668,0.0,23,6,0
29736,168,2025-05-23 01:00:00,2025-05-30 01:00:00,4.451703103451674,2.25212694893964,-1.0,0.060519210880341484,0.004803968789637568,0.0,23,6,0
29760,168,2025-05-24 01:00:00,2025-05-31 01:00:00,4.405916204889295,1.2973187917976472,-1.0,0.0375417074365027,0.00047035428126295924,0.0,23,3,0
29784,168,2025-05-25 01:00:00,2025-06-01 01:00:00,4.414386686178134,0.726265014140719,-1.0,0.04579987016592973,0.011870449856994213,0.0,23,3,0
29808,168,2025-05-26 01:00:00,2025-06-02 01:00:00,4.417882056360799,2.055474064310579,-1.0,0.05365544097316158,0.002575450865473767,0.0,23,5,0
29832,168,2025-05-27 01:00:00,2025-06-03 01:00:00,4.371505221482153,1.405904873050175,-1.0,0.04103049566468169,0.0011797421334064308,0.0,23,3,0
29856,168,2025-05-28 01:00:00,2025-06-04 01:00:00,4.464108508174244,2.224896082397079,-1.0,0.05707287335858145,0.011428101295898586,0.0,23,6,0
29880,168,2025-05-29 01:00:00,2025-06-05 01:00:00,4.379957493265283,1.7687324277675305,-1.0,0.06150321797985892,0.003518182924309746,0.0,23,4,0
29904,168,2025-05-30 01:00:00,2025-06-06 01:00:00,4.300740835540811,1.3015837837091906,-1.0,0.0957437915324014,0.0045164766353628415,0.0,23,3,0
29928,168,2025-05-31 01:00:00,2025-06-07 01:00:00,4.459668206473878,2.1328347998666586,0.0,0.043620032543439234,0.006195298322072678,5.359155274986402e-08,23,5,1
29952,168,2025-06-01 01:00:00,2025-06-08 01:00:00,4.37600068185921,1.8042992795049693,-1.0,0.05365871080048219,0.0016507811116165038,0.0,23,4,0
29976,168,2025-06-02 01:00:00,2025-06-09 01:00:00,4.316733892876726,2.249559840548101,0.0,0.10496843540175545,0.00460984022418844,2.8181275463241816e-05,23,5,1
30000,168,2025-06-03 01:00:00,2025-06-10 01:00:00,4.413616709204156,1.1512068950569019,-1.0,0.0351618246627096,0.0033099229608514608,0.0,23,3,0
30024,168,2025-06-04 01:00:00,2025-06-11 01:00:00,4.375757492831477,1.006382895335165,-1.0,0.05113211248289208,0.0012481551415647971,0.0,23,3,0
30048,168,2025-06-05 01:00:00,2025-06-12 01:00:00,4.403458304409855,1.9099871480318635,-1.0,0.11880442143372753,0.0016728035416287894,0.0,23,4,0
30072,168,2025-06-06 01:00:00,2025-06-13 01:00:00,4.337737841131936,2.281546308945142,-1.0,0.0899743425356016,0.0030478755235860628,0.0,23,6,0
30096,168,2025-06-07 01:00:00,2025-06-14 01:00:00,4.341973554824003,1.920867426461706,-1.0,0.07271833923616802,0.004583963895416122,0.0,23,6,0
30120,168,2025-06-08 01:00:00,2025-06-15 01:00:00,4.402404545658572,1.5370642114937711,-1.0,0.06421639547188286,0.0005850758504656385,0.0,23,3,0
30144,168,2025-06-09 01:00:00,2025-06-16 01:00:00,4.340331905842234,0.0,-1.0,0.08367901309693315,0.00160233559932031,0.0,23,1,0
30168,168,2025-06-10 01:00:00,2025-06-17 01:00:00,4.418038705278071,2.7894044252403436,0.0,0.0692085004533095,0.005917022395133114,0.004012337709555652,23,8,1
30192,168,2025-06-11 01:00:00,2025-06-18 01:00:00,4.4436511859112935,1.6445497928698845,-1.0,0.04214573498602004,0.005900106502840274,0.0,23,5,0
30216,168,2025-06-12 01:00:00,2025-06-19 01:00:00,4.240736899803565,2.588182558688963,-1.0,0.10037092795494408,0.0015110634322163178,0.0,23,7,0
30240,168,2025-06-13 01:00:00,2025-06-20 01:00:00,4.37500184192203,2.1127730833592704,-1.0,0.07280496445939426,0.002331747497137896,0.0,23,5,0
30264,168,2025-06-14 01:00:00,2025-06-21 01:00:00,4.473905838196264,0.0,-1.0,0.04597821639165646,0.003709854403389154,0.0,23,1,0
30288,168,2025-06-15 01:00:00,2025-06-22 01:00:00,4.296447566824905,1.531069692645677,0.0,0.09066494638609059,0.0010494028078713966,0.00018263890256442462,23,3,1
30312,168,2025-06-16 01:00:00,2025-06-23 01:00:00,4.433109617345489,2.3925563524014546,-1.0,0.05660319968265544,0.007410733928851357,0.0,23,7,0
30336,168,2025-06-17 01:00:00,2025-06-24 01:00:00,4.382344787768578,1.102978012357806,-1.0,0.07096039716673459,0.0041417809322341495,0.0,23,4,0
30360,168,2025-06-18 01:00:00,2025-06-25 01:00:00,4.3589816534510835,0.0,-1.0,0.09846104666126392,0.0011709240969342246,0.0,23,1,0
30384,168,2025-06-19 01:00:00,2025-06-26 01:00:00,4.393340576363495,1.870271949994754,0.0,0.08818367901985659,0.009027452605852368,0.001157552188837794,23,4,1
30408,168,2025-06-20 01:00:00,2025-06-27 01:00:00,4.35948709683744,0.4970239061010852,0.0,0.06178676119234216,0.0077682383431158354,6.681872295257482e-05,23,2,1
30432,168,2025-06-21 01:00:00,2025-06-28 01:00:00,4.387614638910382,2.6837899197086044,0.0,0.0992614446991182,0.006579327711081379,2.365311874059421e-06,23,8,1
30456,168,2025-06-22 01:00:00,2025-06-29 01:00:00,4.328383354834281,0.0,-1.0,0.075716282365391,0.0014223277271533856,0.0,23,1,0
30480,168,2025-06-23 01:00:00,2025-06-30 01:00:00,4.188671267130998,1.4916807824103524,-1.0,0.08877655327316737,0.00215720313971969,0.0,23,4,0
30504,168,2025-06-24 01:00:00,2025-07-01 01:00:00,4.372734693889084,1.307559525652261,-1.0,0.0724383450482637,0.005522937019873553,0.0,23,4,0
30528,168,2025-06-25 01:00:00,2025-07-02 01:00:00,4.298760064425823,0.8037268909022254,0.0,0.05820215977483387,0.002762604701760439,0.0015886747660491915,23,2,1
30552,168,2025-06-26 01:00:00,2025-07-03 01:00:00,4.378214041678026,2.092247960366352,-1.0,0.04743707708642359,0.0039061910203640857,0.0,23,5,0
30576,168,2025-06-27 01:00:00,2025-07-04 01:00:00,4.40016811019985,2.005240121549899,-1.0,0.07592788584469706,0.0016088116190903993,0.0,23,5,0
30600,168,2025-06-28 01:00:00,2025-07-05 01:00:00,4.33639240724793,0.5996819752192752,-1.0,0.06082170630238264,0.002255677630359501,0.0,23,3,0
30624,168,2025-06-29 01:00:00,2025-07-06 01:00:00,4.376025918381659,0.7672144663733826,-1.0,0.061099124248485126,0.001531727928722945,0.0,23,2,0
30648,168,2025-06-30 01:00:00,2025-07-07 01:00:00,4.442151000952603,1.3567508830628248,0.0,0.060375133596249096,0.0018037607654235708,0.00044320135109637946,23,3,1
30672,168,2025-07-01 01:00:00,2025-07-08 01:00:00,4.390746048398094,2.118399841877265,0.0,0.05344254461545185,0.004120118469706174,0.00080477856240675,23,5,1
30696,168,2025-07-02 01:00:00,2025-07-09 01:00:00,4.430727460169796,2.339562615304298,-1.0,0.037554202034730415,0.006023830617236577,0.0,23,7,0
30720,168,2025-07-03 01:00:00,2025-07-10 01:00:00,4.3959329339023405,0.9827583973898416,-1.0,0.046363754305517285,0.0023869840646029796,0.0,23,3,0
30744,168,2025-07-04 01:00:00,2025-07-11 01:00:00,4.430157425056569,2.02082704631457,0.0,0.07632678450749289,0.006762885335762676,0.0008502502766553453,23,5,1
30768,168,2025-07-05 01:00:00,2025-07-12 01:00:00,4.428104985837482,0.0,0.0,0.06029107120971433,0.00016005943497479842,0.00020643725627984643,23,1,1
30792,168,2025-07-06 01:00:00,2025-07-13 01:00:00,4.398191797964854,2.1422517397063348,-1.0,0.08290463614902986,0.002551049961156716,0.0,23,5,0
30816,168,2025-07-07 01:00:00,2025-07-14 01:00:00,4.4284797442901995,2.168230400839,-1.0,0.09185038390022505,0.0030961915853245344,0.0,23,6,0
30840,168,2025-07-08 01:00:00,2025-07-15 01:00:00,4.428823016951358,2.2539085822807547,-1.0,0.06879402016814692,0.016214682488800616,0.0,23,6,0
30864,168,2025-07-09 01:00:00,2025-07-16 01:00:00,4.3665708236951835,1.1089303915611977,-1.0,0.11655249516606293,0.0035476692973304236,0.0,23,3,0
30888,168,2025-07-10 01:00:00,2025-07-17 01:00:00,4.343593083100533,1.04770125716373,-1.0,0.09716570464372697,0.004574281415845502,0.0,23,3,0
30912,168,2025-07-11 01:00:00,2025-07-18 01:00:00,4.399628301552399,1.9075340309213389,-1.0,0.09502918668883713,0.013762258771573626,0.0,23,5,0
30936,168,2025-07-12 01:00:00,2025-07-19 01:00:00,4.422282713511287,0.917873224545827,-1.0,0.10311716455005199,0.005122596083134089,0.0,23,3,0
30960,168,2025-07-13 01:00:00,2025-07-20 01:00:00,4.402560835920489,2.195980596298881,0.0,0.08776010525027649,0.0029612884112129754,0.0023926073357718202,23,5,1
30984,168,2025-07-14 01:00:00,2025-07-21 01:00:00,4.404385892010212,1.7876475490930372,-1.0,0.10414438069262738,0.00929049676703003,0.0,23,4,0
31008,168,2025-07-15 01:00:00,2025-07-22 01:00:00,4.38740542914919,1.1372924287643396,-1.0,0.10686365678454024,0.004283825159017475,0.0,23,4,0
31032,168,2025-07-16 01:00:00,2025-07-23 01:00:00,4.469389806414487,2.0286534885576373,0.7107500002832791,0.09361663658472964,0.013481010013805137,0.00014202324901587787,23,5,2
31056,168,2025-07-17 01:00:00,2025-07-24 01:00:00,4.451314328443122,1.5428597516806835,0.0,0.09847415643030082,0.02055693532649908,0.0007109245585294709,23,5,1
31080,168,2025-07-18 01:00:00,2025-07-25 01:00:00,4.446544086149387,1.6012423956224464,-1.0,0.08331127411477532,0.0028322274959096173,0.0,23,4,0
31104,168,2025-07-19 01:00:00,2025-07-26 01:00:00,4.394083925985186,1.4923912105269723,-1.0,0.11082954938803735,0.01737396228050524,0.0,23,6,0
31128,168,2025-07-20 01:00:00,2025-07-27 01:00:00,4.419061933465507,1.9781435717390918,0.3636970913661791,0.09364600159940403,0.021901257090998265,0.0004367427396141867,23,6,2
