initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11472,1080,2023-04-23 01:00:00,2023-06-07 01:00:00,9.558177429550602,8.248052827044363,5.869028954013972,0.05965158405109126,0.005532344511816599,0.0015085154217132637,935,450,89
11496,1080,2023-04-24 01:00:00,2023-06-08 01:00:00,9.555433661663617,8.253813079123303,5.804237084132017,0.05965158405109126,0.005673210493184313,0.0014771910989188075,935,448,87
11520,1080,2023-04-25 01:00:00,2023-06-09 01:00:00,9.557156151287815,8.258575864975109,5.753264844811663,0.04226719120690854,0.00626778074080839,0.0015685530571418515,935,451,86
11544,1080,2023-04-26 01:00:00,2023-06-10 01:00:00,9.559677627723286,8.250069877360033,5.762929078045154,0.04226719120690854,0.006596293456528992,0.0015499840518393546,935,447,89
11568,1080,2023-04-27 01:00:00,2023-06-11 01:00:00,9.503074241675558,8.225891397332221,5.862835158820893,0.0667139822756556,0.009130209754162412,0.0016754318727563642,935,446,93
11592,1080,2023-04-28 01:00:00,2023-06-12 01:00:00,9.492955173112144,8.207483096095315,5.877367545027362,0.0667139822756556,0.006773104425727879,0.0014249777765461943,935,438,92
11616,1080,2023-04-29 01:00:00,2023-06-13 01:00:00,9.495729630421694,8.199328345763547,5.853466026009473,0.0667139822756556,0.008955409137518824,0.0020562502845558298,935,445,96
11640,1080,2023-04-30 01:00:00,2023-06-14 01:00:00,9.445620439490462,8.150459180828298,5.786330147578255,0.06806387336820964,0.010959800867078146,0.0019198836562443347,935,439,90
11664,1080,2023-05-01 01:00:00,2023-06-15 01:00:00,9.459869665194057,8.14131345350226,5.807371354500078,0.06806387336820964,0.012668006288345043,0.001137529532875388,935,439,84
11688,1080,2023-05-02 01:00:00,2023-06-16 01:00:00,9.471693911014503,8.148051054277447,5.758054190514831,0.06806387336820964,0.01221996095107587,0.0017258590355053555,935,446,85
11712,1080,2023-05-03 01:00:00,2023-06-17 01:00:00,9.442206476949181,8.186665771863339,5.608832679525323,0.08414729340997915,0.012824269393074893,0.0024814985140310087,935,451,82
11736,1080,2023-05-04 01:00:00,2023-06-18 01:00:00,9.453717284454745,8.182003560490562,5.651568824293682,0.08414729340997915,0.013191552555789007,0.0019695340381218895,935,454,80
11760,1080,2023-05-05 01:00:00,2023-06-19 01:00:00,9.452149802264737,8.148875635661483,5.717906804233383,0.08414729340997915,0.01910905536889212,0.0019676145557687517,935,453,86
11784,1080,2023-05-06 01:00:00,2023-06-20 01:00:00,9.459403877499659,8.174527353340437,5.812142649291069,0.08414729340997915,0.01934076899321471,0.0019257466432569452,935,458,90
11808,1080,2023-05-07 01:00:00,2023-06-21 01:00:00,9.454801156300665,8.169257370387639,5.894384315711799,0.08414729340997915,0.019146268195182132,0.002109383350404899,935,460,93
11832,1080,2023-05-08 01:00:00,2023-06-22 01:00:00,9.462740730835419,8.14875410868107,5.9087921527581155,0.08414729340997915,0.01920954843263222,0.002292821822056738,935,463,94
11856,1080,2023-05-09 01:00:00,2023-06-23 01:00:00,9.470058478393678,8.167949648739501,5.881984048563223,0.08414729340997915,0.013487424560703959,0.002470460127583028,935,458,95
11880,1080,2023-05-10 01:00:00,2023-06-24 01:00:00,9.473977293286383,8.173941895042939,5.891363174643651,0.08414729340997915,0.012215687793763114,0.002545711809663282,935,454,98
11904,1080,2023-05-11 01:00:00,2023-06-25 01:00:00,9.480285943971053,8.206722164667882,5.842755426259077,0.08414729340997915,0.010399652479427243,0.0025021281386331234,935,453,96
11928,1080,2023-05-12 01:00:00,2023-06-26 01:00:00,9.483171472128701,8.186955604826611,5.898420577227271,0.08414729340997915,0.010261135664495281,0.0021624033952837014,935,448,91
11952,1080,2023-05-13 01:00:00,2023-06-27 01:00:00,9.487219798780679,8.212114675657498,5.823594737696274,0.08414729340997915,0.010529922408198451,0.002137754006170778,935,452,87
11976,1080,2023-05-14 01:00:00,2023-06-28 01:00:00,9.496553329564737,8.250111642080158,5.956603532354022,0.08414729340997915,0.01051002247391465,0.0016856596432637846,935,457,91
12000,1080,2023-05-15 01:00:00,2023-06-29 01:00:00,9.502205713405619,8.274620527602483,5.964735233416941,0.08414729340997915,0.009993816808278991,0.0017432233388226975,935,463,93
12024,1080,2023-05-16 01:00:00,2023-06-30 01:00:00,9.509194786764166,8.254387041973464,5.879430322233965,0.08414729340997915,0.010801973149758611,0.0017719360271890806,935,464,90
12048,1080,2023-05-17 01:00:00,2023-07-01 01:00:00,9.514026072162705,8.253537923677888,6.058115388691734,0.08414729340997915,0.011433896245454551,0.001701959043966741,935,459,97
12072,1080,2023-05-18 01:00:00,2023-07-02 01:00:00,9.517462349732478,8.213587300512986,6.118397355037143,0.08414729340997915,0.011775479420000316,0.001884684840030616,935,442,102
12096,1080,2023-05-19 01:00:00,2023-07-03 01:00:00,9.52096321521645,8.266401139746861,6.158070466281964,0.08414729340997915,0.011266283000834895,0.002080813031109685,935,454,107
12120,1080,2023-05-20 01:00:00,2023-07-04 01:00:00,9.525036186641007,8.249497976186966,6.107538633960124,0.08414729340997915,0.012762839334657952,0.002305055106600744,935,448,110
12144,1080,2023-05-21 01:00:00,2023-07-05 01:00:00,9.532711012459659,8.258036302412478,6.167889363172308,0.08414729340997915,0.01271255210657324,0.002045986803406217,935,450,110
12168,1080,2023-05-22 01:00:00,2023-07-06 01:00:00,9.541568654898274,8.274208573703715,6.146805057265893,0.08414729340997915,0.01294354517438535,0.0024200621107205514,935,453,110
12192,1080,2023-05-23 01:00:00,2023-07-07 01:00:00,9.550607633412012,8.263551598597774,6.168701730861776,0.08414729340997915,0.012650534983868223,0.002404835883682802,935,451,114
12216,1080,2023-05-24 01:00:00,2023-07-08 01:00:00,9.552015814994883,8.266092488791028,6.138506829116934,0.08414729340997915,0.011591627358886794,0.0026077314794868663,935,444,106
12240,1080,2023-05-25 01:00:00,2023-07-09 01:00:00,9.560423032492485,8.258768521172872,6.11608250001587,0.08414729340997915,0.010963296776892057,0.0027382627813337355,935,445,104
12264,1080,2023-05-26 01:00:00,2023-07-10 01:00:00,9.568549088424394,8.258977059055418,6.05545092986543,0.08414729340997915,0.01067487475734219,0.0027000242905786983,935,444,101
12288,1080,2023-05-27 01:00:00,2023-07-11 01:00:00,9.56811218134969,8.25392266076558,6.06874159562856,0.08414729340997915,0.010609909549180296,0.002915698127410115,935,443,100
12312,1080,2023-05-28 01:00:00,2023-07-12 01:00:00,9.57239652646478,8.317124278850274,6.20753232595387,0.08414729340997915,0.01060144110169339,0.0025089370690630037,935,454,111
12336,1080,2023-05-29 01:00:00,2023-07-13 01:00:00,9.579744271769243,8.335421334608577,6.208093831885031,0.08414729340997915,0.010216937896096802,0.0035676967666555025,935,459,120
12360,1080,2023-05-30 01:00:00,2023-07-14 01:00:00,9.582347513979474,8.333662801896061,6.310938480711,0.08414729340997915,0.010486255173681536,0.003562795809093169,935,458,120
12384,1080,2023-05-31 01:00:00,2023-07-15 01:00:00,9.583303038678476,8.34995366923755,6.31772843411052,0.08414729340997915,0.01062177566269243,0.003607593045128879,935,460,120
12408,1080,2023-06-01 01:00:00,2023-07-16 01:00:00,9.582055176363188,8.349702417024561,6.318966133480198,0.08414729340997915,0.010337193963579253,0.003376889963312016,935,461,122
12432,1080,2023-06-02 01:00:00,2023-07-17 01:00:00,9.583854704121908,8.365241944643005,6.174360727105758,0.08414729340997915,0.010355667170161384,0.0036721619889724644,935,467,114
12456,1080,2023-06-03 01:00:00,2023-07-18 01:00:00,9.587465795352557,8.37623677834773,6.133956909380056,0.08414729340997915,0.010678959721212194,0.0038384919148415127,935,477,112
12480,1080,2023-06-04 01:00:00,2023-07-19 01:00:00,9.591444059896174,8.381791289385218,6.2104690377414595,0.08414729340997915,0.010722034247233768,0.0038109554071122276,935,481,117
12504,1080,2023-06-05 01:00:00,2023-07-20 01:00:00,9.601369921185988,8.334093560875244,6.201157078924206,0.08414729340997915,0.011538628680441457,0.0037952784513336666,935,472,118
12528,1080,2023-06-06 01:00:00,2023-07-21 01:00:00,9.601529044177283,8.345008524157734,6.252454669749621,0.078301362889683,0.0113602176435601,0.00422879528264242,935,476,120
12552,1080,2023-06-07 01:00:00,2023-07-22 01:00:00,9.59287440241363,8.336850817238675,6.270854935357773,0.078301362889683,0.011238131895185497,0.003826551474866413,935,470,126
12576,1080,2023-06-08 01:00:00,2023-07-23 01:00:00,9.611542588429336,8.336001921906393,6.314753063976424,0.078301362889683,0.011466040778209256,0.003745963610129099,935,467,127
12600,1080,2023-06-09 01:00:00,2023-07-24 01:00:00,9.611866719441299,8.330051149107748,6.262731237555642,0.078301362889683,0.010438781209024769,0.0034909428346818656,935,464,119
12624,1080,2023-06-10 01:00:00,2023-07-25 01:00:00,9.607720607005001,8.317682807760198,6.25464927950385,0.078301362889683,0.011040592929990324,0.0032226211532112962,935,467,116
12648,1080,2023-06-11 01:00:00,2023-07-26 01:00:00,9.634694011671602,8.321697098792301,6.3936152286159995,0.04915587583237065,0.0108172123157856,0.0030699202533764013,935,462,125
12672,1080,2023-06-12 01:00:00,2023-07-27 01:00:00,9.630984445993862,8.335798159922007,6.2134508051831405,0.04915587583237065,0.011067712025971236,0.0029656776893944256,935,468,115
12696,1080,2023-06-13 01:00:00,2023-07-28 01:00:00,9.624956588354028,8.336660553669276,6.240962687854318,0.04915587583237065,0.01210761117286106,0.0031506769879956088,935,471,122
12720,1080,2023-06-14 01:00:00,2023-07-29 01:00:00,9.618312741747042,8.325779173212727,6.258324848670145,0.04915587583237065,0.012204504602080104,0.0030455382294751797,935,468,116
12744,1080,2023-06-15 01:00:00,2023-07-30 01:00:00,9.612834547805132,8.302348900506654,6.201553068721347,0.04915587583237065,0.012497647350806357,0.003128766845947412,935,466,109
12768,1080,2023-06-16 01:00:00,2023-07-31 01:00:00,9.613834194576041,8.315441968318188,6.210713167552319,0.04915587583237065,0.011388733831152536,0.0032381320742559307,935,468,107
12792,1080,2023-06-17 01:00:00,2023-08-01 01:00:00,9.60873554428261,8.32401753485075,6.282892143179899,0.04915587583237065,0.01035357327426913,0.002941376962696496,935,463,113
12816,1080,2023-06-18 01:00:00,2023-08-02 01:00:00,9.604552531310533,8.311062794883329,6.289808737756399,0.04915587583237065,0.010397097678154443,0.0029971339615627157,935,461,112
12840,1080,2023-06-19 01:00:00,2023-08-03 01:00:00,9.60288859222795,8.318656904177105,6.259367658852257,0.04915587583237065,0.010716811967444903,0.003131391795337326,935,470,112
12864,1080,2023-06-20 01:00:00,2023-08-04 01:00:00,9.600293053924984,8.345731574558627,6.33904798512627,0.05970509495127887,0.009456642331657219,0.0030376212739368805,935,470,121
12888,1080,2023-06-21 01:00:00,2023-08-05 01:00:00,9.593717613104348,8.33861545114423,6.2990508147040485,0.05970509495127887,0.009850407222550045,0.0030246687509576883,935,472,119
12912,1080,2023-06-22 01:00:00,2023-08-06 01:00:00,9.592778765312207,8.329802406189398,6.328523171531816,0.05970509495127887,0.009451446044804232,0.002686232510363983,935,465,117
12936,1080,2023-06-23 01:00:00,2023-08-07 01:00:00,9.584514360840872,8.33831441904416,6.359428676471915,0.0681760474290593,0.00989106759830884,0.0019135517126637417,935,465,113
12960,1080,2023-06-24 01:00:00,2023-08-08 01:00:00,9.583926628436119,8.331820350438507,6.369077769137422,0.0681760474290593,0.01129751286131713,0.0020040302350441885,935,467,116
12984,1080,2023-06-25 01:00:00,2023-08-09 01:00:00,9.583801573966115,8.319789508926364,6.410585623953041,0.0681760474290593,0.010271347645886731,0.0021252189874753674,935,464,119
13008,1080,2023-06-26 01:00:00,2023-08-10 01:00:00,9.57643291318141,8.277213532706451,6.4183639665706,0.0681760474290593,0.010563459539616665,0.0020594893062316263,935,452,117
13032,1080,2023-06-27 01:00:00,2023-08-11 01:00:00,9.570533315874615,8.231431218030675,6.343002814917989,0.0681760474290593,0.012826540645859554,0.0020612975154978173,935,442,114
13056,1080,2023-06-28 01:00:00,2023-08-12 01:00:00,9.562529395195744,8.24563881670985,6.1870209510111405,0.0681760474290593,0.011435379972516426,0.0020018935321538763,935,444,105
13080,1080,2023-06-29 01:00:00,2023-08-13 01:00:00,9.552644605018152,8.263268936448489,6.2262219520568705,0.0681760474290593,0.011561012441536027,0.0019140245342071677,935,447,108
13104,1080,2023-06-30 01:00:00,2023-08-14 01:00:00,9.542939467285452,8.224590926628283,6.266052202297096,0.0681760474290593,0.01163251164753319,0.0019407596201495968,935,441,110
13128,1080,2023-07-01 01:00:00,2023-08-15 01:00:00,9.535778370041946,8.19503397729993,6.269810476873704,0.0681760474290593,0.012975615262413833,0.0018794593493402132,935,445,111
13152,1080,2023-07-02 01:00:00,2023-08-16 01:00:00,9.535393103372861,8.219421889153775,6.30729058018306,0.0681760474290593,0.012252957063701126,0.0018535279920409821,935,443,116
13176,1080,2023-07-03 01:00:00,2023-08-17 01:00:00,9.527971793878534,8.202809973448808,6.292841558636131,0.0681760474290593,0.012190640203051398,0.0018827820396680873,935,442,116
13200,1080,2023-07-04 01:00:00,2023-08-18 01:00:00,9.516057778730213,8.23864167254582,6.29235478421802,0.0681760474290593,0.011809679752948212,0.0017469098835169593,935,446,114
13224,1080,2023-07-05 01:00:00,2023-08-19 01:00:00,9.516186506558455,8.248452000359787,6.273280861064817,0.0681760474290593,0.010865121150770147,0.0018154405091878477,935,451,119
13248,1080,2023-07-06 01:00:00,2023-08-20 01:00:00,9.514903321238027,8.292568404363596,6.245285593823866,0.0681760474290593,0.010712921118101232,0.001843965152905939,935,461,116
13272,1080,2023-07-07 01:00:00,2023-08-21 01:00:00,9.500459796396827,8.266082744716256,6.159388544693939,0.0681760474290593,0.013576842282758211,0.00172748584306817,935,455,110
13296,1080,2023-07-08 01:00:00,2023-08-22 01:00:00,9.499723366142401,8.2585063700082,6.167404815292129,0.0681760474290593,0.012563476159262206,0.0017549619675367584,935,461,108
13320,1080,2023-07-09 01:00:00,2023-08-23 01:00:00,9.50138298388205,8.284883443763807,6.093373947740551,0.0681760474290593,0.011924800741404853,0.001760555436179734,935,465,105
13344,1080,2023-07-10 01:00:00,2023-08-24 01:00:00,9.492567452122852,8.307731486259282,6.058853573677297,0.0681760474290593,0.011913659285743186,0.001783856988795299,935,466,99
13368,1080,2023-07-11 01:00:00,2023-08-25 01:00:00,9.489135195091949,8.322948782182038,6.193158291475059,0.09032942906101349,0.010030919959669062,0.0020943597875471365,935,469,106
13392,1080,2023-07-12 01:00:00,2023-08-26 01:00:00,9.509710095316331,8.309535918864414,6.155964081214054,0.0681760474290593,0.009776010099718012,0.0018539457753740413,935,463,102
13416,1080,2023-07-13 01:00:00,2023-08-27 01:00:00,9.501544247548173,8.30616422799107,6.139267616938632,0.0681760474290593,0.009783754719244968,0.001739343668837207,935,463,100
13440,1080,2023-07-14 01:00:00,2023-08-28 01:00:00,9.499564980842239,8.315964762878437,6.230875634590123,0.09278280217501096,0.00912054779636578,0.0015315072924667113,935,463,107
13464,1080,2023-07-15 01:00:00,2023-08-29 01:00:00,9.544574890996161,8.338100691731091,6.179344578913033,0.03631422071972636,0.006246931814040203,0.0015636110172262973,935,463,106
13488,1080,2023-07-16 01:00:00,2023-08-30 01:00:00,9.536757066014486,8.305659318402169,6.191023784885081,0.03359511900810509,0.006302047688333787,0.0015392924593738253,935,456,107
13512,1080,2023-07-17 01:00:00,2023-08-31 01:00:00,9.531801746781394,8.266304704277573,6.111848015758143,0.03359511900810509,0.00662000529360497,0.001454809385499548,935,450,101
13536,1080,2023-07-18 01:00:00,2023-09-01 01:00:00,9.54218641443372,8.216613015161737,6.1542361464720265,0.03359511900810509,0.007861703465620417,0.0013356412057796813,935,439,101
13560,1080,2023-07-19 01:00:00,2023-09-02 01:00:00,9.535459404624996,8.201930734880754,6.05892047436686,0.03359511900810509,0.007906706773367472,0.0013294272784991864,935,443,96
13584,1080,2023-07-20 01:00:00,2023-09-03 01:00:00,9.529558139877297,8.215455684280718,6.174603608596959,0.03359511900810509,0.008287697935452197,0.0010019344630242421,935,456,102
13608,1080,2023-07-21 01:00:00,2023-09-04 01:00:00,9.528339769311595,8.195424622301815,6.277686157695512,0.03359511900810509,0.008263460880328019,0.0009555013932586256,935,448,108
13632,1080,2023-07-22 01:00:00,2023-09-05 01:00:00,9.520318459956906,8.205592894639068,6.274076364680241,0.0376599417490126,0.008277534491109236,0.0009579923401545947,935,448,106
13656,1080,2023-07-23 01:00:00,2023-09-06 01:00:00,9.51865183503022,8.22203435831225,6.267276458729863,0.0376599417490126,0.008162283636417111,0.0012143473306310266,935,456,108
13680,1080,2023-07-24 01:00:00,2023-09-07 01:00:00,9.50542026464496,8.224549647157987,6.260400883945724,0.044763329365073976,0.007796270181493043,0.0011241861988262598,935,453,105
13704,1080,2023-07-25 01:00:00,2023-09-08 01:00:00,9.494964849658388,8.212435888146025,6.162315087209101,0.044763329365073976,0.007968891971152041,0.0012384052745368383,935,447,104
13728,1080,2023-07-26 01:00:00,2023-09-09 01:00:00,9.496120570149422,8.219832326731643,6.169460162961835,0.044763329365073976,0.007958045146117886,0.00125496812939333,935,447,104
13752,1080,2023-07-27 01:00:00,2023-09-10 01:00:00,9.492433852133557,8.245819634424787,6.111310705559702,0.044763329365073976,0.00743803604699286,0.0012558602344252153,935,454,102
13776,1080,2023-07-28 01:00:00,2023-09-11 01:00:00,9.484961440702936,8.249848527209341,6.107265370392706,0.044763329365073976,0.007448703765198002,0.0012814058444161217,935,458,102
13800,1080,2023-07-29 01:00:00,2023-09-12 01:00:00,9.481842408672211,8.212217584800307,5.985422418377873,0.044763329365073976,0.007125742707780504,0.0015062740962466065,935,447,94
