initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
18216,72,2024-01-29 01:00:00,2024-02-01 01:00:00,0.9733723500634713,-1.0,-1.0,0.22938934560616336,0.0,0.0,2,0,0
18240,72,2024-01-30 01:00:00,2024-02-02 01:00:00,0.987584215109789,-1.0,-1.0,0.16382697237830146,0.0,0.0,2,0,0
18264,72,2024-01-31 01:00:00,2024-02-03 01:00:00,0.9950326564795261,-1.0,-1.0,0.14292998161490952,0.0,0.0,2,0,0
18288,72,2024-02-01 01:00:00,2024-02-04 01:00:00,0.671808535688781,-1.0,-1.0,0.3476878908233792,0.0,0.0,2,0,0
18312,72,2024-02-02 01:00:00,2024-02-05 01:00:00,0.9774680356235105,-1.0,-1.0,0.06672279634635055,0.0,0.0,2,0,0
18336,72,2024-02-03 01:00:00,2024-02-06 01:00:00,0.9983026440028269,-1.0,-1.0,0.05490250117326008,0.0,0.0,2,0,0
18360,72,2024-02-04 01:00:00,2024-02-07 01:00:00,0.9974330351907488,-1.0,-1.0,0.04287360626332022,0.0,0.0,2,0,0
18384,72,2024-02-05 01:00:00,2024-02-08 01:00:00,0.7533627001611503,-1.0,-1.0,0.05962162706952504,0.0,0.0,2,0,0
18408,72,2024-02-06 01:00:00,2024-02-09 01:00:00,0.5128510833963237,-1.0,-1.0,0.16727858338051707,0.0,0.0,2,0,0
18432,72,2024-02-07 01:00:00,2024-02-10 01:00:00,0.9988122748203977,-1.0,-1.0,0.1408173676329179,0.0,0.0,2,0,0
18456,72,2024-02-08 01:00:00,2024-02-11 01:00:00,0.9978347749959332,-1.0,-1.0,0.19597442399326534,0.0,0.0,2,0,0
18480,72,2024-02-09 01:00:00,2024-02-12 01:00:00,0.9759008530489378,-1.0,-1.0,0.23049657795264514,0.0,0.0,2,0,0
18504,72,2024-02-10 01:00:00,2024-02-13 01:00:00,0.9616783869180324,-1.0,-1.0,0.17667050335618803,0.0,0.0,2,0,0
18528,72,2024-02-11 01:00:00,2024-02-14 01:00:00,0.9979167842371839,-1.0,-1.0,0.13305375861126606,0.0,0.0,2,0,0
18552,72,2024-02-12 01:00:00,2024-02-15 01:00:00,0.9999968370785659,-1.0,-1.0,0.10750276999980875,0.0,0.0,2,0,0
18576,72,2024-02-13 01:00:00,2024-02-16 01:00:00,0.9999933580652798,-1.0,-1.0,0.16658325793409026,0.0,0.0,2,0,0
18600,72,2024-02-14 01:00:00,2024-02-17 01:00:00,0.9900587989567831,-1.0,-1.0,0.22234840801974998,0.0,0.0,2,0,0
18624,72,2024-02-15 01:00:00,2024-02-18 01:00:00,0.8095006180922526,-1.0,-1.0,0.414799926148033,0.0,0.0,2,0,0
18648,72,2024-02-16 01:00:00,2024-02-19 01:00:00,0.9822442106972681,-1.0,-1.0,0.30685143428958206,0.0,0.0,2,0,0
18672,72,2024-02-17 01:00:00,2024-02-20 01:00:00,0.7620997065066534,-1.0,-1.0,0.33396479932706996,0.0,0.0,2,0,0
18696,72,2024-02-18 01:00:00,2024-02-21 01:00:00,0.954144582611057,-1.0,-1.0,0.3211764256091107,0.0,0.0,2,0,0
18720,72,2024-02-19 01:00:00,2024-02-22 01:00:00,0.8455574719883052,-1.0,-1.0,0.2054096901596713,0.0,0.0,2,0,0
18744,72,2024-02-20 01:00:00,2024-02-23 01:00:00,0.999982986390793,-1.0,-1.0,0.12416384950171647,0.0,0.0,2,0,0
18768,72,2024-02-21 01:00:00,2024-02-24 01:00:00,0.9941233282944827,-1.0,-1.0,0.1564367959706132,0.0,0.0,2,0,0
18792,72,2024-02-22 01:00:00,2024-02-25 01:00:00,0.9380191167668832,-1.0,-1.0,0.254072564440602,0.0,0.0,2,0,0
18816,72,2024-02-23 01:00:00,2024-02-26 01:00:00,0.9996311340293107,-1.0,-1.0,0.24497207586368702,0.0,0.0,2,0,0
18840,72,2024-02-24 01:00:00,2024-02-27 01:00:00,0.8774342126313258,-1.0,-1.0,0.2281349336767129,0.0,0.0,2,0,0
18864,72,2024-02-25 01:00:00,2024-02-28 01:00:00,0.6485914176090263,-1.0,-1.0,0.06786375273307017,0.0,0.0,2,0,0
18888,72,2024-02-26 01:00:00,2024-02-29 01:00:00,0.9999329382043439,-1.0,-1.0,0.05977049258313935,0.0,0.0,2,0,0
18912,72,2024-02-27 01:00:00,2024-03-01 01:00:00,0.9995504290802557,-1.0,-1.0,0.09060884895458841,0.0,0.0,2,0,0
18936,72,2024-02-28 01:00:00,2024-03-02 01:00:00,0.9710588717854534,-1.0,-1.0,0.19873170172652524,0.0,0.0,2,0,0
18960,72,2024-02-29 01:00:00,2024-03-03 01:00:00,0.9122406248123389,-1.0,-1.0,0.2510635457825429,0.0,0.0,2,0,0
18984,72,2024-03-01 01:00:00,2024-03-04 01:00:00,0.993960742958342,-1.0,-1.0,0.2180875259383211,0.0,0.0,2,0,0
19008,72,2024-03-02 01:00:00,2024-03-05 01:00:00,0.7325845213323421,-1.0,-1.0,0.33824369202957943,0.0,0.0,2,0,0
19032,72,2024-03-03 01:00:00,2024-03-06 01:00:00,0.8662037947899522,-1.0,-1.0,0.4812345047471048,0.0,0.0,2,0,0
19056,72,2024-03-04 01:00:00,2024-03-07 01:00:00,0.9548360675987976,-1.0,-1.0,0.29749234630261656,0.0,0.0,2,0,0
19080,72,2024-03-05 01:00:00,2024-03-08 01:00:00,0.9999674179054329,-1.0,-1.0,0.2446842705648754,0.0,0.0,2,0,0
19104,72,2024-03-06 01:00:00,2024-03-09 01:00:00,0.9928902109655012,-1.0,-1.0,0.13631493460045016,0.0,0.0,2,0,0
19128,72,2024-03-07 01:00:00,2024-03-10 01:00:00,0.9982225474511275,-1.0,-1.0,0.11006133324844261,0.0,0.0,2,0,0
19152,72,2024-03-08 01:00:00,2024-03-11 01:00:00,0.9958311734734555,-1.0,-1.0,0.25566831624630565,0.0,0.0,2,0,0
19176,72,2024-03-09 01:00:00,2024-03-12 01:00:00,0.6393639809400288,-1.0,-1.0,0.5365523609508168,0.0,0.0,2,0,0
19200,72,2024-03-10 01:00:00,2024-03-13 01:00:00,0.9985459124010121,-1.0,-1.0,0.2529836439341841,0.0,0.0,2,0,0
19224,72,2024-03-11 01:00:00,2024-03-14 01:00:00,0.9994465178873827,-1.0,-1.0,0.18711169698493316,0.0,0.0,2,0,0
19248,72,2024-03-12 01:00:00,2024-03-15 01:00:00,0.9996176467873398,-1.0,-1.0,0.20291428122175106,0.0,0.0,2,0,0
19272,72,2024-03-13 01:00:00,2024-03-16 01:00:00,0.9649482321365744,-1.0,-1.0,0.19765042893275833,0.0,0.0,2,0,0
19296,72,2024-03-14 01:00:00,2024-03-17 01:00:00,0.9908765952760836,-1.0,-1.0,0.18285064529656683,0.0,0.0,2,0,0
19320,72,2024-03-15 01:00:00,2024-03-18 01:00:00,0.9825702067450836,-1.0,-1.0,0.22477614310259336,0.0,0.0,2,0,0
19344,72,2024-03-16 01:00:00,2024-03-19 01:00:00,0.9314126051801436,-1.0,-1.0,0.3851018504488703,0.0,0.0,2,0,0
19368,72,2024-03-17 01:00:00,2024-03-20 01:00:00,0.9482866832768186,-1.0,-1.0,0.5300198431403963,0.0,0.0,2,0,0
19392,72,2024-03-18 01:00:00,2024-03-21 01:00:00,0.9874165891081348,-1.0,-1.0,0.4421673031783136,0.0,0.0,2,0,0
19416,72,2024-03-19 01:00:00,2024-03-22 01:00:00,0.9963121721072704,-1.0,-1.0,0.3008627037332262,0.0,0.0,2,0,0
19440,72,2024-03-20 01:00:00,2024-03-23 01:00:00,0.6754689537015192,-1.0,-1.0,0.6664588110700342,0.0,0.0,2,0,0
19464,72,2024-03-21 01:00:00,2024-03-24 01:00:00,0.8956390645418632,-1.0,-1.0,0.20686746811883905,0.0,0.0,2,0,0
19488,72,2024-03-22 01:00:00,2024-03-25 01:00:00,0.8981084750003282,-1.0,-1.0,0.29336202535353906,0.0,0.0,2,0,0
19512,72,2024-03-23 01:00:00,2024-03-26 01:00:00,0.8842761023879482,-1.0,-1.0,0.37533259293250854,0.0,0.0,2,0,0
19536,72,2024-03-24 01:00:00,2024-03-27 01:00:00,0.9626201659534729,-1.0,-1.0,0.2097475799419075,0.0,0.0,2,0,0
19560,72,2024-03-25 01:00:00,2024-03-28 01:00:00,0.9946730796784112,-1.0,-1.0,0.14856075313059283,0.0,0.0,2,0,0
19584,72,2024-03-26 01:00:00,2024-03-29 01:00:00,0.6683936168276993,-1.0,-1.0,0.13582464679611297,0.0,0.0,2,0,0
19608,72,2024-03-27 01:00:00,2024-03-30 01:00:00,0.8943346635456407,-1.0,-1.0,0.11414852354967356,0.0,0.0,2,0,0
19632,72,2024-03-28 01:00:00,2024-03-31 01:00:00,0.9212920719442791,-1.0,-1.0,0.06626078422700961,0.0,0.0,2,0,0
19656,72,2024-03-29 01:00:00,2024-04-01 01:00:00,0.9995928287518755,-1.0,-1.0,0.04667781415507108,0.0,0.0,2,0,0
19680,72,2024-03-30 01:00:00,2024-04-02 01:00:00,0.9847575905233179,-1.0,-1.0,0.04323739727200516,0.0,0.0,2,0,0
19704,72,2024-03-31 01:00:00,2024-04-03 01:00:00,0.9689440344171326,-1.0,-1.0,0.07915268353232115,0.0,0.0,2,0,0
19728,72,2024-04-01 01:00:00,2024-04-04 01:00:00,0.996330835378417,-1.0,-1.0,0.1692476570024169,0.0,0.0,2,0,0
19752,72,2024-04-02 01:00:00,2024-04-05 01:00:00,0.9925746508670784,-1.0,-1.0,0.21839495860646765,0.0,0.0,2,0,0
19776,72,2024-04-03 01:00:00,2024-04-06 01:00:00,0.7265783999293921,-1.0,-1.0,0.2485271261459868,0.0,0.0,2,0,0
19800,72,2024-04-04 01:00:00,2024-04-07 01:00:00,0.9983804366575914,-1.0,-1.0,0.10710558160581249,0.0,0.0,2,0,0
19824,72,2024-04-05 01:00:00,2024-04-08 01:00:00,0.9967719010945982,-1.0,-1.0,0.13013260186978787,0.0,0.0,2,0,0
19848,72,2024-04-06 01:00:00,2024-04-09 01:00:00,0.9906616071994347,-1.0,-1.0,0.10163261110196585,0.0,0.0,2,0,0
19872,72,2024-04-07 01:00:00,2024-04-10 01:00:00,0.9195983030504188,-1.0,-1.0,0.11933754471605548,0.0,0.0,2,0,0
19896,72,2024-04-08 01:00:00,2024-04-11 01:00:00,0.9175043873623513,-1.0,-1.0,0.10000663418126138,0.0,0.0,2,0,0
19920,72,2024-04-09 01:00:00,2024-04-12 01:00:00,0.9898094141685164,-1.0,-1.0,0.11517566067019529,0.0,0.0,2,0,0
19944,72,2024-04-10 01:00:00,2024-04-13 01:00:00,0.8898391405975011,-1.0,-1.0,0.2235077459150572,0.0,0.0,2,0,0
19968,72,2024-04-11 01:00:00,2024-04-14 01:00:00,0.9994902824989392,-1.0,-1.0,0.1403423313022762,0.0,0.0,2,0,0
19992,72,2024-04-12 01:00:00,2024-04-15 01:00:00,0.9616615470005748,-1.0,-1.0,0.39190235987311717,0.0,0.0,2,0,0
20016,72,2024-04-13 01:00:00,2024-04-16 01:00:00,0.9990178543942253,-1.0,-1.0,0.4641221523985848,0.0,0.0,2,0,0
20040,72,2024-04-14 01:00:00,2024-04-17 01:00:00,0.9905565203879496,-1.0,-1.0,0.3887309077191369,0.0,0.0,2,0,0
20064,72,2024-04-15 01:00:00,2024-04-18 01:00:00,0.9965237767751651,-1.0,-1.0,0.25467223639550646,0.0,0.0,2,0,0
20088,72,2024-04-16 01:00:00,2024-04-19 01:00:00,0.9799820541193356,-1.0,-1.0,0.07475083311270385,0.0,0.0,2,0,0
20112,72,2024-04-17 01:00:00,2024-04-20 01:00:00,0.9530423571677974,-1.0,-1.0,0.09100997684724034,0.0,0.0,2,0,0
20136,72,2024-04-18 01:00:00,2024-04-21 01:00:00,0.9250080780174808,-1.0,-1.0,0.16630093571813787,0.0,0.0,2,0,0
20160,72,2024-04-19 01:00:00,2024-04-22 01:00:00,0.9936419322691729,-1.0,-1.0,0.2520860111559514,0.0,0.0,2,0,0
20184,72,2024-04-20 01:00:00,2024-04-23 01:00:00,0.6238059938450866,-1.0,-1.0,0.4508829613775855,0.0,0.0,2,0,0
20208,72,2024-04-21 01:00:00,2024-04-24 01:00:00,0.9992872757107895,-1.0,-1.0,0.15000127265101443,0.0,0.0,2,0,0
20232,72,2024-04-22 01:00:00,2024-04-25 01:00:00,0.9500581637915234,-1.0,-1.0,0.21928180945936576,0.0,0.0,2,0,0
20256,72,2024-04-23 01:00:00,2024-04-26 01:00:00,0.8964370120056523,-1.0,-1.0,0.2177785695443699,0.0,0.0,2,0,0
20280,72,2024-04-24 01:00:00,2024-04-27 01:00:00,0.9998728435524086,-1.0,-1.0,0.18435671249628216,0.0,0.0,2,0,0
20304,72,2024-04-25 01:00:00,2024-04-28 01:00:00,0.9815549071842268,-1.0,-1.0,0.20550144663787495,0.0,0.0,2,0,0
20328,72,2024-04-26 01:00:00,2024-04-29 01:00:00,0.924413312734499,-1.0,-1.0,0.1814108612963684,0.0,0.0,2,0,0
20352,72,2024-04-27 01:00:00,2024-04-30 01:00:00,0.9649823068888651,-1.0,-1.0,0.20320206385606768,0.0,0.0,2,0,0
20376,72,2024-04-28 01:00:00,2024-05-01 01:00:00,0.9940607816856931,-1.0,-1.0,0.15174200826573978,0.0,0.0,2,0,0
20400,72,2024-04-29 01:00:00,2024-05-02 01:00:00,0.9974860356823552,-1.0,-1.0,0.17249405432306758,0.0,0.0,2,0,0
20424,72,2024-04-30 01:00:00,2024-05-03 01:00:00,0.6272780552183616,-1.0,-1.0,0.37313796558105305,0.0,0.0,2,0,0
20448,72,2024-05-01 01:00:00,2024-05-04 01:00:00,0.9984319619189587,-1.0,-1.0,0.0727623118930669,0.0,0.0,2,0,0
20472,72,2024-05-02 01:00:00,2024-05-05 01:00:00,0.9913933580108163,-1.0,-1.0,0.08537088914491729,0.0,0.0,2,0,0
20496,72,2024-05-03 01:00:00,2024-05-06 01:00:00,0.7635502817964619,-1.0,-1.0,0.07972284341621395,0.0,0.0,2,0,0
20520,72,2024-05-04 01:00:00,2024-05-07 01:00:00,0.9658155974699362,-1.0,-1.0,0.09938589526172256,0.0,0.0,2,0,0
20544,72,2024-05-05 01:00:00,2024-05-08 01:00:00,0.9733969446842309,-1.0,-1.0,0.0676239628476598,0.0,0.0,2,0,0
20568,72,2024-05-06 01:00:00,2024-05-09 01:00:00,0.973410551430276,-1.0,-1.0,0.21342791397424182,0.0,0.0,2,0,0
20592,72,2024-05-07 01:00:00,2024-05-10 01:00:00,0.9890214218353364,-1.0,-1.0,0.19640460105900948,0.0,0.0,2,0,0
20616,72,2024-05-08 01:00:00,2024-05-11 01:00:00,0.9331804060030395,-1.0,-1.0,0.24631264284768745,0.0,0.0,2,0,0
20640,72,2024-05-09 01:00:00,2024-05-12 01:00:00,0.9969696115466271,-1.0,-1.0,0.14396597091304061,0.0,0.0,2,0,0
20664,72,2024-05-10 01:00:00,2024-05-13 01:00:00,0.9797671369088891,-1.0,-1.0,0.04584411884642121,0.0,0.0,2,0,0
20688,72,2024-05-11 01:00:00,2024-05-14 01:00:00,0.8949884661772067,-1.0,-1.0,0.03181005333786943,0.0,0.0,2,0,0
20712,72,2024-05-12 01:00:00,2024-05-15 01:00:00,0.8887943955874467,-1.0,-1.0,0.06155266653808613,0.0,0.0,2,0,0
20736,72,2024-05-13 01:00:00,2024-05-16 01:00:00,0.9998306474841787,-1.0,-1.0,0.06262901460785045,0.0,0.0,2,0,0
20760,72,2024-05-14 01:00:00,2024-05-17 01:00:00,0.9969739348735828,-1.0,-1.0,0.07887496923490986,0.0,0.0,2,0,0
20784,72,2024-05-15 01:00:00,2024-05-18 01:00:00,0.9690405010204144,-1.0,-1.0,0.07285622866828706,0.0,0.0,2,0,0
20808,72,2024-05-16 01:00:00,2024-05-19 01:00:00,0.9939176937951524,-1.0,-1.0,0.06815583608149434,0.0,0.0,2,0,0
20832,72,2024-05-17 01:00:00,2024-05-20 01:00:00,0.8933651140619617,-1.0,-1.0,0.1504558815203415,0.0,0.0,2,0,0
20856,72,2024-05-18 01:00:00,2024-05-21 01:00:00,0.869465852635135,-1.0,-1.0,0.23634459758456738,0.0,0.0,2,0,0
20880,72,2024-05-19 01:00:00,2024-05-22 01:00:00,0.9990899048090561,-1.0,-1.0,0.12882916557289187,0.0,0.0,2,0,0
20904,72,2024-05-20 01:00:00,2024-05-23 01:00:00,0.9533519952280136,-1.0,-1.0,0.14114731392072907,0.0,0.0,2,0,0
20928,72,2024-05-21 01:00:00,2024-05-24 01:00:00,0.9971156305311268,-1.0,-1.0,0.17544097733612543,0.0,0.0,2,0,0
20952,72,2024-05-22 01:00:00,2024-05-25 01:00:00,0.8968943914893677,-1.0,-1.0,0.14629792276764098,0.0,0.0,2,0,0
20976,72,2024-05-23 01:00:00,2024-05-26 01:00:00,0.9480190503128345,-1.0,-1.0,0.04722101272879529,0.0,0.0,2,0,0
21000,72,2024-05-24 01:00:00,2024-05-27 01:00:00,0.9938942906915657,-1.0,-1.0,0.056825889962229044,0.0,0.0,2,0,0
21024,72,2024-05-25 01:00:00,2024-05-28 01:00:00,0.9712971010070677,-1.0,-1.0,0.07503950376021765,0.0,0.0,2,0,0
21048,72,2024-05-26 01:00:00,2024-05-29 01:00:00,0.9986038722410092,-1.0,-1.0,0.05054002096637511,0.0,0.0,2,0,0
21072,72,2024-05-27 01:00:00,2024-05-30 01:00:00,0.9212420909886393,-1.0,-1.0,0.0499215368292737,0.0,0.0,2,0,0
21096,72,2024-05-28 01:00:00,2024-05-31 01:00:00,0.9858693155235938,-1.0,-1.0,0.07139105701321448,0.0,0.0,2,0,0
21120,72,2024-05-29 01:00:00,2024-06-01 01:00:00,0.9807533456552834,-1.0,-1.0,0.03088877540800435,0.0,0.0,2,0,0
21144,72,2024-05-30 01:00:00,2024-06-02 01:00:00,0.9955628911299855,-1.0,-1.0,0.03922164566649021,0.0,0.0,2,0,0
21168,72,2024-05-31 01:00:00,2024-06-03 01:00:00,0.9170027760063986,-1.0,-1.0,0.054894813176763375,0.0,0.0,2,0,0
21192,72,2024-06-01 01:00:00,2024-06-04 01:00:00,0.9974930462986036,-1.0,-1.0,0.07927840945820101,0.0,0.0,2,0,0
21216,72,2024-06-02 01:00:00,2024-06-05 01:00:00,0.9950572039786731,-1.0,-1.0,0.08727913318595494,0.0,0.0,2,0,0
21240,72,2024-06-03 01:00:00,2024-06-06 01:00:00,0.9319983649147144,-1.0,-1.0,0.10205551532878392,0.0,0.0,2,0,0
21264,72,2024-06-04 01:00:00,2024-06-07 01:00:00,0.9946033652533406,-1.0,-1.0,0.044401905935845025,0.0,0.0,2,0,0
21288,72,2024-06-05 01:00:00,2024-06-08 01:00:00,0.999955984261342,-1.0,-1.0,0.05307811802649421,0.0,0.0,2,0,0
21312,72,2024-06-06 01:00:00,2024-06-09 01:00:00,0.9737416886445418,-1.0,-1.0,0.06399992467922679,0.0,0.0,2,0,0
21336,72,2024-06-07 01:00:00,2024-06-10 01:00:00,0.9636321367967038,-1.0,-1.0,0.06632788339738296,0.0,0.0,2,0,0
21360,72,2024-06-08 01:00:00,2024-06-11 01:00:00,0.962775396728868,-1.0,-1.0,0.0834589841272127,0.0,0.0,2,0,0
21384,72,2024-06-09 01:00:00,2024-06-12 01:00:00,0.940208916647024,-1.0,-1.0,0.06735951677205722,0.0,0.0,2,0,0
21408,72,2024-06-10 01:00:00,2024-06-13 01:00:00,0.9964356426292971,-1.0,-1.0,0.05427502345414857,0.0,0.0,2,0,0
21432,72,2024-06-11 01:00:00,2024-06-14 01:00:00,0.9993516969347518,-1.0,-1.0,0.08808359675065665,0.0,0.0,2,0,0
21456,72,2024-06-12 01:00:00,2024-06-15 01:00:00,0.9784549189626711,-1.0,-1.0,0.15441565947447103,0.0,0.0,2,0,0
21480,72,2024-06-13 01:00:00,2024-06-16 01:00:00,0.47367892399753037,-1.0,-1.0,0.10765168404512414,0.0,0.0,2,0,0
21504,72,2024-06-14 01:00:00,2024-06-17 01:00:00,0.9292530359628041,-1.0,-1.0,0.05996724894429814,0.0,0.0,2,0,0
21528,72,2024-06-15 01:00:00,2024-06-18 01:00:00,0.9194951662614588,-1.0,-1.0,0.1195294714296043,0.0,0.0,2,0,0
21552,72,2024-06-16 01:00:00,2024-06-19 01:00:00,0.8982384771851805,-1.0,-1.0,0.07381564082536508,0.0,0.0,2,0,0
21576,72,2024-06-17 01:00:00,2024-06-20 01:00:00,0.8575492700147949,-1.0,-1.0,0.1873781561929147,0.0,0.0,2,0,0
21600,72,2024-06-18 01:00:00,2024-06-21 01:00:00,0.884565349421229,-1.0,-1.0,0.2579044664686388,0.0,0.0,2,0,0
21624,72,2024-06-19 01:00:00,2024-06-22 01:00:00,0.9983256381135108,-1.0,-1.0,0.06637957253535202,0.0,0.0,2,0,0
21648,72,2024-06-20 01:00:00,2024-06-23 01:00:00,0.9892023312234278,-1.0,-1.0,0.11790650788707696,0.0,0.0,2,0,0
21672,72,2024-06-21 01:00:00,2024-06-24 01:00:00,0.9142446759980444,-1.0,-1.0,0.22805824787195542,0.0,0.0,2,0,0
21696,72,2024-06-22 01:00:00,2024-06-25 01:00:00,0.9881811240172287,-1.0,-1.0,0.14798493926289294,0.0,0.0,2,0,0
21720,72,2024-06-23 01:00:00,2024-06-26 01:00:00,0.8779674507981629,-1.0,-1.0,0.1079885817311057,0.0,0.0,2,0,0
21744,72,2024-06-24 01:00:00,2024-06-27 01:00:00,0.9665823089778848,-1.0,-1.0,0.06476285958606272,0.0,0.0,2,0,0
21768,72,2024-06-25 01:00:00,2024-06-28 01:00:00,0.9480261041736381,-1.0,-1.0,0.06552117456858218,0.0,0.0,2,0,0
21792,72,2024-06-26 01:00:00,2024-06-29 01:00:00,0.8711566784958775,-1.0,-1.0,0.03690625915857159,0.0,0.0,2,0,0
21816,72,2024-06-27 01:00:00,2024-06-30 01:00:00,0.9697526623750274,-1.0,-1.0,0.07109319552961778,0.0,0.0,2,0,0
21840,72,2024-06-28 01:00:00,2024-07-01 01:00:00,0.7254955999570675,-1.0,-1.0,0.31219978635376255,0.0,0.0,2,0,0
21864,72,2024-06-29 01:00:00,2024-07-02 01:00:00,0.9845200503683288,-1.0,-1.0,0.17921634572763628,0.0,0.0,2,0,0
21888,72,2024-06-30 01:00:00,2024-07-03 01:00:00,0.9557185566458781,-1.0,-1.0,0.13469307668036717,0.0,0.0,2,0,0
21912,72,2024-07-01 01:00:00,2024-07-04 01:00:00,0.9999685012637749,-1.0,-1.0,0.19160439003195687,0.0,0.0,2,0,0
21936,72,2024-07-02 01:00:00,2024-07-05 01:00:00,0.9896964355628248,-1.0,-1.0,0.2524316241604347,0.0,0.0,2,0,0
21960,72,2024-07-03 01:00:00,2024-07-06 01:00:00,0.9685408381695902,-1.0,-1.0,0.29171387489878947,0.0,0.0,2,0,0
21984,72,2024-07-04 01:00:00,2024-07-07 01:00:00,0.7760934942420569,-1.0,-1.0,0.5070904427833147,0.0,0.0,2,0,0
22008,72,2024-07-05 01:00:00,2024-07-08 01:00:00,0.9949903218199239,-1.0,-1.0,0.199554802326359,0.0,0.0,2,0,0
22032,72,2024-07-06 01:00:00,2024-07-09 01:00:00,0.9770312643709325,-1.0,-1.0,0.16584826072138847,0.0,0.0,2,0,0
22056,72,2024-07-07 01:00:00,2024-07-10 01:00:00,0.9665967086112585,-1.0,-1.0,0.1453700949494421,0.0,0.0,2,0,0
22080,72,2024-07-08 01:00:00,2024-07-11 01:00:00,0.9985882435171234,-1.0,-1.0,0.18203005849651607,0.0,0.0,2,0,0
22104,72,2024-07-09 01:00:00,2024-07-12 01:00:00,0.993789040886002,-1.0,-1.0,0.17130617582839266,0.0,0.0,2,0,0
22128,72,2024-07-10 01:00:00,2024-07-13 01:00:00,0.8798521086636297,-1.0,-1.0,0.14136303380636442,0.0,0.0,2,0,0
22152,72,2024-07-11 01:00:00,2024-07-14 01:00:00,0.9634618572680756,-1.0,-1.0,0.11660217062179269,0.0,0.0,2,0,0
22176,72,2024-07-12 01:00:00,2024-07-15 01:00:00,0.9758387999072115,-1.0,-1.0,0.1668521525384347,0.0,0.0,2,0,0
22200,72,2024-07-13 01:00:00,2024-07-16 01:00:00,0.9618377793989844,-1.0,-1.0,0.1835045603422266,0.0,0.0,2,0,0
22224,72,2024-07-14 01:00:00,2024-07-17 01:00:00,0.9933692062755937,-1.0,-1.0,0.12336072558461521,0.0,0.0,2,0,0
22248,72,2024-07-15 01:00:00,2024-07-18 01:00:00,0.9878909030028636,-1.0,-1.0,0.1353679908283789,0.0,0.0,2,0,0
22272,72,2024-07-16 01:00:00,2024-07-19 01:00:00,0.8718878194210568,-1.0,-1.0,0.23839954872690167,0.0,0.0,2,0,0
22296,72,2024-07-17 01:00:00,2024-07-20 01:00:00,0.9897539428824975,-1.0,-1.0,0.1522330415052796,0.0,0.0,2,0,0
22320,72,2024-07-18 01:00:00,2024-07-21 01:00:00,0.9974373680801396,-1.0,-1.0,0.17639588434432976,0.0,0.0,2,0,0
22344,72,2024-07-19 01:00:00,2024-07-22 01:00:00,0.8798439704647033,-1.0,-1.0,0.1840735448147615,0.0,0.0,2,0,0
22368,72,2024-07-20 01:00:00,2024-07-23 01:00:00,0.6621582395911386,-1.0,-1.0,0.09337160464668061,0.0,0.0,2,0,0
22392,72,2024-07-21 01:00:00,2024-07-24 01:00:00,0.9999413798630713,-1.0,-1.0,0.08821599357326684,0.0,0.0,2,0,0
22416,72,2024-07-22 01:00:00,2024-07-25 01:00:00,0.9932257018792151,-1.0,-1.0,0.1478222038994489,0.0,0.0,2,0,0
22440,72,2024-07-23 01:00:00,2024-07-26 01:00:00,0.9854046426643215,-1.0,-1.0,0.1778939055204568,0.0,0.0,2,0,0
22464,72,2024-07-24 01:00:00,2024-07-27 01:00:00,0.9774305850019587,-1.0,-1.0,0.1945022113454653,0.0,0.0,2,0,0
22488,72,2024-07-25 01:00:00,2024-07-28 01:00:00,0.9996418338388211,-1.0,-1.0,0.1859221415811437,0.0,0.0,2,0,0
22512,72,2024-07-26 01:00:00,2024-07-29 01:00:00,0.9927173155117802,-1.0,-1.0,0.08444306507920821,0.0,0.0,2,0,0
22536,72,2024-07-27 01:00:00,2024-07-30 01:00:00,0.9435054446492704,-1.0,-1.0,0.11712762784627669,0.0,0.0,2,0,0
22560,72,2024-07-28 01:00:00,2024-07-31 01:00:00,0.9965748552216779,-1.0,-1.0,0.12068368991040405,0.0,0.0,2,0,0
22584,72,2024-07-29 01:00:00,2024-08-01 01:00:00,0.9262050187856306,-1.0,-1.0,0.32213815667236245,0.0,0.0,2,0,0
22608,72,2024-07-30 01:00:00,2024-08-02 01:00:00,0.999872297573177,-1.0,-1.0,0.15673228993752422,0.0,0.0,2,0,0
22632,72,2024-07-31 01:00:00,2024-08-03 01:00:00,0.999852373679698,-1.0,-1.0,0.12454986575983985,0.0,0.0,2,0,0
22656,72,2024-08-01 01:00:00,2024-08-04 01:00:00,0.9192077814998725,-1.0,-1.0,0.23108377348900608,0.0,0.0,2,0,0
22680,72,2024-08-02 01:00:00,2024-08-05 01:00:00,0.8815502967496336,-1.0,-1.0,0.2891506447544934,0.0,0.0,2,0,0
22704,72,2024-08-03 01:00:00,2024-08-06 01:00:00,0.9633156610838035,-1.0,-1.0,0.4258236385899378,0.0,0.0,2,0,0
22728,72,2024-08-04 01:00:00,2024-08-07 01:00:00,0.8182748774013354,-1.0,-1.0,0.5007736523944548,0.0,0.0,2,0,0
22752,72,2024-08-05 01:00:00,2024-08-08 01:00:00,0.991080779852063,-1.0,-1.0,0.3942263900030025,0.0,0.0,2,0,0
