date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2023-07-05,-0.0267840536015237,-0.17395409070745596,0.30455357532346344,-0.2717198027598006,0.4161695886797556,-0.002343870402901129,-0.146690710875071
2023-07-06,-0.0464616621102592,0.07001442391513968,-0.011887441701002689,0.2923603510803043,-0.41151452164059055,0.07505286378803609,0.12446525201714757
2023-07-07,-0.0779717085197973,-0.02248370115209647,-0.1069683978157814,-0.039606440689655055,0.4648441631869973,0.08608065173009309,0.017687667349206092
2023-07-08,0.1014117789572515,0.0816028720543923,-0.008726432153216506,-0.18513254109442787,-0.2549107385276865,-0.12233005158329188,-0.08080666131941647
2023-07-09,0.1096898063607952,-0.05239381116670622,0.04015905470677467,0.07962108660681701,-0.16556280708487797,0.01914527659712651,0.07308324673594449
2023-07-10,-0.2195506364835752,-0.13531979775862665,0.08723570280263349,0.07357440928101712,0.22124545186318714,-0.03195277821847902,-0.10275868033466665
2023-07-11,0.1121062912362072,0.2644905200917625,-0.11224471955089803,-0.008926260231967988,-0.037803401035538864,0.07065362037654148,0.14631176546347033
2023-07-12,0.0686360797482773,-0.15448059096233235,-0.08671135579239189,-0.24543465174415394,0.086095000407591,-0.09455927102709698,-0.22808212191936675
2023-07-13,-0.3928475098690249,-0.19160596564536198,0.3867569153196583,0.4906057665964519,-0.06140273467762108,0.21404196966816225,0.3743160431183337
2023-07-14,0.7539320268715493,0.6933119440257479,-0.4992158442759177,-0.43507959300677923,-0.24538618093542694,-0.30493993342864734,-0.47388257655621846
2023-07-15,-0.6866690205571537,-1.0718566555945133,0.2305458608281739,0.22211128612247616,0.3233502895268967,0.2303498481826869,0.3630726129090046
2023-07-16,0.3132483896880568,1.0208373986116743,0.2369981227020615,-0.20788793672787087,-0.04862751418856066,-0.08537858550087356,-0.1138609026469405
2023-07-17,-0.0980242850981541,-0.6201823408250139,-0.5408116983620601,0.26268771918206935,-0.1071634833462182,-0.09009591406148165,-0.05965189940860063
2023-07-18,0.04435844258073,0.2525757581980463,0.426760281388815,-0.1763362166011978,0.02776445710466035,0.25615715044862586,0.08843872050911504
2023-07-19,-0.1364973125704598,-0.15152817827298998,0.04854354213766041,0.03286326469785707,0.023126650352084565,-0.26004840290978115,0.016150799721377885
2023-07-20,0.2776650155818437,0.2598386961003238,-0.4548636764327035,0.16185913677798378,0.010648443689344032,0.20496637030981907,-0.16732672181574543
2023-07-21,-0.1878290151327208,-0.3566590982628182,0.4143899226617275,-0.3926509628583934,-0.060427290274915106,-0.26681402951948213,0.19563172369554524
2023-07-22,0.013704548090649,0.2792466031572637,-0.07182272513666339,0.4183735646467093,0.1347962804072781,0.19056110482827995,-0.07409129173865683
2023-07-23,-0.0668007384166726,-0.14126101720315518,-0.11232838349548578,-0.2432280213720354,-0.13454198246606053,0.12501308354545956,-0.03217604565558955
2023-07-24,0.2466508826398826,0.1804842019117274,-0.010866177780025951,0.06233918213417489,0.062059278835978914,-0.2457881038563368,-0.020814012103304594
2023-07-25,-0.2465509568805916,-0.32977960986057264,0.1811839864907296,0.030896683131123658,-0.12602374449013587,0.12279885331222348,0.1024710491214272
2023-07-26,0.0515632575475762,0.3226469229599069,-0.12106544883337589,0.03367326764101392,0.3721094052542645,-0.09836687913977754,-0.0316090384845843
2023-07-27,0.0716388875699806,-0.12580767536950466,-0.1118090389231603,-0.022885525286147995,-0.5205537979443621,0.12106582898500776,-0.014078754606601724
2023-07-28,-0.0468028671074558,-0.04589985454953946,0.18957495033509952,-0.24151446115613726,0.29808478397365634,-0.03943673363878694,-0.04432694869802252
2023-07-29,-0.0101958851170855,0.06398301933236802,0.003201528670294217,0.35509073272126634,0.01015760784931839,0.007177532311698775,0.026624431929154584
2023-07-30,0.0133772962273289,-0.010225562621990763,-0.18395136337252788,-0.12437487127052033,-0.012685056337851662,-0.091398022831805,-0.0024494693106066187
2023-07-31,0.0824320085360509,0.02853379162725789,0.11987272580439119,-0.16106640162915925,-0.151745157492011,0.06482561249919055,-0.05771396820113858
2023-08-01,-0.2012107330516546,-0.1530364796753175,0.0789839095052307,0.2468845217376025,0.22476759568544608,0.09985346603564409,0.2702642803923644
2023-08-02,0.2425466262650274,0.30541414555004487,-0.16463902058445337,-0.08340054341421312,-0.14757984595432216,-0.11778438270583208,-0.36569963587827836
2023-08-03,-0.1432848844855347,-0.34334681663930555,0.03613918801355291,-0.12545247165960485,0.051448494433083185,-0.04729411208578061,0.23131712245929825
2023-08-04,-0.0421805785030959,0.2017869118972789,0.1676967601475151,0.1514958566157967,-0.06832927148469747,0.17162709276493537,-0.15897202637320515
2023-08-05,0.0908050106180402,0.001480436596434178,-0.2219457281615491,-0.044760952189414414,0.04973690288345623,-0.19375785995902037,0.26311095348089203
2023-08-06,0.0025958538590548,-0.0820493014130684,0.057307701928909736,0.024208283836687,0.08928126109360977,0.16283481649279966,-0.411002502992256
2023-08-07,-0.0197996528086374,0.0353952842038099,0.14317304699191757,-0.17720236304132622,-0.1609877972011979,-0.1632484344222128,0.4634315068654073
2023-08-08,-0.0743551505396988,-0.023466230165999365,-0.15249897839467055,0.30561248342919584,0.10873395099737251,0.26735469139624507,-0.36203186075143295
2023-08-09,0.0834451481138848,0.08369327662151432,0.031377091792895904,-0.23709508910190466,0.027813878629805774,-0.39887585030801687,0.11798679338365842
2023-08-10,0.0470716195077077,-0.07073177963641822,0.012818938043124806,0.03902888500730569,-0.3620278871596091,0.3746205566883111,0.09818720595461657
2023-08-11,-0.0925511273929639,-0.0363301659679077,0.05090034229547508,0.09904121966406597,0.7046665719770623,-0.1262358354615467,-0.03417840594805265
2023-08-12,0.0127411244335708,0.09418837186423255,-0.06621002006741955,-0.06437285354978187,-0.6144744006945964,-0.07203913027172633,-0.1455871252687088
2023-08-13,0.0260481008361618,-0.04302116450001121,-0.03554852769884365,-0.021784296386030803,0.2666405494613223,0.01451888341521362,0.10950543264271037
2023-08-14,-0.0556357069727559,-0.039660079669255055,0.13078880532527148,-0.002360043627193482,-0.053316885581767885,0.1345405423296741,0.03228843870611303
2023-08-15,0.1054282589446268,0.10617596126999491,-0.1033226045747122,0.10540715620931954,-0.02858594174367868,-0.18718517784546365,-0.04146325490823676
2023-08-16,-0.080892442210684,-0.14221345949279324,-0.0029788213767651304,-0.14583426258823473,-0.06008743936580918,0.07308931986050458,0.010296145879193055
2023-08-17,0.1659605581321042,0.1959307540229412,0.00596272371877963,-0.03920218779404202,0.1560265640941407,-0.06553331194033014,-0.16040835101102371
2023-08-18,-0.392344499002656,-0.3577630633188562,0.11087167246922816,0.2785530038399528,0.008200876536258483,0.3049222603325345,0.28301257629037374
2023-08-19,0.3115831460251371,0.5144612590796885,-0.10845817373305638,-0.20928403407045362,-0.12077625698937483,-0.27447984077169524,-0.10752690251600966
2023-08-20,-0.0335371119690596,-0.4327365097677928,-0.07173065258353754,-0.0032898925156314837,-0.043613013225412944,-0.06407646229969638,0.002385396516199346
2023-08-21,0.0454405481374812,0.20844430911042885,0.19996587261693052,0.026676837385718872,0.19561020852734676,0.14511617083387662,-0.1532177989560906
2023-08-22,-0.1076991877301282,-0.1038453545877716,-0.12507615423308763,0.018052823792995578,-0.17650293397445263,-0.026228755124749543,0.16541569774436962
2023-08-23,-0.0989765634832592,0.045781756967982146,-0.013435747504933234,0.060903843108710505,0.0988848020423631,0.016050285955089377,-0.015840347042694464
2023-08-24,0.2498704704098848,0.14094242081255787,0.0482630565078369,-0.2628945603213322,-0.045727302436698855,0.14504748159609773,-0.012467091987372865
2023-08-25,-0.098449301958355,-0.27198906720981364,-0.03648703176876981,0.36988227675769675,-0.005744997840047383,-0.527051744028507,-0.12793676129988762
2023-08-26,-0.0651335698343011,0.16323458789754305,0.11892114050763408,-0.1920778914192466,0.02186015901648185,0.5785205318429874,0.28688348785606976
2023-08-27,0.038249269413743,0.013157915514195392,-0.21796292926333263,-0.009224879423437164,-0.0030273294294365653,-0.2679453094186359,-0.4014257333094902
2023-08-28,-0.0076811319426994,-0.0635789363207282,0.12870836784084824,0.001050698244139059,0.07093849986705704,0.08051120118904383,0.4299969485173673
2023-08-29,-0.0166561432634801,0.01670182248485707,0.10513026096834549,0.02774073467906383,-0.1601059890853287,-0.026495476904580994,-0.18229990399137086
2023-08-30,0.1255266417500015,0.07256858265833678,-0.21685166835491984,0.04966462237360729,0.1495032097052083,0.03029645294645457,-0.1078780900751505
2023-08-31,-0.0753468700043455,-0.13274868922038452,0.09304878377741431,-0.22437239568343187,-0.07616533926136798,-0.16769974306127575,0.01963754260388924
2023-09-01,-0.1113365992529594,0.05900319052360687,0.09977770000777081,0.32853050839367176,-0.02533131790571845,0.21310640557816382,0.213964545473372
2023-09-02,0.0982483169162091,0.08763246459346512,-0.15597134817896702,-0.16623348732917623,0.06631680556001661,-0.07184498239008918,-0.20586019682080972
2023-09-03,0.0223117762349467,-0.11282842464045342,0.04625811700155284,-0.020210120187139347,-0.011185195737091556,0.03883906434758444,0.001299339182060596
2023-09-04,-0.0330120062140681,0.01902108040817808,0.10324515309298905,-0.0024991436393435678,0.0019623674800270476,-0.1732605791630571,0.07786305767290064
2023-09-05,-0.0117924227546213,0.028155401910653445,-0.1279962912378989,0.07361454646836299,-0.0710650727285903,0.2027088363842363,0.07200968378315419
2023-09-06,0.0297072537549409,0.006481256084797121,0.008724612206563332,-0.05034925424936388,0.05054508965424086,-0.06134555616493105,-0.10481780366369473
2023-09-07,-0.025003900982552,-0.039030545141246695,0.09294959895534581,-0.06640776713831986,0.07763839458115261,-0.035005721647120194,-0.10007366041101798
2023-09-08,0.0391617702363777,0.052942448518531936,-0.06131319212215405,0.10977864446108211,-0.10944961814594903,-0.00037471097344766275,0.18842280633108513
2023-09-09,-0.0665029636644582,-0.07381082489870806,0.0001750429761161528,-0.0019549958494071455,0.03510686819416005,0.05928676057087589,-0.05162618227640135
2023-09-10,0.0707225486994767,0.10240217835124066,0.0002124427317745454,-0.07043716813780156,-0.00539393903241134,-0.05580047757361124,-0.11494329100541248
2023-09-11,0.0101298996172058,-0.07713622529754745,-0.026330361751160113,0.021858048742377015,-0.054622527203540924,-0.06918348575216918,0.3304748772585955
2023-09-12,-0.1356036335143383,-0.04012919800118213,0.0978709468985903,0.08315670798127198,0.15335916027987023,0.23825359729306786,-0.5670972972693926
2023-09-13,0.1124863501364355,0.15590825776956505,-0.09173134612225228,-0.14178397404503015,-0.110437959667823,-0.2625299128692638,0.5133393232547624
2023-09-14,-0.0095329616176515,-0.15160409169121938,-0.022534274028681977,0.06136979107581852,0.14375529568355855,0.12536300081603027,-0.23348072127378022
2023-09-15,0.012008422862367,0.071375083635264,0.12403847164512938,0.02497187126080353,-0.3636533832732286,0.02221805240917293,0.05646580640495388
2023-09-16,-0.0336951477510781,-0.03032902595434041,-0.09909322736756486,0.011145530882549189,0.30072525562853397,-0.051720674014899284,0.02061021728993017
2023-09-17,0.0502732770636236,0.05540779727055174,-0.02292812493101055,-0.08579934333609489,-0.05038438431379921,-0.0323512124913003,-0.008521440418465516
2023-09-18,-0.115992896499362,-0.11150684866003749,0.11817007014195305,0.06684834253876387,0.08973623216613352,0.08777563415856054,-0.10078501276043374
2023-09-19,0.0831679811823241,0.14825448555831947,-0.0747089522223718,0.059719611982591674,-0.13434630209862694,0.005280533137408571,0.11107725639469054
2023-09-20,0.0476681808980802,-0.09186772140879435,-0.05364995656718774,-0.11749803534850368,-0.10637860786889712,-0.09097499664737918,-0.02244510452439766
2023-09-21,-0.022718913897895,-0.0007163261133176927,0.08672990726130675,0.030666350330524242,0.22897222283526789,-0.024843622530381124,0.03952340466300447
2023-09-22,-0.1035131590538434,-0.013164290900266546,0.009447692241650742,0.0216038910711367,-0.036163495972560154,0.13339527627650954,-0.1852901323557477
2023-09-23,0.072940233625284,0.09655278365177682,-0.09496920523321019,0.022395503495074992,-0.09741483679504638,-0.052572627751422865,0.23790176585357173
2023-09-24,0.0605752221757888,-0.07174877321880643,0.046312619447862975,-0.10196705031327444,0.013222203397997656,-0.05757076533779876,-0.09725612559188325
2023-09-25,-0.1327962167997741,-0.07180667692794984,0.09502349682734003,0.140346204344513,0.054627829729694044,0.12542328670115277,-0.014967199803105737
2023-09-26,0.1172438941010442,0.18267332226944288,-0.1330598216409351,-0.0445164658104151,-0.08149231395567812,-0.15596305145129197,-0.005787338542304187
2023-09-27,-0.0332327110907412,-0.16565192787855376,-0.0146104662848536,-0.0760914961026595,0.13727228532293653,0.084713478755224,0.022156312794956733
2023-09-28,-0.06282653891754,0.05119968061983061,0.17767010770323352,0.05139072136361443,-0.039038529015396256,-0.09077233614727899,0.013826095992168146
2023-09-29,0.1127195014255606,0.08403896968291713,-0.17507736779137478,0.010413257799284389,-0.14867136726794816,0.23624503267620753,-0.09061305166953985
2023-09-30,-0.1012287139624286,-0.16143610844704057,0.04174808786670279,0.016211625157842705,0.12967911695284073,-0.18146733711656385,0.1982471582370059
2023-10-01,-0.0428502384467481,0.10540521155049061,0.13372037586399244,-0.04777078412050133,0.044182251521850006,0.05512717870250134,-0.21344693510329352
2023-10-02,0.2590510690087827,0.1109140165853722,-0.26616746399805674,0.026223061466778767,-0.15858323143185338,-0.19734508854193755,0.024542862794244027
2023-10-03,-0.2829302829103839,-0.34460269383579806,0.22669513742784408,0.013097376648983593,0.12652726389695762,0.2567886962794526,0.17403658079561954
2023-10-04,0.146307153436539,0.4028776162219723,-0.008761799708148185,-0.07369366381588352,-0.03563335201192652,-0.011038136307837041,-0.1539470175376242
2023-10-05,-0.0693029854217223,-0.2820866030580275,-0.2065790498428571,0.08941812120688737,0.007159726509531657,-0.15160160402245376,0.0272212451127534
2023-10-06,-0.010641833915946,0.1178380947466881,0.2567604872066506,-0.01928550406651512,0.029277348647293026,0.08369094997625748,0.029222069561612968
2023-10-07,0.1322356079118384,0.03993929549849573,-0.14541776517549948,-0.032669014476295846,-0.1118762199776534,-0.033162460338364994,-0.005689227416315548
2023-10-08,-0.1422488265690689,-0.16882925371102797,-0.015078911199153182,0.067577633884616,0.13328286102174466,0.060807367178412036,0.006128089625390778
2023-10-09,0.0743098972340564,0.20409546674778029,0.11711232244299333,-0.14750565777800898,-0.03796879518665982,-0.04422008432151687,-0.09174539196904011
2023-10-10,-0.0448422841714035,-0.1473965275245264,-0.1465049731405667,0.15744689643758172,-0.08805427949997598,0.04361293826044152,0.1172446508660184
2023-10-11,0.012599014131823,0.075842873925862,0.12987336285834125,-0.09090193219161918,0.09051054188127672,-0.10423214578449262,-0.014191741191205448
2023-10-12,0.0309571279926365,-0.015594862737575262,-0.0618493889598787,0.06584195798977646,-0.02873987112517732,0.0385580869116133,-0.07127847340959978
2023-10-13,-0.0366189002158043,-0.03322214211050339,-0.018544128329009396,-0.03392749023140407,0.03838183173121348,0.10638508718468008,0.09284832889542488
2023-10-14,0.0084718615847802,0.04559253048732715,0.060405009906265114,-0.04344242990658309,-0.043670682664106786,-0.07960672570476585,-0.09562482996011588
2023-10-15,0.0161706932088037,-0.01617474344394646,-0.06786415906916285,0.11344083600050199,0.03288324806850686,-0.025657316744363987,0.06375960128644861
2023-10-16,-0.0609782215651032,-0.03793202068987948,0.07879504386637082,-0.15787244502300124,-0.049381040637112274,0.05970579510360679,-0.12037083080141255
2023-10-17,0.1411855508054359,0.12319219353672199,-0.08127223575500156,0.11015567301777851,-0.01857201058218959,-0.07560155457684506,0.2781316316684473
2023-10-18,-0.1030412897831304,-0.18076049546974882,0.023095908404552237,-0.03518880221174099,0.10348288874735072,0.040298774758471205,-0.24474459581907246
2023-10-19,-0.0472974963736115,0.11912379315603192,0.08503573391511908,0.037708493903492124,-0.005425595408044487,0.04708828609173404,0.07169158435455608
2023-10-20,0.0821611081060787,0.021390559374119194,-0.14380336361571536,-0.00935804065959512,-0.13007028554460198,-0.07847680462848328,-0.06488985826962913
