date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2022-06-08 04:00:00,-0.4612851527279243,-0.05976033741725711,-0.35667099269024305,-0.473519285004997,0.5525872803153232,-0.7574527086071221,0.3956307307789843
2022-06-08 05:00:00,0.3980995842235678,0.21187521695254485,0.368765567911712,0.40253805530512243,0.053563374007463894,0.48225564159373574,-0.4128365945536586
2022-06-08 06:00:00,0.1287208101673259,-0.11418838328327179,-0.14591157635652718,-0.18541590309788636,-0.5208289794937878,0.10675358999078026,0.37922265758771156
2022-06-08 07:00:00,-0.1711536172534491,0.3273445166957843,-0.01232316527931075,0.31003676895693605,0.45650439850391267,-0.3610498804665675,-0.3803660626465938
2022-06-08 08:00:00,0.0121010872767863,-0.3039378936060578,0.15499240976612866,-0.4637840120828822,0.03371439904610143,0.4931231006366788,0.40474986169144145
2022-06-08 09:00:00,-0.1746563148499762,-0.2420492241246648,-0.19198248578687044,0.13034677377123627,-0.09075510028662041,-0.605935228850028,-0.26763158805778564
2022-06-08 10:00:00,0.3701074686232306,0.5927151147164784,0.054462383355618336,0.4586707288125029,-0.4318657781644387,0.46110978793333424,0.014286550236341632
2022-06-08 11:00:00,-0.3752262535260542,-0.4566471983471663,0.056037343082698705,-0.49170308740268504,0.41630644563340313,-0.1286991012161349,0.13749887390911344
2022-06-08 12:00:00,0.3774296670771146,0.18576742505395868,0.08005897999774766,0.012690942994459728,-0.06290207295301521,0.0765107674885417,-0.2177818626131969
2022-06-08 13:00:00,-0.5087352360468811,0.016586922250007716,-0.1287244567531502,-0.009512055313643132,0.5059429381782031,-0.509701678803793,0.28955163202164047
2022-06-08 14:00:00,0.655783242398571,0.1116643606147833,-0.12954770707038413,0.5551619054089586,-1.1150773549943014,0.925145635924564,-0.2778904610476793
2022-06-08 15:00:00,-0.6992748321151168,-0.5907002990334166,0.1356530823970293,-0.7093188253962409,0.8819966761277401,-0.8597693927210402,0.30067315290740526
2022-06-08 16:00:00,0.6457608193000256,0.8861859332520692,0.14054383076846147,0.37056647252679803,-0.45329016300329916,0.4382318947695334,-0.4339099958645143
2022-06-08 17:00:00,-0.4331425107252445,-0.8355560962963476,-0.09157061435450808,-0.15566641304588055,0.4962349526648584,-0.041114637736015286,0.3674069284641976
2022-06-08 18:00:00,0.1997415094008821,0.6679366209660816,-0.0973624856976978,0.13930181908626327,-0.5034934810263767,-0.0285481405788633,-0.09704014418398142
2022-06-08 19:00:00,-0.1162766477048327,-0.38232142701617555,0.04488899544838773,-0.13642820078288523,0.08525773647244718,-0.10418231292123596,-0.045180912900155745
2022-06-08 20:00:00,0.1790106150873641,0.24999434753763847,0.00981386408874564,0.20133349884141483,0.10587523812636886,0.13314062328761495,0.11686309823476215
2022-06-08 21:00:00,-0.5081824731703982,-0.6422942780397131,-0.0341177823561262,-0.3380616905419711,0.45178073854768314,-0.22659344415970165,-0.1858736259776633
2022-06-08 22:00:00,0.734390560901048,0.8594960700529072,0.12939846102897704,0.3533743483746963,-0.8391922560996913,0.41057410226736313,0.1255678681748604
2022-06-08 23:00:00,-0.3671390704087872,-0.41856360653255226,-0.2236767119894417,-0.15276369692543088,0.33585804847552075,-0.24625272981801555,-0.15301368646858585
2022-06-09 00:00:00,-0.0940981251575765,0.13054553846994782,0.3856805859196603,-0.1809636912291053,0.43520306391513763,-0.16040522409282448,0.3861040615162158
2022-06-09 01:00:00,0.2596661978951645,0.08968325173647612,-0.5216388068274328,0.43940168090165305,-0.8529530697784322,0.47032412867074863,-0.4301759435332167
2022-06-09 02:00:00,-0.3264764270536532,-0.5936995271863194,0.4033227615382285,-0.47607715024360553,0.6880405400357485,-0.6837239032852522,0.14873457076830518
2022-06-09 03:00:00,0.0793619325659765,0.3139769773083258,-0.02131247338081269,0.35133627539790185,-0.16693747901585973,0.5334094189102845,0.02160150089891492
2022-06-09 04:00:00,0.3909422888805079,0.5779393099595271,-0.22006485876569024,-0.094982503515071,-0.14707501265580894,-0.046382468506326394,0.10270296152477691
2022-06-09 05:00:00,-0.4732370104788435,-0.5803774734580288,-0.1315546337785006,-0.08202716146772035,-0.06972516188828466,-0.07324872285095647,-0.09309411079203296
2022-06-09 06:00:00,0.2291783628671956,0.015642007382431183,0.7482422948577504,0.038789932309031806,0.5544076372111523,-0.23848327718339846,-0.12339154735950253
2022-06-09 07:00:00,-0.1495655597162946,-0.014891360648396761,-0.9565736387178688,-0.1732379128136279,-0.29969652081431114,0.3299452877245348,0.16587423798231246
2022-06-09 08:00:00,0.2486084986871989,0.2027427745352299,0.5438930878996916,0.4989883183889953,-0.7198635311990861,-0.08879239186429189,-0.11092276940442052
2022-06-09 09:00:00,-0.2515235460418254,0.04065607851951864,0.13878137524238315,-0.5032833507154769,1.0564672697540936,-0.11661011508673044,0.1310465330718194
2022-06-09 10:00:00,0.1403077881502712,-0.334569584858617,-0.3653121535941904,0.16229834751055608,-0.29333495939778903,0.1372232073530025,-0.07783806308808788
2022-06-09 11:00:00,0.0400046881102675,0.450765730236918,-0.007028458498981002,0.08627122915954455,-0.5729572620278149,-0.10130032723124525,-0.07674315323684129
2022-06-09 12:00:00,-0.1822147968170988,-0.4773149968618688,0.3669465908893773,-0.0028351596667578103,0.8413420585806353,0.1954051834866802,0.189149469215336
2022-06-09 13:00:00,0.0495644195497152,0.3015639182221497,-0.49156872012681424,0.03563709957403626,-0.7349944252850389,-0.21373122287900367,-0.13562786827518247
2022-06-09 14:00:00,0.239234079517008,-0.1902199030274739,0.4821645928089267,-0.3846353558530322,0.7070276925218626,-0.004442236663320013,-0.06899765644308757
2022-06-09 15:00:00,-0.3085494384265513,0.4064799568830243,-0.19748735955442884,0.2721190686911484,-0.7176491623290073,0.08814851693024339,0.1926480126497083
2022-06-09 16:00:00,-0.0404666141568523,-0.6696650674809316,-0.3540139315629154,0.11624734958103004,0.818951992396506,-0.05094214694974865,-0.12588939612690708
2022-06-09 17:00:00,0.3824254758697865,0.7211445705167768,0.677752281705029,-0.03384559922881763,-0.9416846351934335,0.038836066194202414,0.021419691736344303
2022-06-09 18:00:00,-0.1851489352665882,-0.5504451671822906,-0.4646947107092498,0.030518577135089264,0.40116752277303547,0.08935078151296368,0.031995536399079864
2022-06-09 19:00:00,0.0241610658580927,0.30223819322612094,0.26780783107406075,-0.1343991420977282,0.44607070601950144,0.06025139364206261,-0.0867104332697131
2022-06-09 20:00:00,-0.3678259263248142,-0.3106847280559917,-0.4739370620842429,-0.14467865054732998,-0.5546922721471299,-0.5169207607068158,0.09065930029961479
2022-06-09 21:00:00,0.5149650435301709,0.6421850525825455,0.6150694430430493,0.20693928049637625,0.06337775019197828,0.48665750726118506,-0.07693689822257851
2022-06-09 22:00:00,-0.2364168043393706,-0.6809903749537862,-0.3499514802051957,0.052150221791607373,0.30811711047949075,0.013722451979609609,0.3119279367178449
2022-06-09 23:00:00,-0.0273966682754616,0.20037525651588078,0.06436837696121372,-0.07292810586485869,-0.18058372925077942,-0.29938362401266544,-0.45493655162338903
2022-06-10 00:00:00,0.2804621974484081,0.2269795664516378,-0.1677866468130385,0.05449479534660976,-0.11293507821649176,0.282503553556488,0.12571466656895197
2022-06-10 01:00:00,-0.4277056935860962,-0.5022683475080321,0.26000389540175867,-0.18705918125494786,-0.05393973272561141,-0.23512058029570843,0.0448370171589518
2022-06-10 02:00:00,0.1887942482571806,0.6255035534116792,0.01305866138145789,0.24439570753662845,0.4222824271403308,0.23510366276716457,0.2974906614180895
2022-06-10 03:00:00,0.0603720869379402,-0.15636076483763284,-0.06841889297247139,-0.3478749622725035,-0.16229073376104738,-0.18224521215212766,-0.5332974996849098
2022-06-10 04:00:00,-0.0093174460628049,-0.5048925331248159,-0.30490521411718424,0.5964546416964368,-0.5643670912583179,0.02382841634587707,0.20289030161392094
2022-06-10 05:00:00,-0.0745848871604855,0.4758938518378913,0.37797342446635857,-0.6130677723703469,0.7308538538768067,0.06390970160601514,0.25293716064779004
2022-06-10 06:00:00,0.1476536169868171,0.007620007990895256,-0.06759635025615912,0.2939833666519598,-0.1531044664492513,0.07456638219026304,-0.31491300843362585
2022-06-10 07:00:00,-0.2846207107608803,-0.1562341817835029,-0.007299815932185457,-0.11662718280346886,-0.48408647246054837,-0.3130041250580605,0.10473608936877038
2022-06-10 08:00:00,0.2892495044019784,0.008968046013321221,-0.10358117525292504,0.19340624506259518,0.6666666502499019,0.366931380259942,0.08994233064584962
2022-06-10 09:00:00,0.0513417035882611,0.09042585624989492,0.07092828425394665,-0.09774698631312274,-0.45988201201918005,-0.061577018296386385,0.07272223146818832
2022-06-10 10:00:00,-0.51448962592623,-0.16713194846178447,0.001921259409319367,-0.010929767253906392,0.19160829612913896,-0.2762863725513285,-0.5434817041852716
2022-06-10 11:00:00,0.4117192857516856,-0.005565291322366542,-0.06100632222394336,-0.22644455952054607,0.1894064383150996,0.16935766399580574,0.725987423869698
2022-06-10 12:00:00,0.2194710962450284,0.44277115781888127,0.12231927039104679,0.38025401635269784,-0.5905550742887741,0.16630920768797938,-0.5799909806118656
2022-06-10 13:00:00,-0.3163954200079384,-0.48469445157899244,-0.03429670526590094,-0.27412374883799756,0.5996959990419076,-0.28315156351666154,0.43439786014317755
2022-06-10 14:00:00,-0.294557958018854,0.04846713734292248,-0.04570189472831241,0.28711357266423254,-0.3105176636247906,0.25019488681013613,-0.1797855505045116
2022-06-10 15:00:00,0.517581577148551,0.09367499042380575,-0.10903049381611593,-0.2877433466106472,0.07405954175656769,-0.2918262855504162,-0.08654670480860202
2022-06-10 16:00:00,0.0078729437786266,0.38500387102002276,0.3104235040253651,0.08817492101939033,-0.15039666548901776,0.4699417772378625,-0.026599812700443478
2022-06-10 17:00:00,-0.513453315828101,-0.7607811960999883,-0.5281939209764855,0.05877561689323665,0.2820712254491326,-0.6270667959307747,0.23218807535734676
2022-06-10 18:00:00,0.4485418514278258,0.47262042327019277,0.6957253920813397,-0.07722423395130577,0.09569987079041989,0.46140753237845833,-0.22232097111586638
2022-06-10 19:00:00,0.0312371894272882,-0.06201009361821619,-0.38655000822116486,0.09789601085394664,-0.4820334747291843,0.024694418021887127,0.20287591712843533
2022-06-10 20:00:00,-0.4308475751675386,0.0934794458982359,-0.07503222798988914,-0.21670889570335042,0.24624950622955072,-0.43889950304144315,-0.18440335436700453
2022-06-10 21:00:00,0.3583262185299252,-0.4069409037584435,-0.0008958572262195756,0.21735524708890383,0.2866821503848808,0.38930702113121474,0.3436539865211435
2022-06-10 22:00:00,-0.072124636926894,0.5131715999490674,0.14182683776842317,0.05402234976725484,-0.5814333629537377,-0.11043170333157454,-0.6960711815153764
2022-06-10 23:00:00,0.1907569430014913,-0.07998547461243612,0.013092097912849496,-0.043799162257909786,0.10755394376549202,0.19144728295141353,0.7417646798345854
2022-06-11 00:00:00,-0.5532960337807026,-0.5319838472972054,0.025607579745806373,-0.39832266231515817,0.8134721704429612,-0.5054200706947395,-0.40493265506543996
2022-06-11 01:00:00,0.5452677090610263,0.7113389449415221,0.09673554484883469,0.6911222693227191,-0.9154185352656056,0.5553133067514437,-0.053398421504548
2022-06-11 02:00:00,-0.2538347114384378,-0.43773068919964786,-0.5596067520932796,-0.5395234735868174,0.11136615336321579,-0.29746596963342165,0.3332282708991836
2022-06-11 03:00:00,0.1379282996788178,0.08137594241430587,0.3465911127377679,0.1971015816502983,0.45663211262144476,0.025470088603026856,-0.17924989093069715
2022-06-11 04:00:00,-0.3417363373034077,0.03332786561464643,0.4002668883976943,-0.24272956621697475,-0.4468680263258468,-0.04443071503357318,-0.15651904637828815
2022-06-11 05:00:00,0.6869860674389916,0.1637432885985863,-0.46826605953608913,0.542675361103147,0.26714717365027996,0.2790987872205388,0.06314222764707576
2022-06-11 06:00:00,-0.7361991569904922,-0.3709744682204481,0.03533535434141131,-0.4444176453179406,-0.003443490737653376,-0.3683123097765761,0.4333217995053087
2022-06-11 07:00:00,0.1547605396603646,0.18182651940849998,0.04650730072861654,0.027330899171151796,-0.1784004411363191,0.12746294621660284,-0.551630243084493
2022-06-11 08:00:00,0.6578488821488089,0.31581211017577315,-0.0026180509431036197,0.33275416576947137,0.026014780712284316,0.2972597258699451,0.13312109010897658
2022-06-11 09:00:00,-0.9438347296775528,-0.6887447387021323,0.23748721188999145,-0.41687749962493986,0.1455421447207085,-0.5001071597050091,0.23456036302460145
2022-06-11 10:00:00,0.5938868070948197,0.7269937068233375,-0.4062888973862749,0.1759772431322517,-0.18911178877357207,0.35546143570154953,-0.10675212092267494
2022-06-11 11:00:00,-0.0569993619949241,-0.26840532341343626,0.30433222822824607,0.1560838851013579,0.2734875055636326,-0.11796438423682626,-0.4250679779563928
2022-06-11 12:00:00,-0.0508341668443256,-0.2662557649950199,-0.24368201152105148,-0.18727435766714107,-0.2773435999754044,-0.004108467573634976,0.47384368025547846
2022-06-11 13:00:00,-0.4769386065305183,-0.035393065623806674,0.404802692088983,-0.2557740782832054,0.17022236138310864,-0.11582275101429,0.15588573864575106
2022-06-11 14:00:00,0.9034114616568614,0.8128901010420916,-0.5692609296108183,0.6155855112205864,-0.0795024304556094,0.4431554170253405,-0.22188852008186008
2022-06-11 15:00:00,-0.5636974706688939,-0.8048934370064759,0.5636351052741991,-0.40509809704351785,-0.078434318181078,-0.6505119204888172,-0.4510451379051483
2022-06-11 16:00:00,-0.1163354039625009,-0.09106400300283798,-0.4668730120728055,0.06992005307641734,0.3776374308302716,0.4373203852007609,0.7167434357258285
2022-06-11 17:00:00,0.3254874212770891,0.7121905735337062,0.24903838745415544,-0.026935372255746267,-0.40646367080374296,0.041642381771822896,-0.4563306614711404
2022-06-11 18:00:00,-0.2608347504848861,-0.5273168772058822,-0.039356199417263364,-0.039141395121934965,0.10550825783149256,-0.4292169436411296,0.308022260163195
2022-06-11 19:00:00,0.4396455852327124,0.2349674396314291,0.025528757764721955,0.270844320487321,-0.11645463341411368,0.4560791567696219,-0.15065240828240736
2022-06-11 20:00:00,-0.3356403774484718,-0.11538529570699517,-0.08876153675932752,-0.2320314345025369,0.22114036656994576,-0.05384679202207407,-0.22151773011304962
2022-06-11 21:00:00,-0.2752526821154996,-0.0933487774782764,0.30856794023601747,-0.1443391632940215,0.1562556680398716,-0.3952526170145639,0.2377506866907667
2022-06-11 22:00:00,0.4282622057562712,0.15044110066885044,-0.5218428573901284,0.2888061014706713,-0.3444041872446607,0.43254871179997556,0.1323004239432962
2022-06-11 23:00:00,0.161333799353187,-0.04656209431808052,0.3893984395139599,-0.04557760642171165,-0.04429327017314047,0.001190054527202112,-0.28591527363239533
2022-06-12 00:00:00,-0.6234343569207736,0.16030168017914148,-0.24604216492573908,-0.1308905017304888,0.21822963333354137,-0.46400826178827465,0.3146451996577297
2022-06-12 01:00:00,0.6042893366388542,-0.24673279272579102,0.12458563249920163,0.1743499387116912,-0.04935295962731502,0.37490003500250924,-0.35579148212321543
2022-06-12 02:00:00,-0.2555246761358585,0.123354231476159,0.2245529613086578,-0.1280330862833337,-0.17363473514945124,0.18095670793168245,0.2194977745459321
2022-06-12 03:00:00,-0.3037570439590438,-0.2203312708921524,-0.33558195061637924,-0.2048210392597183,0.43924666039511184,-0.5770845589160093,-0.02783615217179953
2022-06-12 04:00:00,0.6619240029885205,0.5733096105429506,0.035257131581177575,0.5684049817147552,-0.5493123377658241,0.597867661992951,-0.0947407015592147
2022-06-12 05:00:00,-0.3985039083577458,-0.6921431849128732,0.2556125007576,-0.5287530551576289,0.47692502499994993,-0.4369355889073224,0.09536585489226948
2022-06-12 06:00:00,-0.255203139988393,0.4044949869255822,-0.43802725792062064,0.14645594932611966,-0.08552232239735898,0.17580639719978094,0.12167162255603839
2022-06-12 07:00:00,0.3195401074019333,-0.07855179416231088,0.549453157369224,0.030387633749170695,-0.3685118242147282,-0.017624870685136122,-0.3552149097871116
2022-06-12 08:00:00,0.1478321668122711,-0.17378187691517252,-0.43407574215195444,0.07082148958138769,0.18507941261704164,0.018074251893289005,0.34679100406283786
2022-06-12 09:00:00,-0.0035898794805421,0.6203161311824235,0.12711170773347347,0.14968515733919543,0.173060211041702,0.09885492335094698,-0.21123346672981672
2022-06-12 10:00:00,-0.4615125171873223,-0.9101064458041069,0.05737094961234699,-0.4860616394387162,-0.0886550418579085,-0.24092667659202502,0.17819296313224772
2022-06-12 11:00:00,0.3414572519452407,0.4497837488546744,-0.041139492241436294,0.2806873284717972,0.11335381100240957,0.2314741182194743,-0.0888549713891496
2022-06-12 12:00:00,0.0454377199049787,0.1776658721627265,-0.04866148467070199,0.07744665638079533,-0.3661926963075774,-0.19998544638264837,-0.1034696401766381
2022-06-12 13:00:00,0.0167428291969807,0.135342801916131,0.22638218274915148,0.06711159841092891,0.13811803339343334,0.27842875338324774,-0.07262228635146777
2022-06-12 14:00:00,-0.5123438859461346,-1.011844761900672,-0.3831441552593764,-0.43307095084066544,0.37681953082724484,-0.339609977664367,0.4720345822070348
2022-06-12 15:00:00,0.6604934881971146,1.0020477307677214,0.2360562493143892,0.44361086431903357,-0.5362601846761983,0.08986160961232786,-0.5526257040412597
