initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11544,504,2023-04-26 01:00:00,2023-05-17 01:00:00,8.1799032549838,5.967545047402796,-1.0,0.025260272646402036,0.005220778169720759,0.0,431,105,0
11568,504,2023-04-27 01:00:00,2023-05-18 01:00:00,8.168873116424946,5.957058752310811,-1.0,0.025260272646402036,0.005108872693841508,0.0,431,100,0
11592,504,2023-04-28 01:00:00,2023-05-19 01:00:00,8.132208142578447,5.995722009270198,-1.0,0.043533417170282605,0.0034246174979426745,0.0,431,99,0
11616,504,2023-04-29 01:00:00,2023-05-20 01:00:00,8.126171150989913,6.049173475125788,-1.0,0.043533417170282605,0.003223320847984822,0.0,431,100,0
11640,504,2023-04-30 01:00:00,2023-05-21 01:00:00,8.138969986003856,6.0512399344414005,0.0,0.03793499770206298,0.004048677498860394,1.3043031520944678e-06,431,99,1
11664,504,2023-05-01 01:00:00,2023-05-22 01:00:00,8.151183449931935,5.961272360429077,0.8349164261592857,0.03793499770206298,0.0039616111498165145,6.135955799729166e-06,431,93,2
11688,504,2023-05-02 01:00:00,2023-05-23 01:00:00,8.118616959034524,6.020506800275154,0.0,0.03793499770206298,0.0038739600874802146,1.8422497662527474e-05,431,93,1
11712,504,2023-05-03 01:00:00,2023-05-24 01:00:00,8.121459722654203,6.0329191639992015,-1.0,0.03793499770206298,0.004108484450418993,0.0,431,93,0
11736,504,2023-05-04 01:00:00,2023-05-25 01:00:00,8.108899349619866,5.935281837117102,0.0,0.03793499770206298,0.004057229736262372,5.253852959169336e-07,431,89,1
11760,504,2023-05-05 01:00:00,2023-05-26 01:00:00,8.108404466716493,5.922084203769114,-1.0,0.03793499770206298,0.004123793901881385,0.0,431,90,0
11784,504,2023-05-06 01:00:00,2023-05-27 01:00:00,8.094502467103982,5.885989278862068,0.0,0.03793499770206298,0.0040341747796881966,3.8152099010385716e-05,431,96,1
11808,504,2023-05-07 01:00:00,2023-05-28 01:00:00,8.078847358518459,5.919371051192784,0.0,0.03793499770206298,0.0038589055778276453,3.8152099010385716e-05,431,98,1
11832,504,2023-05-08 01:00:00,2023-05-29 01:00:00,8.082848480011979,6.044591213208197,0.13824878654849254,0.03793499770206298,0.0034631038278455373,3.812949259689825e-05,431,103,2
11856,504,2023-05-09 01:00:00,2023-05-30 01:00:00,8.143526602854166,5.989552810609993,0.13824878654849254,0.03793499770206298,0.0028701658088006493,3.812949259689825e-05,431,102,2
11880,504,2023-05-10 01:00:00,2023-05-31 01:00:00,8.132733496506889,5.93480355750378,0.0,0.03793499770206298,0.0030230187186186977,1.0644734364969231e-07,431,98,1
11904,504,2023-05-11 01:00:00,2023-06-01 01:00:00,8.109469172934006,5.887497222987913,0.0,0.03793499770206298,0.002961598450818379,1.0644734364969231e-07,431,99,1
11928,504,2023-05-12 01:00:00,2023-06-02 01:00:00,8.108897969714008,5.853507816252508,0.4393677544097711,0.03793499770206298,0.0030665070306366976,7.509331410986047e-07,431,98,2
11952,504,2023-05-13 01:00:00,2023-06-03 01:00:00,8.151266929677728,5.97261359406651,0.4393677544097711,0.03793499770206298,0.0030048788962528843,7.509331410986047e-07,431,105,2
11976,504,2023-05-14 01:00:00,2023-06-04 01:00:00,8.150213205622483,5.862674083052669,0.0,0.03793499770206298,0.002711820984012673,3.368538424408351e-06,431,93,1
12000,504,2023-05-15 01:00:00,2023-06-05 01:00:00,8.142634404447623,5.88014157059602,0.0,0.03793499770206298,0.002599676800014204,4.351131668001894e-06,431,94,1
12024,504,2023-05-16 01:00:00,2023-06-06 01:00:00,8.171530148887182,5.929622551121767,0.0,0.03266933280464083,0.002722670931908603,4.351131668001894e-06,431,97,1
12048,504,2023-05-17 01:00:00,2023-06-07 01:00:00,8.186687157480598,5.928369813573766,-1.0,0.03266933280464083,0.0026284649248002555,0.0,431,93,0
12072,504,2023-05-18 01:00:00,2023-06-08 01:00:00,8.25171101510762,5.811990699755298,-1.0,0.020154636355189586,0.0026719051832110817,0.0,431,85,0
12096,504,2023-05-19 01:00:00,2023-06-09 01:00:00,8.220906449648254,5.903308332976027,-1.0,0.02496799846711845,0.002553025394525613,0.0,431,91,0
12120,504,2023-05-20 01:00:00,2023-06-10 01:00:00,8.172155372701745,5.898056587409156,-1.0,0.02496799846711845,0.0043558428128499865,0.0,431,95,0
12144,504,2023-05-21 01:00:00,2023-06-11 01:00:00,7.893767900120571,5.830808383008186,-1.0,0.06585666215968151,0.005552513044558686,0.0,431,98,0
12168,504,2023-05-22 01:00:00,2023-06-12 01:00:00,7.939034164904751,5.842394913811533,0.0,0.06585666215968151,0.007602745926544016,2.0170645779102033e-05,431,101,1
12192,504,2023-05-23 01:00:00,2023-06-13 01:00:00,7.991034653999553,5.790720009790122,0.9158365243040568,0.06585666215968151,0.007042905787606727,2.1353378886168283e-05,431,94,2
12216,504,2023-05-24 01:00:00,2023-06-14 01:00:00,7.937251303149004,5.893648461243398,0.9371022495419261,0.06585666215968151,0.009008312600473726,7.560803892077658e-06,431,98,2
12240,504,2023-05-25 01:00:00,2023-06-15 01:00:00,8.006456578279728,5.974036330700922,0.0,0.06585666215968151,0.007884224104246664,7.014696867674731e-06,431,102,1
12264,504,2023-05-26 01:00:00,2023-06-16 01:00:00,8.04414051168604,6.072962988756794,0.0,0.06585666215968151,0.008500238016880827,1.4817699010051318e-05,431,105,1
12288,504,2023-05-27 01:00:00,2023-06-17 01:00:00,8.091691824986375,6.13058891499918,0.0,0.06585666215968151,0.008046641808103007,1.4817699010051318e-05,431,105,1
12312,504,2023-05-28 01:00:00,2023-06-18 01:00:00,8.129745455952042,6.0823837313315,-1.0,0.06585666215968151,0.009594342584314472,0.0,431,108,0
12336,504,2023-05-29 01:00:00,2023-06-19 01:00:00,8.14389667269306,6.109597832851039,0.0,0.06585666215968151,0.009981210180474692,1.4512426112432388e-05,431,113,1
12360,504,2023-05-30 01:00:00,2023-06-20 01:00:00,8.157544241980832,6.1264524862947525,0.0,0.06585666215968151,0.009955786560865298,1.4512426112432388e-05,431,114,1
12384,504,2023-05-31 01:00:00,2023-06-21 01:00:00,8.168460546239277,6.103989866476098,-1.0,0.06585666215968151,0.010258148089581899,0.0,431,114,0
12408,504,2023-06-01 01:00:00,2023-06-22 01:00:00,8.185104402329756,6.083762628701412,-1.0,0.06585666215968151,0.010182680713134655,0.0,431,112,0
12432,504,2023-06-02 01:00:00,2023-06-23 01:00:00,8.21924836669086,6.038139855578268,0.0,0.06569273099024951,0.007914936768347267,4.418603541208882e-06,431,104,1
12456,504,2023-06-03 01:00:00,2023-06-24 01:00:00,8.239035373107521,6.122915455539523,-1.0,0.06569273099024951,0.007989231588040565,0.0,431,110,0
12480,504,2023-06-04 01:00:00,2023-06-25 01:00:00,8.254999822272513,6.046875057943517,-1.0,0.06569273099024951,0.007595791043715586,0.0,431,108,0
12504,504,2023-06-05 01:00:00,2023-06-26 01:00:00,8.266039327443822,5.968857837602372,0.0,0.06569273099024951,0.006514239338031227,1.169767355451188e-05,431,106,1
12528,504,2023-06-06 01:00:00,2023-06-27 01:00:00,8.26767229998825,5.873204731338256,0.0,0.06569273099024951,0.008309860720297943,1.169767355451188e-05,431,104,1
12552,504,2023-06-07 01:00:00,2023-06-28 01:00:00,8.274093397208983,5.8816175368731765,0.0,0.05768307223615113,0.0079630373172873,1.169767355451188e-05,431,101,1
12576,504,2023-06-08 01:00:00,2023-06-29 01:00:00,8.326373492022581,6.137350097593398,0.0,0.02985395082300174,0.004822383594681575,1.169767355451188e-05,431,112,1
12600,504,2023-06-09 01:00:00,2023-06-30 01:00:00,8.31330626583983,6.195764614931853,0.0,0.02985395082300174,0.004658658626053942,1.169767355451188e-05,431,112,1
12624,504,2023-06-10 01:00:00,2023-07-01 01:00:00,8.296696572071914,6.176625305809598,0.9906960550728333,0.02985395082300174,0.007523669265198522,1.123558084647299e-05,431,116,2
12648,504,2023-06-11 01:00:00,2023-07-02 01:00:00,8.356549507220288,6.168211888122858,0.0,0.02786194708185382,0.007582532823594897,1.169767355451188e-05,431,117,1
12672,504,2023-06-12 01:00:00,2023-07-03 01:00:00,8.350935935108524,6.191956138571022,1.3377428930622102,0.02786194708185382,0.006120468408681452,2.753254573489514e-05,431,118,3
12696,504,2023-06-13 01:00:00,2023-07-04 01:00:00,8.331357895672188,6.119575778465779,0.6275222389934144,0.02786194708185382,0.005337461236812051,2.4873098544456755e-05,431,113,2
12720,504,2023-06-14 01:00:00,2023-07-05 01:00:00,8.312852468561912,6.127247843128984,0.0,0.04157703022833325,0.0057365519552938955,2.0201372092073657e-06,431,111,1
12744,504,2023-06-15 01:00:00,2023-07-06 01:00:00,8.321002011105868,6.2224965475965925,0.7259710229758645,0.054713099671117794,0.005559061332957601,1.5736823713004415e-05,431,115,2
12768,504,2023-06-16 01:00:00,2023-07-07 01:00:00,8.343493670025623,6.083926343740811,0.7259710229758645,0.054713099671117794,0.005446494025782999,1.5736823713004415e-05,431,111,2
12792,504,2023-06-17 01:00:00,2023-07-08 01:00:00,8.334245800998275,6.055228656692858,0.0,0.054713099671117794,0.005377123085810428,2.0201372092073657e-06,431,116,1
12816,504,2023-06-18 01:00:00,2023-07-09 01:00:00,8.327564341727786,5.844529920421469,-1.0,0.054713099671117794,0.005529340874645573,0.0,431,103,0
12840,504,2023-06-19 01:00:00,2023-07-10 01:00:00,8.312916150436521,5.831167395536572,-1.0,0.0525924913769369,0.0065804990821616074,0.0,431,107,0
12864,504,2023-06-20 01:00:00,2023-07-11 01:00:00,8.318214535221273,5.839596022224873,0.0,0.0525924913769369,0.006685773456163137,6.559929392265739e-06,431,98,1
12888,504,2023-06-21 01:00:00,2023-07-12 01:00:00,8.305731180094005,5.966243804602861,-1.0,0.0525924913769369,0.005966181482865626,0.0,431,105,0
12912,504,2023-06-22 01:00:00,2023-07-13 01:00:00,8.305018541722475,5.96622746226404,-1.0,0.0525924913769369,0.005728685313841583,0.0,431,102,0
12936,504,2023-06-23 01:00:00,2023-07-14 01:00:00,8.36867727717591,5.987539527338506,-1.0,0.0384686501901626,0.00547823519068518,0.0,431,103,0
12960,504,2023-06-24 01:00:00,2023-07-15 01:00:00,8.319817489807956,5.991117283256927,0.0,0.04176470220031143,0.0070007187445452635,4.554547802180265e-05,431,106,1
12984,504,2023-06-25 01:00:00,2023-07-16 01:00:00,8.345834409669992,6.0280022611829995,-1.0,0.03796963002690954,0.00577686636551743,0.0,431,113,0
13008,504,2023-06-26 01:00:00,2023-07-17 01:00:00,8.318758617879881,5.95233557602266,-1.0,0.03796963002690954,0.009145932974033228,0.0,431,112,0
13032,504,2023-06-27 01:00:00,2023-07-18 01:00:00,8.270521808194502,6.005507346233744,0.0,0.05623296682874142,0.008755305037412769,4.444703068989707e-07,431,110,1
13056,504,2023-06-28 01:00:00,2023-07-19 01:00:00,8.263327222610311,6.116969745008253,0.0,0.05623296682874142,0.00512438910505339,1.1146828924221662e-05,431,106,1
13080,504,2023-06-29 01:00:00,2023-07-20 01:00:00,8.26272093585975,6.006634463418099,0.5882325319345554,0.05623296682874142,0.00742991619141494,0.0,431,105,2
13104,504,2023-06-30 01:00:00,2023-07-21 01:00:00,8.261831406572561,5.93238471597602,0.13374269543035108,0.05623296682874142,0.00873894949814171,0.00028515951477404896,431,101,2
13128,504,2023-07-01 01:00:00,2023-07-22 01:00:00,8.238992404233672,6.079764028274661,0.34851607918511757,0.05623296682874142,0.008101371488246797,0.0002867515489607913,431,110,2
13152,504,2023-07-02 01:00:00,2023-07-23 01:00:00,8.251766454716291,5.9330060762119246,0.0,0.05623296682874142,0.008223809410395664,0.00028501198462095324,431,104,1
13176,504,2023-07-03 01:00:00,2023-07-24 01:00:00,8.25988948692538,6.051428013570455,0.0,0.05623296682874142,0.008282965232949004,0.00028501198462095324,431,114,1
13200,504,2023-07-04 01:00:00,2023-07-25 01:00:00,8.25571151777441,6.056526381302542,-1.0,0.05623296682874142,0.007533095526764204,0.0,431,113,0
13224,504,2023-07-05 01:00:00,2023-07-26 01:00:00,8.247109086532433,6.22053398412974,-1.0,0.05623296682874142,0.007190779972216321,0.0,431,115,0
13248,504,2023-07-06 01:00:00,2023-07-27 01:00:00,8.233272447858734,6.1364154921414595,-1.0,0.05623296682874142,0.006716119563936456,0.0,431,114,0
13272,504,2023-07-07 01:00:00,2023-07-28 01:00:00,8.23453556297585,6.161329078682767,-1.0,0.05623296682874142,0.007381785205569444,0.0,431,116,0
13296,504,2023-07-08 01:00:00,2023-07-29 01:00:00,8.236444807237131,6.22791445159196,-1.0,0.05623296682874142,0.006426991577275007,0.0,431,117,0
13320,504,2023-07-09 01:00:00,2023-07-30 01:00:00,8.233732186784241,6.295508372216417,-1.0,0.05623296682874142,0.006418869218861716,0.0,431,126,0
13344,504,2023-07-10 01:00:00,2023-07-31 01:00:00,8.245958831718193,6.37666736903923,-1.0,0.05623296682874142,0.005714763790733357,0.0,431,130,0
13368,504,2023-07-11 01:00:00,2023-08-01 01:00:00,8.221025591626484,6.2781082896142495,0.0,0.05623296682874142,0.006212183142490172,4.628858102494486e-06,431,125,1
13392,504,2023-07-12 01:00:00,2023-08-02 01:00:00,8.238460105959154,6.0706637141539295,0.0,0.05623296682874142,0.0064847170906833064,4.628858102494486e-06,431,110,1
13416,504,2023-07-13 01:00:00,2023-08-03 01:00:00,8.231760632313087,6.091854914164621,0.0,0.05623296682874142,0.007089907342925736,3.715610516027786e-07,431,107,1
13440,504,2023-07-14 01:00:00,2023-08-04 01:00:00,8.181128050191669,6.057053101625715,0.3931585456370926,0.08945639330529882,0.006736651787609473,1.5853961026734363e-05,431,105,2
13464,504,2023-07-15 01:00:00,2023-08-05 01:00:00,8.259357841430083,5.942079683369276,0.3931585456370926,0.03265232837513708,0.006530970334367662,1.5853961026734363e-05,431,101,2
13488,504,2023-07-16 01:00:00,2023-08-06 01:00:00,8.250860660450067,5.959277181633862,0.49860829606606605,0.03265232837513708,0.00517684651937038,8.716357632870085e-06,431,100,2
13512,504,2023-07-17 01:00:00,2023-08-07 01:00:00,8.200385936517426,5.946344342491542,0.8680719238273278,0.03265232837513708,0.004361808062647674,8.896246975791612e-06,431,98,2
13536,504,2023-07-18 01:00:00,2023-08-08 01:00:00,8.21043134883898,6.093264562647391,-1.0,0.0392980940396682,0.004065560396596609,0.0,431,110,0
13560,504,2023-07-19 01:00:00,2023-08-09 01:00:00,8.194867310793962,5.9345216054401515,0.0,0.033392263284498576,0.005717965759676828,1.473935710909633e-05,431,102,1
13584,504,2023-07-20 01:00:00,2023-08-10 01:00:00,8.15958652513303,5.936277960351263,0.804273912200914,0.035908681950030795,0.005466371298850712,8.069772678435379e-05,431,106,2
13608,504,2023-07-21 01:00:00,2023-08-11 01:00:00,8.198314433575952,5.985318646434051,0.9675836818360867,0.035908681950030795,0.0052411288259483135,1.6631740306789457e-05,431,104,2
13632,504,2023-07-22 01:00:00,2023-08-12 01:00:00,8.273768058266498,6.089368394055944,0.0,0.035908681950030795,0.003671318420651332,3.4319207959960958e-06,431,104,1
13656,504,2023-07-23 01:00:00,2023-08-13 01:00:00,8.274067833482746,6.03473489074915,0.0,0.035908681950030795,0.003491918510918473,3.4319207959960958e-06,431,99,1
13680,504,2023-07-24 01:00:00,2023-08-14 01:00:00,8.256917857766595,5.992438764356682,0.0,0.035908681950030795,0.003466424559524963,3.4319207959960958e-06,431,100,1
13704,504,2023-07-25 01:00:00,2023-08-15 01:00:00,8.317343391918145,6.022026332901177,0.0,0.023108705635365434,0.002488048633403691,3.4319207959960958e-06,431,102,1
13728,504,2023-07-26 01:00:00,2023-08-16 01:00:00,8.29565914824415,5.958046392852216,0.0,0.023108705635365434,0.003446538510980805,3.4319207959960958e-06,431,104,1
13752,504,2023-07-27 01:00:00,2023-08-17 01:00:00,8.284262096575779,5.972727251783418,0.0,0.022746650709080316,0.003814524767194513,9.555101554807455e-06,431,101,1
13776,504,2023-07-28 01:00:00,2023-08-18 01:00:00,8.194031125670543,6.035206600151673,0.0,0.06760239834301904,0.002323394473463225,9.555101554807455e-06,431,97,1
13800,504,2023-07-29 01:00:00,2023-08-19 01:00:00,8.153124552905265,6.110072972417672,0.0,0.05152556747278134,0.002427415435334988,9.555101554807455e-06,431,99,1
13824,504,2023-07-30 01:00:00,2023-08-20 01:00:00,8.1347987885489,6.084900515182914,0.9540683538246627,0.05152556747278134,0.002240993718416871,1.0548153739294691e-05,431,98,2
13848,504,2023-07-31 01:00:00,2023-08-21 01:00:00,7.975720071913992,6.041374999856586,0.9540683538246627,0.07179822921438181,0.003521962113873885,1.0548153739294691e-05,431,100,2
13872,504,2023-08-01 01:00:00,2023-08-22 01:00:00,8.077231746134839,5.910779994754549,0.9540683538246627,0.02737483742489913,0.006712267855838155,1.0548153739294691e-05,431,99,2
13896,504,2023-08-02 01:00:00,2023-08-23 01:00:00,8.069797184519267,5.929139312419507,0.9540683538246627,0.02737483742489913,0.00697735129383235,1.0548153739294691e-05,431,100,2
13920,504,2023-08-03 01:00:00,2023-08-24 01:00:00,8.059676628329774,5.858013560722424,1.493440335046756,0.02737483742489913,0.007136248861494746,1.1798006108237515e-05,431,96,3
13944,504,2023-08-04 01:00:00,2023-08-25 01:00:00,8.064939222056628,5.903833288570975,-1.0,0.02737483742489913,0.004125637376281391,0.0,431,96,0
13968,504,2023-08-05 01:00:00,2023-08-26 01:00:00,8.069737600976387,5.893159196516124,-1.0,0.02737483742489913,0.004299071508630963,0.0,431,96,0
13992,504,2023-08-06 01:00:00,2023-08-27 01:00:00,8.058065573390495,5.885577643548092,-1.0,0.02737483742489913,0.005364494534556693,0.0,431,99,0
14016,504,2023-08-07 01:00:00,2023-08-28 01:00:00,8.0517551791235,5.772396515031276,0.0,0.02737483742489913,0.005521467725980916,3.074313202143118e-07,431,102,1
14040,504,2023-08-08 01:00:00,2023-08-29 01:00:00,8.086225666685603,5.712216067236228,0.0,0.026841913127110574,0.006095752052583782,1.0714059765566932e-05,431,96,1
14064,504,2023-08-09 01:00:00,2023-08-30 01:00:00,8.078014745714421,5.69751396125063,0.0,0.026841913127110574,0.006058514532545978,1.0714059765566932e-05,431,91,1
14088,504,2023-08-10 01:00:00,2023-08-31 01:00:00,8.06950576338697,5.796366357804652,0.0,0.026841913127110574,0.005943803463065073,1.0714059765566932e-05,431,93,1
14112,504,2023-08-11 01:00:00,2023-09-01 01:00:00,8.067222877790872,5.843959160823349,0.9951573245947999,0.026841913127110574,0.005393109308839883,1.3617057748661349e-05,431,93,2
14136,504,2023-08-12 01:00:00,2023-09-02 01:00:00,8.06814215501395,5.810006634225306,0.9951573245947999,0.026841913127110574,0.0054081704420915555,1.3617057748661349e-05,431,93,2
14160,504,2023-08-13 01:00:00,2023-09-03 01:00:00,8.065046125048253,5.746613803222439,-1.0,0.026841913127110574,0.005292871423658361,0.0,431,91,0
14184,504,2023-08-14 01:00:00,2023-09-04 01:00:00,8.07757280097176,5.823687886004265,-1.0,0.026841913127110574,0.0066057238322582475,0.0,431,99,0
14208,504,2023-08-15 01:00:00,2023-09-05 01:00:00,8.051594502001008,5.829067093308268,-1.0,0.035120804146048255,0.006765553465030629,0.0,431,96,0
14232,504,2023-08-16 01:00:00,2023-09-06 01:00:00,8.016131614967986,5.878706631592793,-1.0,0.03541995886627803,0.006423208168801542,0.0,431,103,0
14256,504,2023-08-17 01:00:00,2023-09-07 01:00:00,8.003824760805152,5.908592711347211,-1.0,0.03541995886627803,0.006519744843478764,0.0,431,106,0
14280,504,2023-08-18 01:00:00,2023-09-08 01:00:00,7.9749824374873395,5.893466001756492,-1.0,0.03541995886627803,0.0057893246394483235,0.0,431,107,0
14304,504,2023-08-19 01:00:00,2023-09-09 01:00:00,7.939531178960511,5.9426842573447765,-1.0,0.03541995886627803,0.004754398030105393,0.0,431,108,0
14328,504,2023-08-20 01:00:00,2023-09-10 01:00:00,7.932567924961666,6.019298214491763,-1.0,0.03541995886627803,0.004520657131271925,0.0,431,110,0
14352,504,2023-08-21 01:00:00,2023-09-11 01:00:00,7.9101557795797595,6.007398780251433,-1.0,0.03541995886627803,0.004511807536316205,0.0,431,110,0
14376,504,2023-08-22 01:00:00,2023-09-12 01:00:00,7.9006016657402345,5.966950842449817,-1.0,0.03541995886627803,0.004651702586687985,0.0,431,108,0
14400,504,2023-08-23 01:00:00,2023-09-13 01:00:00,7.9053056659705385,6.015538853527067,-1.0,0.06537237213041955,0.0031833294817960552,0.0,431,109,0
