initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
24456,168,2024-10-15 01:00:00,2024-10-22 01:00:00,0.0,-1.0,-1.0,0.07485256706052056,0.0,0.0,1,0,0
24480,168,2024-10-16 01:00:00,2024-10-23 01:00:00,0.0,-1.0,-1.0,0.14729236522187955,0.0,0.0,1,0,0
24504,168,2024-10-17 01:00:00,2024-10-24 01:00:00,0.0,-1.0,-1.0,0.1376017293398261,0.0,0.0,1,0,0
24528,168,2024-10-18 01:00:00,2024-10-25 01:00:00,0.0,-1.0,-1.0,0.13972042742922294,0.0,0.0,1,0,0
24552,168,2024-10-19 01:00:00,2024-10-26 01:00:00,0.0,-1.0,-1.0,0.03723154715082781,0.0,0.0,1,0,0
24576,168,2024-10-20 01:00:00,2024-10-27 01:00:00,0.0,-1.0,-1.0,0.023052601775179208,0.0,0.0,1,0,0
24600,168,2024-10-21 01:00:00,2024-10-28 01:00:00,0.0,-1.0,-1.0,0.02700444209873066,0.0,0.0,1,0,0
24624,168,2024-10-22 01:00:00,2024-10-29 01:00:00,0.0,-1.0,-1.0,0.06908078045610413,0.0,0.0,1,0,0
24648,168,2024-10-23 01:00:00,2024-10-30 01:00:00,0.0,-1.0,-1.0,0.06514050617060532,0.0,0.0,1,0,0
24672,168,2024-10-24 01:00:00,2024-10-31 01:00:00,0.0,-1.0,-1.0,0.1565011662020193,0.0,0.0,1,0,0
24696,168,2024-10-25 01:00:00,2024-11-01 01:00:00,0.0,-1.0,-1.0,0.020134248745414987,0.0,0.0,1,0,0
24720,168,2024-10-26 01:00:00,2024-11-02 01:00:00,0.0,-1.0,-1.0,0.11699558808688132,0.0,0.0,1,0,0
24744,168,2024-10-27 01:00:00,2024-11-03 01:00:00,0.0,-1.0,-1.0,0.11566433925588962,0.0,0.0,1,0,0
24768,168,2024-10-28 01:00:00,2024-11-04 01:00:00,0.0,-1.0,-1.0,0.21957931811348178,0.0,0.0,1,0,0
24792,168,2024-10-29 01:00:00,2024-11-05 01:00:00,0.0,-1.0,-1.0,0.37754437617117187,0.0,0.0,1,0,0
24816,168,2024-10-30 01:00:00,2024-11-06 01:00:00,0.0,-1.0,-1.0,0.23499743147633698,0.0,0.0,1,0,0
24840,168,2024-10-31 01:00:00,2024-11-07 01:00:00,0.0,-1.0,-1.0,0.11272128518780834,0.0,0.0,1,0,0
24864,168,2024-11-01 01:00:00,2024-11-08 01:00:00,0.0,-1.0,-1.0,0.4065377925677962,0.0,0.0,1,0,0
24888,168,2024-11-02 01:00:00,2024-11-09 01:00:00,0.0,-1.0,-1.0,0.09147850585126245,0.0,0.0,1,0,0
24912,168,2024-11-03 01:00:00,2024-11-10 01:00:00,0.0,-1.0,-1.0,0.08867444478675048,0.0,0.0,1,0,0
24936,168,2024-11-04 01:00:00,2024-11-11 01:00:00,0.0,-1.0,-1.0,0.22662349322673167,0.0,0.0,1,0,0
24960,168,2024-11-05 01:00:00,2024-11-12 01:00:00,0.0,-1.0,-1.0,0.6616063010164052,0.0,0.0,1,0,0
24984,168,2024-11-06 01:00:00,2024-11-13 01:00:00,0.0,-1.0,-1.0,0.5445773797902387,0.0,0.0,1,0,0
25008,168,2024-11-07 01:00:00,2024-11-14 01:00:00,0.0,-1.0,-1.0,0.37442569798818315,0.0,0.0,1,0,0
25032,168,2024-11-08 01:00:00,2024-11-15 01:00:00,0.0,-1.0,-1.0,0.3016807896959159,0.0,0.0,1,0,0
25056,168,2024-11-09 01:00:00,2024-11-16 01:00:00,0.0,-1.0,-1.0,0.7477581516524451,0.0,0.0,1,0,0
25080,168,2024-11-10 01:00:00,2024-11-17 01:00:00,0.0,-1.0,-1.0,0.1104578095530034,0.0,0.0,1,0,0
25104,168,2024-11-11 01:00:00,2024-11-18 01:00:00,0.0,-1.0,-1.0,0.1534957193938667,0.0,0.0,1,0,0
25128,168,2024-11-12 01:00:00,2024-11-19 01:00:00,0.0,-1.0,-1.0,0.21922136317275268,0.0,0.0,1,0,0
25152,168,2024-11-13 01:00:00,2024-11-20 01:00:00,0.0,-1.0,-1.0,0.22972113017748885,0.0,0.0,1,0,0
25176,168,2024-11-14 01:00:00,2024-11-21 01:00:00,0.0,-1.0,-1.0,0.8624906794762397,0.0,0.0,1,0,0
25200,168,2024-11-15 01:00:00,2024-11-22 01:00:00,0.0,-1.0,-1.0,0.2461740074153645,0.0,0.0,1,0,0
25224,168,2024-11-16 01:00:00,2024-11-23 01:00:00,0.0,-1.0,-1.0,0.6055483431320021,0.0,0.0,1,0,0
25248,168,2024-11-17 01:00:00,2024-11-24 01:00:00,0.0,-1.0,-1.0,0.5311647854532713,0.0,0.0,1,0,0
25272,168,2024-11-18 01:00:00,2024-11-25 01:00:00,0.0,-1.0,-1.0,0.22262085943196588,0.0,0.0,1,0,0
25296,168,2024-11-19 01:00:00,2024-11-26 01:00:00,0.0,-1.0,-1.0,0.36042967705446954,0.0,0.0,1,0,0
25320,168,2024-11-20 01:00:00,2024-11-27 01:00:00,0.0,-1.0,-1.0,0.46846547440487285,0.0,0.0,1,0,0
25344,168,2024-11-21 01:00:00,2024-11-28 01:00:00,0.0,-1.0,-1.0,0.23803490784662892,0.0,0.0,1,0,0
25368,168,2024-11-22 01:00:00,2024-11-29 01:00:00,0.0,-1.0,-1.0,0.2955204434006239,0.0,0.0,1,0,0
25392,168,2024-11-23 01:00:00,2024-11-30 01:00:00,0.0,-1.0,-1.0,0.3701789784002726,0.0,0.0,1,0,0
25416,168,2024-11-24 01:00:00,2024-12-01 01:00:00,0.0,-1.0,-1.0,0.42169803236436976,0.0,0.0,1,0,0
25440,168,2024-11-25 01:00:00,2024-12-02 01:00:00,0.0,-1.0,-1.0,0.41897773146206074,0.0,0.0,1,0,0
25464,168,2024-11-26 01:00:00,2024-12-03 01:00:00,0.0,-1.0,-1.0,0.12088371102952944,0.0,0.0,1,0,0
25488,168,2024-11-27 01:00:00,2024-12-04 01:00:00,0.0,-1.0,-1.0,0.953674489305716,0.0,0.0,1,0,0
25512,168,2024-11-28 01:00:00,2024-12-05 01:00:00,0.0,-1.0,-1.0,0.2670683678036943,0.0,0.0,1,0,0
25536,168,2024-11-29 01:00:00,2024-12-06 01:00:00,0.0,-1.0,-1.0,0.26580168507306734,0.0,0.0,1,0,0
25560,168,2024-11-30 01:00:00,2024-12-07 01:00:00,0.0,-1.0,-1.0,0.9449568215071338,0.0,0.0,1,0,0
25584,168,2024-12-01 01:00:00,2024-12-08 01:00:00,0.0,-1.0,-1.0,0.2969485079115755,0.0,0.0,1,0,0
25608,168,2024-12-02 01:00:00,2024-12-09 01:00:00,0.0,-1.0,-1.0,0.40392399512316973,0.0,0.0,1,0,0
25632,168,2024-12-03 01:00:00,2024-12-10 01:00:00,0.0,-1.0,-1.0,0.8664343421364944,0.0,0.0,1,0,0
25656,168,2024-12-04 01:00:00,2024-12-11 01:00:00,0.0,-1.0,-1.0,0.3021721538190431,0.0,0.0,1,0,0
25680,168,2024-12-05 01:00:00,2024-12-12 01:00:00,0.0,-1.0,-1.0,0.06226329054801103,0.0,0.0,1,0,0
25704,168,2024-12-06 01:00:00,2024-12-13 01:00:00,0.0,-1.0,-1.0,0.5765391572951284,0.0,0.0,1,0,0
25728,168,2024-12-07 01:00:00,2024-12-14 01:00:00,0.0,-1.0,-1.0,0.21753323812011555,0.0,0.0,1,0,0
25752,168,2024-12-08 01:00:00,2024-12-15 01:00:00,0.0,-1.0,-1.0,0.13608733248104984,0.0,0.0,1,0,0
25776,168,2024-12-09 01:00:00,2024-12-16 01:00:00,0.0,-1.0,-1.0,0.21590700300256443,0.0,0.0,1,0,0
25800,168,2024-12-10 01:00:00,2024-12-17 01:00:00,0.0,-1.0,-1.0,0.31042574348118734,0.0,0.0,1,0,0
25824,168,2024-12-11 01:00:00,2024-12-18 01:00:00,0.0,-1.0,-1.0,0.14757988435378092,0.0,0.0,1,0,0
25848,168,2024-12-12 01:00:00,2024-12-19 01:00:00,0.0,-1.0,-1.0,0.07807545752226233,0.0,0.0,1,0,0
25872,168,2024-12-13 01:00:00,2024-12-20 01:00:00,0.0,-1.0,-1.0,0.4131319245012519,0.0,0.0,1,0,0
25896,168,2024-12-14 01:00:00,2024-12-21 01:00:00,0.0,-1.0,-1.0,0.20633352282226347,0.0,0.0,1,0,0
25920,168,2024-12-15 01:00:00,2024-12-22 01:00:00,0.0,-1.0,-1.0,0.368488490050167,0.0,0.0,1,0,0
25944,168,2024-12-16 01:00:00,2024-12-23 01:00:00,0.0,-1.0,-1.0,0.12276547719007498,0.0,0.0,1,0,0
25968,168,2024-12-17 01:00:00,2024-12-24 01:00:00,0.0,-1.0,-1.0,0.5171466870169498,0.0,0.0,1,0,0
25992,168,2024-12-18 01:00:00,2024-12-25 01:00:00,0.0,-1.0,-1.0,0.2132915932474039,0.0,0.0,1,0,0
26016,168,2024-12-19 01:00:00,2024-12-26 01:00:00,0.0,-1.0,-1.0,0.5389618097897292,0.0,0.0,1,0,0
26040,168,2024-12-20 01:00:00,2024-12-27 01:00:00,0.0,-1.0,-1.0,0.28071008946568377,0.0,0.0,1,0,0
26064,168,2024-12-21 01:00:00,2024-12-28 01:00:00,0.0,-1.0,-1.0,0.3649443481893944,0.0,0.0,1,0,0
26088,168,2024-12-22 01:00:00,2024-12-29 01:00:00,0.0,-1.0,-1.0,0.09463997223122772,0.0,0.0,1,0,0
26112,168,2024-12-23 01:00:00,2024-12-30 01:00:00,0.0,-1.0,-1.0,0.0419122332194866,0.0,0.0,1,0,0
26136,168,2024-12-24 01:00:00,2024-12-31 01:00:00,0.0,-1.0,-1.0,0.16621961753888345,0.0,0.0,1,0,0
26160,168,2024-12-25 01:00:00,2025-01-01 01:00:00,0.0,-1.0,-1.0,0.19997102515370202,0.0,0.0,1,0,0
26184,168,2024-12-26 01:00:00,2025-01-02 01:00:00,0.0,-1.0,-1.0,0.13077163713632003,0.0,0.0,1,0,0
26208,168,2024-12-27 01:00:00,2025-01-03 01:00:00,0.0,-1.0,-1.0,0.03716026900810095,0.0,0.0,1,0,0
26232,168,2024-12-28 01:00:00,2025-01-04 01:00:00,0.0,-1.0,-1.0,0.23465230986629299,0.0,0.0,1,0,0
26256,168,2024-12-29 01:00:00,2025-01-05 01:00:00,0.0,-1.0,-1.0,0.02603585603511986,0.0,0.0,1,0,0
26280,168,2024-12-30 01:00:00,2025-01-06 01:00:00,0.0,-1.0,-1.0,0.21740311647001195,0.0,0.0,1,0,0
26304,168,2024-12-31 01:00:00,2025-01-07 01:00:00,0.0,-1.0,-1.0,0.1565824254402358,0.0,0.0,1,0,0
26328,168,2025-01-01 01:00:00,2025-01-08 01:00:00,0.0,-1.0,-1.0,0.7237195165478545,0.0,0.0,1,0,0
26352,168,2025-01-02 01:00:00,2025-01-09 01:00:00,0.0,-1.0,-1.0,0.34893936590641006,0.0,0.0,1,0,0
26376,168,2025-01-03 01:00:00,2025-01-10 01:00:00,0.0,-1.0,-1.0,0.28739667534043845,0.0,0.0,1,0,0
26400,168,2025-01-04 01:00:00,2025-01-11 01:00:00,0.0,-1.0,-1.0,0.2697979848540433,0.0,0.0,1,0,0
26424,168,2025-01-05 01:00:00,2025-01-12 01:00:00,0.0,-1.0,-1.0,0.12031580625757439,0.0,0.0,1,0,0
26448,168,2025-01-06 01:00:00,2025-01-13 01:00:00,0.0,-1.0,-1.0,0.3983210265366719,0.0,0.0,1,0,0
26472,168,2025-01-07 01:00:00,2025-01-14 01:00:00,0.0,-1.0,-1.0,0.18560611893219772,0.0,0.0,1,0,0
26496,168,2025-01-08 01:00:00,2025-01-15 01:00:00,0.0,-1.0,-1.0,0.4100171967230747,0.0,0.0,1,0,0
26520,168,2025-01-09 01:00:00,2025-01-16 01:00:00,0.0,-1.0,-1.0,0.09108302373919118,0.0,0.0,1,0,0
26544,168,2025-01-10 01:00:00,2025-01-17 01:00:00,0.0,-1.0,-1.0,0.258942420198415,0.0,0.0,1,0,0
26568,168,2025-01-11 01:00:00,2025-01-18 01:00:00,0.0,-1.0,-1.0,0.07466807977816635,0.0,0.0,1,0,0
26592,168,2025-01-12 01:00:00,2025-01-19 01:00:00,0.0,-1.0,-1.0,0.043169679082835574,0.0,0.0,1,0,0
26616,168,2025-01-13 01:00:00,2025-01-20 01:00:00,0.0,-1.0,-1.0,0.37837344938445794,0.0,0.0,1,0,0
26640,168,2025-01-14 01:00:00,2025-01-21 01:00:00,0.0,-1.0,-1.0,0.30754283903243523,0.0,0.0,1,0,0
26664,168,2025-01-15 01:00:00,2025-01-22 01:00:00,0.0,-1.0,-1.0,0.38919549428822126,0.0,0.0,1,0,0
26688,168,2025-01-16 01:00:00,2025-01-23 01:00:00,0.0,-1.0,-1.0,0.7565071817094592,0.0,0.0,1,0,0
26712,168,2025-01-17 01:00:00,2025-01-24 01:00:00,0.0,-1.0,-1.0,0.4622212608205685,0.0,0.0,1,0,0
26736,168,2025-01-18 01:00:00,2025-01-25 01:00:00,0.0,-1.0,-1.0,0.15251194976625593,0.0,0.0,1,0,0
26760,168,2025-01-19 01:00:00,2025-01-26 01:00:00,0.0,-1.0,-1.0,0.14996664411617217,0.0,0.0,1,0,0
26784,168,2025-01-20 01:00:00,2025-01-27 01:00:00,0.0,-1.0,-1.0,0.5426213589263651,0.0,0.0,1,0,0
26808,168,2025-01-21 01:00:00,2025-01-28 01:00:00,0.0,-1.0,-1.0,0.14082275153176527,0.0,0.0,1,0,0
26832,168,2025-01-22 01:00:00,2025-01-29 01:00:00,0.0,-1.0,-1.0,0.4689160507488435,0.0,0.0,1,0,0
26856,168,2025-01-23 01:00:00,2025-01-30 01:00:00,0.0,-1.0,-1.0,0.0708457864138554,0.0,0.0,1,0,0
26880,168,2025-01-24 01:00:00,2025-01-31 01:00:00,0.0,-1.0,-1.0,0.18488161354479782,0.0,0.0,1,0,0
26904,168,2025-01-25 01:00:00,2025-02-01 01:00:00,0.0,-1.0,-1.0,0.16067608497974006,0.0,0.0,1,0,0
26928,168,2025-01-26 01:00:00,2025-02-02 01:00:00,0.0,-1.0,-1.0,0.10289164089131925,0.0,0.0,1,0,0
26952,168,2025-01-27 01:00:00,2025-02-03 01:00:00,0.0,-1.0,-1.0,0.1596039217651551,0.0,0.0,1,0,0
26976,168,2025-01-28 01:00:00,2025-02-04 01:00:00,0.0,-1.0,-1.0,0.27186513655900146,0.0,0.0,1,0,0
27000,168,2025-01-29 01:00:00,2025-02-05 01:00:00,0.0,-1.0,-1.0,0.2378378860707075,0.0,0.0,1,0,0
27024,168,2025-01-30 01:00:00,2025-02-06 01:00:00,0.0,-1.0,-1.0,0.11266516974206564,0.0,0.0,1,0,0
27048,168,2025-01-31 01:00:00,2025-02-07 01:00:00,0.0,-1.0,-1.0,0.1743083922737747,0.0,0.0,1,0,0
27072,168,2025-02-01 01:00:00,2025-02-08 01:00:00,0.0,-1.0,-1.0,0.351543320997985,0.0,0.0,1,0,0
27096,168,2025-02-02 01:00:00,2025-02-09 01:00:00,0.0,-1.0,-1.0,0.36746350904397107,0.0,0.0,1,0,0
27120,168,2025-02-03 01:00:00,2025-02-10 01:00:00,0.0,-1.0,-1.0,0.16725336640538588,0.0,0.0,1,0,0
27144,168,2025-02-04 01:00:00,2025-02-11 01:00:00,0.0,-1.0,-1.0,0.40732618230307377,0.0,0.0,1,0,0
27168,168,2025-02-05 01:00:00,2025-02-12 01:00:00,0.0,-1.0,-1.0,0.2567447877090697,0.0,0.0,1,0,0
27192,168,2025-02-06 01:00:00,2025-02-13 01:00:00,0.0,-1.0,-1.0,0.07937040851185549,0.0,0.0,1,0,0
27216,168,2025-02-07 01:00:00,2025-02-14 01:00:00,0.0,-1.0,-1.0,0.26091723125967725,0.0,0.0,1,0,0
27240,168,2025-02-08 01:00:00,2025-02-15 01:00:00,0.0,-1.0,-1.0,0.3093375821571291,0.0,0.0,1,0,0
27264,168,2025-02-09 01:00:00,2025-02-16 01:00:00,0.0,-1.0,-1.0,0.2132316558541167,0.0,0.0,1,0,0
27288,168,2025-02-10 01:00:00,2025-02-17 01:00:00,0.0,-1.0,-1.0,0.45267554844712976,0.0,0.0,1,0,0
27312,168,2025-02-11 01:00:00,2025-02-18 01:00:00,0.0,-1.0,-1.0,0.5637069512244998,0.0,0.0,1,0,0
27336,168,2025-02-12 01:00:00,2025-02-19 01:00:00,0.0,-1.0,-1.0,0.09627220994051071,0.0,0.0,1,0,0
27360,168,2025-02-13 01:00:00,2025-02-20 01:00:00,0.0,-1.0,-1.0,0.2614122642926373,0.0,0.0,1,0,0
27384,168,2025-02-14 01:00:00,2025-02-21 01:00:00,0.0,-1.0,-1.0,0.030077874147495312,0.0,0.0,1,0,0
27408,168,2025-02-15 01:00:00,2025-02-22 01:00:00,0.0,-1.0,-1.0,0.38827562258146386,0.0,0.0,1,0,0
27432,168,2025-02-16 01:00:00,2025-02-23 01:00:00,0.0,-1.0,-1.0,0.3328172403900018,0.0,0.0,1,0,0
27456,168,2025-02-17 01:00:00,2025-02-24 01:00:00,0.0,-1.0,-1.0,0.08758119609268983,0.0,0.0,1,0,0
27480,168,2025-02-18 01:00:00,2025-02-25 01:00:00,0.0,-1.0,-1.0,0.646893600247593,0.0,0.0,1,0,0
27504,168,2025-02-19 01:00:00,2025-02-26 01:00:00,0.0,-1.0,-1.0,0.1477587574160314,0.0,0.0,1,0,0
27528,168,2025-02-20 01:00:00,2025-02-27 01:00:00,0.0,-1.0,-1.0,0.060399324940767773,0.0,0.0,1,0,0
27552,168,2025-02-21 01:00:00,2025-02-28 01:00:00,0.0,-1.0,-1.0,0.1015352383118083,0.0,0.0,1,0,0
27576,168,2025-02-22 01:00:00,2025-03-01 01:00:00,0.0,-1.0,-1.0,0.16251527724490872,0.0,0.0,1,0,0
27600,168,2025-02-23 01:00:00,2025-03-02 01:00:00,0.0,-1.0,-1.0,0.05741062314604958,0.0,0.0,1,0,0
27624,168,2025-02-24 01:00:00,2025-03-03 01:00:00,0.0,-1.0,-1.0,0.17661721578470768,0.0,0.0,1,0,0
27648,168,2025-02-25 01:00:00,2025-03-04 01:00:00,0.0,-1.0,-1.0,0.2919402090330958,0.0,0.0,1,0,0
27672,168,2025-02-26 01:00:00,2025-03-05 01:00:00,0.0,-1.0,-1.0,0.5626463588673183,0.0,0.0,1,0,0
27696,168,2025-02-27 01:00:00,2025-03-06 01:00:00,0.0,-1.0,-1.0,0.09696351781440526,0.0,0.0,1,0,0
27720,168,2025-02-28 01:00:00,2025-03-07 01:00:00,0.0,-1.0,-1.0,0.7679700914460081,0.0,0.0,1,0,0
27744,168,2025-03-01 01:00:00,2025-03-08 01:00:00,0.0,-1.0,-1.0,0.41753271466337205,0.0,0.0,1,0,0
27768,168,2025-03-02 01:00:00,2025-03-09 01:00:00,0.0,-1.0,-1.0,0.5892750274773391,0.0,0.0,1,0,0
27792,168,2025-03-03 01:00:00,2025-03-10 01:00:00,0.0,-1.0,-1.0,0.3803565407207241,0.0,0.0,1,0,0
27816,168,2025-03-04 01:00:00,2025-03-11 01:00:00,0.0,-1.0,-1.0,0.08122150024206355,0.0,0.0,1,0,0
27840,168,2025-03-05 01:00:00,2025-03-12 01:00:00,0.0,-1.0,-1.0,0.6280536705794957,0.0,0.0,1,0,0
27864,168,2025-03-06 01:00:00,2025-03-13 01:00:00,0.0,-1.0,-1.0,0.5753764434169865,0.0,0.0,1,0,0
27888,168,2025-03-07 01:00:00,2025-03-14 01:00:00,0.0,-1.0,-1.0,0.7617987243567014,0.0,0.0,1,0,0
27912,168,2025-03-08 01:00:00,2025-03-15 01:00:00,0.0,-1.0,-1.0,0.4764348373745793,0.0,0.0,1,0,0
27936,168,2025-03-09 01:00:00,2025-03-16 01:00:00,0.0,-1.0,-1.0,0.2475032496103267,0.0,0.0,1,0,0
27960,168,2025-03-10 01:00:00,2025-03-17 01:00:00,0.0,-1.0,-1.0,0.09815786321063816,0.0,0.0,1,0,0
27984,168,2025-03-11 01:00:00,2025-03-18 01:00:00,0.0,-1.0,-1.0,0.22839151419451803,0.0,0.0,1,0,0
28008,168,2025-03-12 01:00:00,2025-03-19 01:00:00,0.0,-1.0,-1.0,0.2166956635080459,0.0,0.0,1,0,0
28032,168,2025-03-13 01:00:00,2025-03-20 01:00:00,0.0,-1.0,-1.0,0.42273393739394344,0.0,0.0,1,0,0
28056,168,2025-03-14 01:00:00,2025-03-21 01:00:00,0.0,-1.0,-1.0,0.12537144596368852,0.0,0.0,1,0,0
28080,168,2025-03-15 01:00:00,2025-03-22 01:00:00,0.0,-1.0,-1.0,0.212040584801591,0.0,0.0,1,0,0
28104,168,2025-03-16 01:00:00,2025-03-23 01:00:00,0.0,-1.0,-1.0,0.24069000947421676,0.0,0.0,1,0,0
28128,168,2025-03-17 01:00:00,2025-03-24 01:00:00,0.0,-1.0,-1.0,0.16433719861957122,0.0,0.0,1,0,0
28152,168,2025-03-18 01:00:00,2025-03-25 01:00:00,0.0,-1.0,-1.0,0.0970231668123853,0.0,0.0,1,0,0
28176,168,2025-03-19 01:00:00,2025-03-26 01:00:00,0.0,-1.0,-1.0,0.1317403507196361,0.0,0.0,1,0,0
28200,168,2025-03-20 01:00:00,2025-03-27 01:00:00,0.0,-1.0,-1.0,0.1367418893055846,0.0,0.0,1,0,0
28224,168,2025-03-21 01:00:00,2025-03-28 01:00:00,0.0,-1.0,-1.0,0.010711199586680901,0.0,0.0,1,0,0
28248,168,2025-03-22 01:00:00,2025-03-29 01:00:00,0.0,-1.0,-1.0,0.14313800536417715,0.0,0.0,1,0,0
28272,168,2025-03-23 01:00:00,2025-03-30 01:00:00,0.0,-1.0,-1.0,0.12076156572558541,0.0,0.0,1,0,0
28296,168,2025-03-24 01:00:00,2025-03-31 01:00:00,0.0,-1.0,-1.0,0.06177076798118496,0.0,0.0,1,0,0
28320,168,2025-03-25 01:00:00,2025-04-01 01:00:00,0.0,-1.0,-1.0,0.21531098773520882,0.0,0.0,1,0,0
28344,168,2025-03-26 01:00:00,2025-04-02 01:00:00,0.0,-1.0,-1.0,0.04541794017902767,0.0,0.0,1,0,0
28368,168,2025-03-27 01:00:00,2025-04-03 01:00:00,0.0,-1.0,-1.0,0.09959844843513904,0.0,0.0,1,0,0
28392,168,2025-03-28 01:00:00,2025-04-04 01:00:00,0.0,-1.0,-1.0,0.19788620546146793,0.0,0.0,1,0,0
28416,168,2025-03-29 01:00:00,2025-04-05 01:00:00,0.0,-1.0,-1.0,0.03392255001274841,0.0,0.0,1,0,0
28440,168,2025-03-30 01:00:00,2025-04-06 01:00:00,0.0,-1.0,-1.0,0.1873407053115045,0.0,0.0,1,0,0
28464,168,2025-03-31 01:00:00,2025-04-07 01:00:00,0.0,-1.0,-1.0,0.7991715065588041,0.0,0.0,1,0,0
28488,168,2025-04-01 01:00:00,2025-04-08 01:00:00,0.0,-1.0,-1.0,0.14565831057069273,0.0,0.0,1,0,0
28512,168,2025-04-02 01:00:00,2025-04-09 01:00:00,0.0,-1.0,-1.0,0.032392422176789844,0.0,0.0,1,0,0
28536,168,2025-04-03 01:00:00,2025-04-10 01:00:00,0.0,-1.0,-1.0,0.1094693319129746,0.0,0.0,1,0,0
28560,168,2025-04-04 01:00:00,2025-04-11 01:00:00,0.0,-1.0,-1.0,0.27303196496655496,0.0,0.0,1,0,0
28584,168,2025-04-05 01:00:00,2025-04-12 01:00:00,0.0,-1.0,-1.0,0.34893249282614996,0.0,0.0,1,0,0
28608,168,2025-04-06 01:00:00,2025-04-13 01:00:00,0.0,-1.0,-1.0,0.2852888596909666,0.0,0.0,1,0,0
28632,168,2025-04-07 01:00:00,2025-04-14 01:00:00,0.0,-1.0,-1.0,0.40409963241632146,0.0,0.0,1,0,0
28656,168,2025-04-08 01:00:00,2025-04-15 01:00:00,0.0,-1.0,-1.0,0.37262444458325844,0.0,0.0,1,0,0
28680,168,2025-04-09 01:00:00,2025-04-16 01:00:00,0.0,-1.0,-1.0,0.08873317959559683,0.0,0.0,1,0,0
28704,168,2025-04-10 01:00:00,2025-04-17 01:00:00,0.0,-1.0,-1.0,0.12702423831524046,0.0,0.0,1,0,0
28728,168,2025-04-11 01:00:00,2025-04-18 01:00:00,0.0,-1.0,-1.0,0.36061183412605047,0.0,0.0,1,0,0
28752,168,2025-04-12 01:00:00,2025-04-19 01:00:00,0.0,-1.0,-1.0,0.047319455259749225,0.0,0.0,1,0,0
28776,168,2025-04-13 01:00:00,2025-04-20 01:00:00,0.0,-1.0,-1.0,0.13781655641176235,0.0,0.0,1,0,0
28800,168,2025-04-14 01:00:00,2025-04-21 01:00:00,0.0,-1.0,-1.0,0.10263485081391714,0.0,0.0,1,0,0
28824,168,2025-04-15 01:00:00,2025-04-22 01:00:00,0.0,-1.0,-1.0,0.04603219285466191,0.0,0.0,1,0,0
28848,168,2025-04-16 01:00:00,2025-04-23 01:00:00,0.0,-1.0,-1.0,0.2051308868707544,0.0,0.0,1,0,0
28872,168,2025-04-17 01:00:00,2025-04-24 01:00:00,0.0,-1.0,-1.0,0.09251039974828922,0.0,0.0,1,0,0
28896,168,2025-04-18 01:00:00,2025-04-25 01:00:00,0.0,-1.0,-1.0,0.1988045386940744,0.0,0.0,1,0,0
28920,168,2025-04-19 01:00:00,2025-04-26 01:00:00,0.0,-1.0,-1.0,0.1768502131082567,0.0,0.0,1,0,0
28944,168,2025-04-20 01:00:00,2025-04-27 01:00:00,0.0,-1.0,-1.0,0.17984112835385796,0.0,0.0,1,0,0
28968,168,2025-04-21 01:00:00,2025-04-28 01:00:00,0.0,-1.0,-1.0,0.21131392894666606,0.0,0.0,1,0,0
28992,168,2025-04-22 01:00:00,2025-04-29 01:00:00,0.0,-1.0,-1.0,0.3471823191901724,0.0,0.0,1,0,0
29016,168,2025-04-23 01:00:00,2025-04-30 01:00:00,0.0,-1.0,-1.0,0.14988086231324632,0.0,0.0,1,0,0
29040,168,2025-04-24 01:00:00,2025-05-01 01:00:00,0.0,-1.0,-1.0,0.053833470575268126,0.0,0.0,1,0,0
29064,168,2025-04-25 01:00:00,2025-05-02 01:00:00,0.0,-1.0,-1.0,0.07918497867460876,0.0,0.0,1,0,0
29088,168,2025-04-26 01:00:00,2025-05-03 01:00:00,0.0,-1.0,-1.0,0.13120140163328142,0.0,0.0,1,0,0
29112,168,2025-04-27 01:00:00,2025-05-04 01:00:00,0.0,-1.0,-1.0,0.49891466535385304,0.0,0.0,1,0,0
29136,168,2025-04-28 01:00:00,2025-05-05 01:00:00,0.0,-1.0,-1.0,0.33761107194505974,0.0,0.0,1,0,0
29160,168,2025-04-29 01:00:00,2025-05-06 01:00:00,0.0,-1.0,-1.0,0.17388822699765985,0.0,0.0,1,0,0
29184,168,2025-04-30 01:00:00,2025-05-07 01:00:00,0.0,-1.0,-1.0,0.12583826722587554,0.0,0.0,1,0,0
29208,168,2025-05-01 01:00:00,2025-05-08 01:00:00,0.0,-1.0,-1.0,0.023569180944466632,0.0,0.0,1,0,0
29232,168,2025-05-02 01:00:00,2025-05-09 01:00:00,0.0,-1.0,-1.0,0.26136974287814435,0.0,0.0,1,0,0
29256,168,2025-05-03 01:00:00,2025-05-10 01:00:00,0.0,-1.0,-1.0,0.17182836370104967,0.0,0.0,1,0,0
29280,168,2025-05-04 01:00:00,2025-05-11 01:00:00,0.0,-1.0,-1.0,0.2223650869706867,0.0,0.0,1,0,0
29304,168,2025-05-05 01:00:00,2025-05-12 01:00:00,0.0,-1.0,-1.0,0.2322063941913584,0.0,0.0,1,0,0
29328,168,2025-05-06 01:00:00,2025-05-13 01:00:00,0.0,-1.0,-1.0,0.04718732471733284,0.0,0.0,1,0,0
