initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
3720,1080,2022-06-04 01:00:00,2022-07-19 01:00:00,9.301036084181463,7.938718844992257,5.778948704770851,0.11419838563535309,0.01696716660833608,0.004979866958845111,743,349,84
3744,1080,2022-06-05 01:00:00,2022-07-20 01:00:00,9.297192247719902,7.928767260322052,5.7084570747653,0.11419838563535309,0.016265634184407872,0.0049743556281007855,743,352,78
3768,1080,2022-06-06 01:00:00,2022-07-21 01:00:00,9.292897361167254,7.912098704754646,5.705734349567468,0.11419838563535309,0.01450862500862958,0.004601822766123569,743,348,76
3792,1080,2022-06-07 01:00:00,2022-07-22 01:00:00,9.301560509765483,7.925598660631876,5.779118118592943,0.12916866422824524,0.014615777852166806,0.006018463360630122,743,355,83
3816,1080,2022-06-08 01:00:00,2022-07-23 01:00:00,9.305764496469074,7.898557040583746,5.752526072930493,0.12916866422824524,0.014766603510513572,0.006031252731621259,743,352,79
3840,1080,2022-06-09 01:00:00,2022-07-24 01:00:00,9.307663212677138,7.960752657868973,5.8127074434681445,0.12916866422824524,0.015662602266127663,0.006635878844352117,743,363,84
3864,1080,2022-06-10 01:00:00,2022-07-25 01:00:00,9.298423445248789,7.955894544823036,5.767064043411605,0.12916866422824524,0.01675061883495222,0.005840897926815287,743,363,81
3888,1080,2022-06-11 01:00:00,2022-07-26 01:00:00,9.297233188459282,7.96588000486873,5.8869321885359565,0.12916866422824524,0.017843503153325654,0.004911197859378153,743,370,83
3912,1080,2022-06-12 01:00:00,2022-07-27 01:00:00,9.295624923032149,7.944325415749778,5.876000084128134,0.12916866422824524,0.01881402375526646,0.003458411786708937,743,365,83
3936,1080,2022-06-13 01:00:00,2022-07-28 01:00:00,9.290133463236895,7.946236122704817,5.645133615211609,0.12916866422824524,0.019749875402565464,0.003632695865842849,743,364,74
3960,1080,2022-06-14 01:00:00,2022-07-29 01:00:00,9.291349062360919,7.945137390102682,5.720485814233435,0.06872255619808947,0.018987796613402,0.0031732961767046344,743,363,77
3984,1080,2022-06-15 01:00:00,2022-07-30 01:00:00,9.297810620434221,7.887513418064593,5.761598327960052,0.06433701697126933,0.028061880192437917,0.002443199771031566,743,361,77
4008,1080,2022-06-16 01:00:00,2022-07-31 01:00:00,9.308388462423979,7.88261920558561,5.831902527891008,0.07010056858347909,0.027636161085064836,0.0036407987894738936,743,366,84
4032,1080,2022-06-17 01:00:00,2022-08-01 01:00:00,9.309785454633378,7.907750602434776,5.764028630558642,0.07010056858347909,0.026338370374484586,0.003290604276618884,743,362,84
4056,1080,2022-06-18 01:00:00,2022-08-02 01:00:00,9.312309282552379,7.924295346855144,5.577024009390926,0.07137244420354819,0.025825164690796504,0.004270729708273987,743,363,73
4080,1080,2022-06-19 01:00:00,2022-08-03 01:00:00,9.31211638882663,7.882367316593899,5.696358095754196,0.07137244420354819,0.02591469319415353,0.004190910299836726,743,359,78
4104,1080,2022-06-20 01:00:00,2022-08-04 01:00:00,9.306698190882988,7.901947645260203,5.637457833367432,0.07928790470490231,0.02596798064523453,0.004078780912882907,743,357,77
4128,1080,2022-06-21 01:00:00,2022-08-05 01:00:00,9.295440140204693,7.893901852693143,5.563752453501555,0.07357447729782711,0.026334322438143102,0.0037852836320838596,743,349,73
4152,1080,2022-06-22 01:00:00,2022-08-06 01:00:00,9.30290511212982,7.891542842977948,5.526700333272344,0.07357447729782711,0.02655391465400159,0.00390877649199239,743,353,69
4176,1080,2022-06-23 01:00:00,2022-08-07 01:00:00,9.30397709549108,7.864135680081762,5.668829884557401,0.07357447729782711,0.026116449304068614,0.0035072065200820388,743,345,76
4200,1080,2022-06-24 01:00:00,2022-08-08 01:00:00,9.295255162442603,7.861202409130403,5.6422524646467584,0.07357447729782711,0.02615264263517733,0.0033021766461547833,743,343,77
4224,1080,2022-06-25 01:00:00,2022-08-09 01:00:00,9.295981920284248,7.844507093633183,5.66958069989166,0.06676557346216004,0.026548050731498296,0.003737835321957587,743,348,79
4248,1080,2022-06-26 01:00:00,2022-08-10 01:00:00,9.293985645788666,7.867429392416453,5.817764034955119,0.06676557346216004,0.026033501584706503,0.0036498506444227158,743,349,85
4272,1080,2022-06-27 01:00:00,2022-08-11 01:00:00,9.29802516813015,7.894918260575635,5.790494819223883,0.06676557346216004,0.02568306086503421,0.003490551299775271,743,357,83
4296,1080,2022-06-28 01:00:00,2022-08-12 01:00:00,9.299299813971434,7.910777023461607,5.818629947639189,0.06676557346216004,0.02572670431670827,0.0038285681271382327,743,358,86
4320,1080,2022-06-29 01:00:00,2022-08-13 01:00:00,9.304284697580997,7.882731786729706,5.76222591747114,0.06676557346216004,0.026000273533726703,0.00410165712583395,743,354,82
4344,1080,2022-06-30 01:00:00,2022-08-14 01:00:00,9.299270038825501,7.939700571067339,5.816892325798683,0.06676557346216004,0.022198228435119906,0.0038279904085817356,743,362,82
4368,1080,2022-07-01 01:00:00,2022-08-15 01:00:00,9.295101568876454,7.93202365119102,5.764477156215151,0.06676557346216004,0.022064131334771357,0.003683734997563838,743,354,79
4392,1080,2022-07-02 01:00:00,2022-08-16 01:00:00,9.303276125874126,7.939235196981124,5.936763332003429,0.060860433918122916,0.016835688247267607,0.0033968516907194202,743,355,91
4416,1080,2022-07-03 01:00:00,2022-08-17 01:00:00,9.297657732996798,7.938151225263758,5.7618420101762355,0.060860433918122916,0.016282842011571954,0.003250989559013384,743,353,83
4440,1080,2022-07-04 01:00:00,2022-08-18 01:00:00,9.298032223489994,7.97567091146186,5.688740930795718,0.060860433918122916,0.016476565526687807,0.004276324363671503,743,370,81
4464,1080,2022-07-05 01:00:00,2022-08-19 01:00:00,9.2878341722324,7.9794100116138145,5.656698974851371,0.09454579392327975,0.016518771766042092,0.004489144755505828,743,368,78
4488,1080,2022-07-06 01:00:00,2022-08-20 01:00:00,9.289806522986893,7.955400280993593,5.572515988598218,0.09454579392327975,0.01643126856285191,0.004557713612701102,743,363,74
4512,1080,2022-07-07 01:00:00,2022-08-21 01:00:00,9.283365620981812,7.941218191297971,5.5700574309465605,0.1055511170137083,0.01642820752510885,0.004580717140821364,743,365,73
4536,1080,2022-07-08 01:00:00,2022-08-22 01:00:00,9.286711230299176,7.9326795057475,5.639796848328145,0.1055511170137083,0.016341606613097907,0.003875222814095566,743,363,76
4560,1080,2022-07-09 01:00:00,2022-08-23 01:00:00,9.289411366727858,7.9356237825677125,5.745488594088401,0.1055511170137083,0.01620687222355802,0.004031836744631958,743,370,79
4584,1080,2022-07-10 01:00:00,2022-08-24 01:00:00,9.294696117111764,7.952368684720308,5.676871738206807,0.09849141460610611,0.016671939655235498,0.004344758925980701,743,369,78
4608,1080,2022-07-11 01:00:00,2022-08-25 01:00:00,9.294235262310771,7.93764965332994,5.769907689171911,0.09849141460610611,0.016515181587761277,0.00413336009008378,743,362,80
4632,1080,2022-07-12 01:00:00,2022-08-26 01:00:00,9.289782261568083,7.926184611355267,5.690236783258543,0.09849141460610611,0.01649180305715634,0.004730580533976139,743,360,74
4656,1080,2022-07-13 01:00:00,2022-08-27 01:00:00,9.287841167448772,7.937999936759227,5.639478540406701,0.09849141460610611,0.015941328190222093,0.004645931449860503,743,359,71
4680,1080,2022-07-14 01:00:00,2022-08-28 01:00:00,9.280250135905076,7.936480415903493,5.794880914598691,0.09849141460610611,0.01566872268233796,0.004538104625357314,743,361,78
4704,1080,2022-07-15 01:00:00,2022-08-29 01:00:00,9.280628596972129,7.951883449688697,5.886556188830441,0.09849141460610611,0.015084361895682633,0.003784342385369406,743,370,80
4728,1080,2022-07-16 01:00:00,2022-08-30 01:00:00,9.295633203799778,7.942717300990903,5.932483459200535,0.06576126931935362,0.013152253921147121,0.0037525481383753855,743,370,84
4752,1080,2022-07-17 01:00:00,2022-08-31 01:00:00,9.299138499914967,7.979985702979382,5.833560485363313,0.06576126931935362,0.012239785370097317,0.003764172940480303,743,369,79
4776,1080,2022-07-18 01:00:00,2022-09-01 01:00:00,9.299573264202234,8.001559339906727,5.6398493669329985,0.06576126931935362,0.013008810213811098,0.003505758271605044,743,368,68
4800,1080,2022-07-19 01:00:00,2022-09-02 01:00:00,9.294575362592298,7.996349626007022,5.742486076379003,0.06576126931935362,0.013130110381019864,0.003952135219325668,743,369,78
4824,1080,2022-07-20 01:00:00,2022-09-03 01:00:00,9.297698573520677,7.979076854695751,5.8923597261708585,0.06576126931935362,0.012514500043464018,0.003814576324049757,743,367,85
4848,1080,2022-07-21 01:00:00,2022-09-04 01:00:00,9.30688641008221,7.974031139602631,5.822474030072916,0.06576126931935362,0.011953924768029874,0.003312414265913852,743,364,80
4872,1080,2022-07-22 01:00:00,2022-09-05 01:00:00,9.314867980514148,7.936204085107399,5.854991919606493,0.06576126931935362,0.012141313061437965,0.003122512667057126,743,362,80
4896,1080,2022-07-23 01:00:00,2022-09-06 01:00:00,9.317921451455431,7.913488662119634,5.98609362871634,0.06576126931935362,0.012911925325766982,0.003024719791687847,743,357,87
4920,1080,2022-07-24 01:00:00,2022-09-07 01:00:00,9.327486186085357,7.901273378311751,5.904139363845726,0.061942017928362625,0.015240354172857875,0.003352868384210036,743,350,86
4944,1080,2022-07-25 01:00:00,2022-09-08 01:00:00,9.322307504058195,7.919836800580118,5.857221818883067,0.061942017928362625,0.014757702597443126,0.0033039587632529657,743,346,84
4968,1080,2022-07-26 01:00:00,2022-09-09 01:00:00,9.325998304660045,7.9894513636518605,5.943709594566376,0.061942017928362625,0.01275789765617468,0.002868037798134593,743,359,87
4992,1080,2022-07-27 01:00:00,2022-09-10 01:00:00,9.329607036730689,8.026101433126861,5.992796737528396,0.061942017928362625,0.01202917439079858,0.0027679781145265978,743,367,90
5016,1080,2022-07-28 01:00:00,2022-09-11 01:00:00,9.332557481482903,8.045859864954087,5.948025285226967,0.061942017928362625,0.012050627930207196,0.002711807087431823,743,371,88
5040,1080,2022-07-29 01:00:00,2022-09-12 01:00:00,9.336800149028278,8.01254848435842,5.975631661582684,0.052583844757635605,0.011626837743691686,0.002542793925652272,743,363,90
5064,1080,2022-07-30 01:00:00,2022-09-13 01:00:00,9.335429038229835,7.994359259855917,5.909084825677271,0.060204132214539116,0.013138533110451923,0.0025009355500046583,743,359,86
5088,1080,2022-07-31 01:00:00,2022-09-14 01:00:00,9.339875666368181,7.984881329125492,6.019423413423731,0.060204132214539116,0.013323447607244462,0.002471402278405004,743,368,88
5112,1080,2022-08-01 01:00:00,2022-09-15 01:00:00,9.332866493520896,7.942953080158517,5.930323621454223,0.060204132214539116,0.01361886974488284,0.0023527972260403074,743,360,83
5136,1080,2022-08-02 01:00:00,2022-09-16 01:00:00,9.325862681252394,7.929053841842198,5.795230203545624,0.060204132214539116,0.013262589873437912,0.002616895358335482,743,358,78
5160,1080,2022-08-03 01:00:00,2022-09-17 01:00:00,9.328064848950104,7.952035464826937,5.8840279233493025,0.060204132214539116,0.01375639990619424,0.002885032636163118,743,363,84
5184,1080,2022-08-04 01:00:00,2022-09-18 01:00:00,9.324790234992095,7.935996898235242,5.8721427156704635,0.060204132214539116,0.01322865000310578,0.002702019221175662,743,362,85
5208,1080,2022-08-05 01:00:00,2022-09-19 01:00:00,9.325117506488736,7.93582329582327,5.90354177486261,0.059983245485574384,0.013345321213607859,0.0024548076713171623,743,364,85
5232,1080,2022-08-06 01:00:00,2022-09-20 01:00:00,9.321303689147408,7.88912461975397,5.814240743402528,0.059983245485574384,0.011869097305123158,0.0027128044475849167,743,354,80
5256,1080,2022-08-07 01:00:00,2022-09-21 01:00:00,9.321688053427737,7.918526282351751,5.810746546196559,0.059983245485574384,0.011857584760268651,0.002938421512837398,743,361,80
5280,1080,2022-08-08 01:00:00,2022-09-22 01:00:00,9.318221821363753,7.938810264472421,5.938404037252802,0.059983245485574384,0.012414085218436954,0.0032102601336755025,743,366,87
5304,1080,2022-08-09 01:00:00,2022-09-23 01:00:00,9.313882241490221,7.951393243312602,5.879734454107724,0.059983245485574384,0.012635777024586141,0.0031434565296733024,743,369,85
5328,1080,2022-08-10 01:00:00,2022-09-24 01:00:00,9.32135207347653,7.98030520406512,5.755593775857529,0.059983245485574384,0.012711702753297463,0.00291664529894233,743,372,80
5352,1080,2022-08-11 01:00:00,2022-09-25 01:00:00,9.318140405339072,8.008459135109172,5.806400695561493,0.059983245485574384,0.012517474232232893,0.002584190767065463,743,371,78
5376,1080,2022-08-12 01:00:00,2022-09-26 01:00:00,9.317669689893304,7.970763147752647,5.949430350503023,0.059983245485574384,0.012986629120519073,0.0024990404459735898,743,362,89
5400,1080,2022-08-13 01:00:00,2022-09-27 01:00:00,9.316997015865066,8.00204249467249,5.941842570691548,0.059983245485574384,0.01234039919723434,0.0025554266501481185,743,360,90
5424,1080,2022-08-14 01:00:00,2022-09-28 01:00:00,9.312179433510108,8.034726757228281,5.9438755562895516,0.05581791561814075,0.01269663930155379,0.0029556839022949503,743,372,85
5448,1080,2022-08-15 01:00:00,2022-09-29 01:00:00,9.31807060615662,8.015859832367127,6.0180426203453825,0.05581791561814075,0.012343839288180917,0.0027631906048634224,743,371,91
5472,1080,2022-08-16 01:00:00,2022-09-30 01:00:00,9.315252453994962,7.971778708852383,6.009758837821869,0.05581791561814075,0.012330177786400753,0.0024991834170524562,743,356,92
5496,1080,2022-08-17 01:00:00,2022-10-01 01:00:00,9.311402275021361,7.9586403068125735,6.026367402675438,0.05581791561814075,0.01191986125576501,0.0022388038998883324,743,351,94
5520,1080,2022-08-18 01:00:00,2022-10-02 01:00:00,9.306120877011574,7.9658588726850885,5.878141638012412,0.05581791561814075,0.012546730943133948,0.00239639643600977,743,353,85
5544,1080,2022-08-19 01:00:00,2022-10-03 01:00:00,9.304686125905576,7.950499405509018,5.985568710052554,0.05581791561814075,0.012569247449842004,0.002460646392750516,743,358,89
5568,1080,2022-08-20 01:00:00,2022-10-04 01:00:00,9.309026828826056,7.990160968428944,5.904005567312942,0.049775734011485905,0.01305821157940548,0.0024545536816858314,743,370,87
5592,1080,2022-08-21 01:00:00,2022-10-05 01:00:00,9.298407706761498,7.929740488284764,5.8076287849954955,0.049775734011485905,0.013713395141826415,0.002890961064043694,743,357,82
5616,1080,2022-08-22 01:00:00,2022-10-06 01:00:00,9.296698413674243,7.9320043087144745,5.76785825455118,0.0552521861251928,0.01257392638022845,0.002538210120322561,743,361,78
5640,1080,2022-08-23 01:00:00,2022-10-07 01:00:00,9.294644339296145,7.957739741312547,5.703317859878967,0.05832730656936686,0.011642829953693534,0.003540371998724363,743,364,78
5664,1080,2022-08-24 01:00:00,2022-10-08 01:00:00,9.292387073974288,7.968704213241261,5.8620807591915645,0.05832730656936686,0.01246919387739825,0.0028975416789458093,743,367,81
5688,1080,2022-08-25 01:00:00,2022-10-09 01:00:00,9.28557872916354,7.940913017793907,5.9353071584109784,0.05832730656936686,0.01252580418930085,0.0026737959077912546,743,362,84
5712,1080,2022-08-26 01:00:00,2022-10-10 01:00:00,9.277524353519976,7.963143080704072,5.8780750069355685,0.05832730656936686,0.012367059690242661,0.002790999109214518,743,370,82
5736,1080,2022-08-27 01:00:00,2022-10-11 01:00:00,9.270785586953577,7.966348524693309,5.72413840155904,0.0657853240544831,0.011987086661383936,0.002786876029246815,743,366,76
5760,1080,2022-08-28 01:00:00,2022-10-12 01:00:00,9.260210196489965,7.962878352113301,5.65718533690379,0.0657853240544831,0.011864220986525304,0.00296673859774959,743,362,75
5784,1080,2022-08-29 01:00:00,2022-10-13 01:00:00,9.254598040835036,7.991564543818021,5.725301511806539,0.0657853240544831,0.012386431543968113,0.0029556936934520017,743,368,77
5808,1080,2022-08-30 01:00:00,2022-10-14 01:00:00,9.264945715163986,8.002958074781244,5.6728023449459295,0.0657853240544831,0.011282267132118568,0.0028770731539953256,743,371,79
5832,1080,2022-08-31 01:00:00,2022-10-15 01:00:00,9.250932503206016,8.015227337925,5.637377522284895,0.08475733033798435,0.011035743628584001,0.0027157545491681904,743,374,78
5856,1080,2022-09-01 01:00:00,2022-10-16 01:00:00,9.243304223654222,8.001775123426246,5.647512056401861,0.08475733033798435,0.011002428184987164,0.0026385379308216895,743,372,76
5880,1080,2022-09-02 01:00:00,2022-10-17 01:00:00,9.242300979938111,7.9802811300567145,5.870510129231476,0.08475733033798435,0.010594517797653075,0.002773194391418063,743,368,86
5904,1080,2022-09-03 01:00:00,2022-10-18 01:00:00,9.232478987910216,7.955462115893817,5.7741922549864135,0.08475733033798435,0.009552130122682462,0.0022175836304546394,743,357,77
5928,1080,2022-09-04 01:00:00,2022-10-19 01:00:00,9.22736651425629,7.980749647031338,5.906516750514511,0.08475733033798435,0.009552252559228923,0.0020372723104574346,743,364,81
5952,1080,2022-09-05 01:00:00,2022-10-20 01:00:00,9.225637768064994,7.909652130216033,6.024711780789421,0.08668752752649506,0.009787930510991992,0.0016129001742334259,743,353,86
5976,1080,2022-09-06 01:00:00,2022-10-21 01:00:00,9.229218669902455,7.882417969318436,5.921545780983015,0.08668752752649506,0.009764268292123231,0.0011271291439897888,743,348,81
6000,1080,2022-09-07 01:00:00,2022-10-22 01:00:00,9.227245020755836,7.934469557239849,5.906037452858587,0.08668752752649506,0.00904861853034478,0.001291894661247654,743,363,81
6024,1080,2022-09-08 01:00:00,2022-10-23 01:00:00,9.231630875189746,7.894389566679279,5.6853439477971035,0.08668752752649506,0.009414306985107472,0.0012909936708516833,743,355,71
6048,1080,2022-09-09 01:00:00,2022-10-24 01:00:00,9.227424291211598,7.922025640234742,5.6651876640338195,0.08668752752649506,0.008690948100840657,0.0011434580567400425,743,360,71
6072,1080,2022-09-10 01:00:00,2022-10-25 01:00:00,9.232592613728492,7.899068485037761,5.664041777773582,0.08668752752649506,0.008779640436963897,0.0013059550661757866,743,351,73
